"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260224","출발시간","0725","ST-1727","방화1동_052_1","ST-513","가양1동_025_1","1","2","463"
"20260224","출발시간","1715","ST-1785","장충동_003_1","ST-1785","장충동_003_1","1","76","1182"
"20260224","출발시간","1945","ST-198","신당동_004_1","ST-273","용신동_024_1","1","48","3310"
"20260224","출발시간","0700","ST-15","서강동_008_1","ST-3017","합정동_025_1","1","6","799"
"20260224","출발시간","1455","ST-1420","성내3동_030_1","ST-503","성내1동_004_1","1","57","1178"
"20260224","출발시간","0810","ST-384","능동_002_5","ST-2541","능동_002_4","1","4","975"
"20260224","출발시간","2315","ST-3322","당산1동_038_1","ST-3322","당산1동_038_1","1","39","2680"
"20260224","출발시간","1800","ST-2326","사근동_006_1","ST-2326","사근동_006_1","1","12","1720"
"20260224","출발시간","1050","ST-1539","양평2동_029_1","ST-294","당산2동_001_3","1","5","537"
"20260224","출발시간","0905","ST-1756","삼청동_003_2","ST-1791","회현동_003_3","1","19","3232"
"20260224","출발시간","0830","ST-1543","신대방2동_007_2","ST-726","대방동_022_1","1","1","300"
"20260224","출발시간","1755","ST-1131","쌍문1동_001_1","ST-3092","창2동_014_3","1","14","2220"
"20260224","출발시간","0635","ST-1552","내곡동_006_1","ST-742","내곡동_006_3","1","2","351"
"20260224","출발시간","0950","ST-3353","장안1동_069_1","ST-262","장안2동_036_1","1","75","385"
"20260224","출발시간","0820","ST-72","여의동_006_19","ST-3315","여의동_051_3","1","10","1550"
"20260224","출발시간","1230","ST-663","신도림동_008_1","ST-1218","신도림동_005_1","1","8","669"
"20260224","출발시간","1410","ST-1964","신도림동_030_1","ST-663","신도림동_008_1","1","6","811"
"20260224","출발시간","0830","ST-3091","창5동_005_2","ST-1118","중계2,3동_047_1","1","20","3512"
"20260224","출발시간","0755","ST-2291","중화2동_040_1","ST-267","이문2동_025_3","1","8","1216"
"20260224","출발시간","1510","ST-1249","등촌3동_064_1","ST-1519","화곡6동_014_1","1","6","973"
"20260224","출발시간","1815","ST-840","잠실3동_017_1","ST-256","광장동_041_1","1","33","4256"
"20260224","출발시간","1930","ST-2464","구로5동_001_2","ST-668","구로3동_034_1","1","18","3033"
"20260224","출발시간","0920","ST-1517","발산1동_001_1","ST-2945","발산1동_007_5","1","1","385"
"20260224","출발시간","0955","ST-1360","도곡1동_013_1","ST-1896","역삼1동_055_1","1","15","2239"
"20260224","출발시간","1705","ST-723","은천동_067_2","ST-2371","중앙동_009_1","1","14","1289"
"20260224","출발시간","1805","ST-1681","잠실6동_001_3","ST-546","잠실본동_006_1","2","29","5381"
"20260224","출발시간","1510","ST-1110","번1동_032_1","ST-3091","창5동_005_2","1","17","2080"
"20260224","출발시간","1005","ST-3340","구의2동_007_1","ST-3121","성수2가3동_008_1","1","25","3760"
"20260224","출발시간","1950","ST-2214","북가좌1동_028_1","ST-95","상암동_025_5","1","11","1657"
"20260224","출발시간","1755","ST-906","문정2동_004_2","ST-2605","문정2동_045_1","3","14","1639"
"20260224","출발시간","1315","ST-309","목4동_014_1","ST-3104","목1동_010_2","1","7","667"
"20260224","출발시간","2055","ST-2562","양재1동_031_1","ST-2562","양재1동_031_1","1","43","2767"
"20260224","출발시간","1715","ST-677","개봉1동_008_1","ST-2771","신월6동_002_1","1","28","3017"
"20260224","출발시간","0805","ST-318","신월2동_033_1","ST-677","개봉1동_008_1","1","18","2878"
"20260224","출발시간","2000","ST-892","방이1동_009_1","ST-892","방이1동_009_1","1","39","5957"
"20260224","출발시간","1740","ST-3316","답십리1동_058_1","ST-3353","장안1동_069_1","1","10","1340"
"20260224","출발시간","1510","ST-1040","상일2동_007_1","ST-1850","고덕2동_034_1","1","",""
"20260224","출발시간","1605","ST-907","문정2동_011_1","ST-1186","수서동_023_1","1","29","4393"
"20260224","출발시간","1810","ST-274","용신동_014_1","ST-271","용신동_052_1","1","3","571"
"20260224","출발시간","0725","ST-1093","중화2동_027_1","ST-3003","성수2가3동_004_2","1","37","7666"
"20260224","출발시간","1045","ST-3133","오륜동_035_1","ST-1730","송파1동_038_1","1","10","1710"
"20260224","출발시간","1810","ST-2873","신사동_003_1","ST-2013","신정7동_043_1","1","39","7906"
"20260224","출발시간","1640","ST-3104","목1동_010_2","ST-2007","신정2동_028_1","1","8","1804"
"20260224","출발시간","1615","ST-824","방화1동_008_1","ST-1253","방화1동_049_1","3","28","4017"
"20260224","출발시간","0740","ST-1387","우이동_026_1","ST-3119","방학1동_050_1","1","16","2692"
"20260224","출발시간","0925","ST-829","화곡1동_012_2","ST-1010","신월3동_007_1","1","7","751"
"20260224","출발시간","0900","ST-1730","송파1동_038_1","ST-1730","송파1동_038_1","1","55","2764"
"20260224","출발시간","1830","ST-1070","송파1동_014_1","ST-1081","송파1동_030_1","1","",""
"20260224","출발시간","1735","ST-2074","월계1동_015_2","ST-1203","월곡1동_004_1","1","22","2889"
"20260224","출발시간","1355","ST-2689","역삼1동_056_1","ST-1735","서초1동_031_1","1","139","1695"
"20260224","출발시간","1045","ST-2943","가양1동_020_2","ST-2044","가양1동_012_11","1","5","992"
"20260224","출발시간","0955","ST-1195","응봉동_003_1","ST-2106","방학2동_018_1","1","79","18851"
"20260224","출발시간","1840","ST-331","용산2가동_010_3","ST-327","한강로동_010_4","2","36","5967"
"20260224","출발시간","1545","ST-1646","등촌3동_059_1","ST-2031","가양1동_018_1","1","9","2208"
"20260224","출발시간","1950","ST-3135","원효로1동_018_1","ST-438","청파동_011_1","1","24","1130"
"20260224","출발시간","1200","ST-3280","상계1동_053_1","ST-3288","상계2동_031_2","1","10","1922"
"20260224","출발시간","1020","ST-994","목1동_005_2","ST-2017","목1동_031_1","1","44","1940"
"20260224","출발시간","1115","ST-980","자양2동_015_2","ST-2309","구의3동_044_1","1","10","1550"
"20260224","출발시간","1840","ST-747","반포2동_026_1","ST-2664","반포2동_028_2","1","5","682"
"20260224","출발시간","1745","ST-1651","대림3동_020_1","ST-669","구로3동_014_1","1","9","1360"
"20260224","출발시간","1455","ST-753","방배2동_013_1","ST-1739","방배2동_005_1","1","69","3325"
"20260224","출발시간","1915","ST-506","성수2가3동_002_3","ST-2325","군자동_035_2","1","27","3456"
"20260224","출발시간","2035","ST-2173","한강로동_009_1","ST-2177","한강로동_012_1","2","28","3222"
"20260224","출발시간","1850","ST-525","우장산동_017_1","ST-1352","발산1동_065_1","1","15","2333"
"20260224","출발시간","2055","ST-1098","면목본동_011_1","ST-2922","상봉2동_027_1","1","4","652"
"20260224","출발시간","1735","ST-2666","서초2동_040_1","ST-881","양재1동_064_1","1","21","4256"
"20260224","출발시간","0700","ST-349","북가좌1동_004_1","ST-350","북가좌1동_004_2","1","2","450"
"20260224","출발시간","0855","ST-1964","신도림동_030_1","ST-1218","신도림동_005_1","1","4","868"
"20260224","출발시간","0820","ST-1473","중계본동_007_1","ST-3174","하계1동_043_1","1","14","2093"
"20260224","출발시간","1900","ST-1078","오금동_007_1","ST-494","길동_012_2","1","22","3071"
"20260224","출발시간","0810","ST-2774","목5동_063_1","ST-1015","목5동_002_1","1","7","802"
"20260224","출발시간","1955","ST-1718","방화1동_041_1","ST-2050","공항동_060_1","1","7","923"
"20260224","출발시간","0630","ST-2792","하계2동_004_1","ST-2792","하계2동_004_1","1","35","1111"
"20260224","출발시간","0825","ST-1649","영등포동_025_1","ST-63","여의동_060_1","1","11","2047"
"20260224","출발시간","1930","ST-750","반포3동_015_5","ST-1923","잠원동_026_1","1","9","1797"
"20260224","출발시간","0810","ST-1228","개봉1동_055_1","ST-2637","가산동_004_3","1","22","4900"
"20260224","출발시간","0915","ST-2040","가양1동_012_8","ST-2993","발산1동_056_2","1","8","1274"
"20260224","출발시간","1030","ST-2738","둔촌2동_026_1","ST-2457","둔촌2동_035_1","1","37","1055"
"20260224","출발시간","1805","ST-138","명동_001_5","ST-1802","사직동_015_1","1","15","2190"
"20260224","출발시간","1700","ST-542","잠실4동_003_4","ST-1720","오륜동_001_4","1","18","3654"
"20260224","출발시간","1805","ST-255","구의3동_001_4","ST-542","잠실4동_003_4","1","10","1993"
"20260224","출발시간","1850","ST-2581","장지동_051_1","ST-2581","장지동_051_1","1","95","4300"
"20260224","출발시간","1740","ST-280","양평1동_007_1","ST-2815","영등포동_024_1","1","23","1478"
"20260224","출발시간","0320","ST-1014","신정3동_091_1","ST-1523","고척2동_002_1","1","18","2185"
"20260224","출발시간","0820","ST-3187","당산2동_003_1","ST-2811","양평2동_033_1","1","5","870"
"20260224","출발시간","1820","ST-364","성수2가3동_012_4","ST-252","중곡1동_005_1","1","8","1663"
"20260224","출발시간","1945","ST-2771","신월6동_002_1","ST-2017","목1동_031_1","1","17","3124"
"20260224","출발시간","1140","ST-3160","여의동_024_1","ST-3160","여의동_024_1","1","15","1997"
"20260224","출발시간","1735","ST-426","당산2동_052_1","ST-1649","영등포동_025_1","1","55","8346"
"20260224","출발시간","1110","ST-3006","망우본동_004_1","ST-856","신내1동_053_1","1","8","1279"
"20260224","출발시간","1645","ST-1419","장지동_008_1","ST-1877","장지동_044_1","1","5","770"
"20260224","출발시간","1730","ST-1699","문래동_002_1","ST-1977","문래동_001_1","1","5","404"
"20260224","출발시간","0200","ST-3187","당산2동_003_1","ST-421","양평2동_002_1","1","2","372"
"20260224","출발시간","0905","ST-254","구의3동_001_3","ST-255","구의3동_001_4","1","15","1123"
"20260224","출발시간","0700","ST-2844","목5동_059_1","ST-2774","목5동_063_1","1","3","414"
"20260224","출발시간","1625","ST-2879","신정2동_026_1","ST-2761","신정4동_005_1","1","10","1713"
"20260224","출발시간","0840","ST-2823","신길6동_018_1","ST-1753","구로3동_037_2","1","11","2370"
"20260224","출발시간","1330","ST-3134","상계3,4동_010_2","ST-2729","중계1동_025_4","1","13","2207"
"20260224","출발시간","1400","ST-3251","가양1동_012_16","ST-3251","가양1동_012_16","1","46","8857"
"20260224","출발시간","0820","ST-1065","가양1동_016_2","ST-3251","가양1동_012_16","1","28","5014"
"20260224","출발시간","1700","ST-3251","가양1동_012_16","ST-1065","가양1동_016_2","1","73","1711"
"20260224","출발시간","1340","ST-1836","천호3동_020_1","ST-1061","천호1동_023_1","1","4","661"
"20260224","출발시간","2000","ST-2751","길동_027_1","ST-1835","명일2동_024_1","1","21","2132"
"20260224","출발시간","0945","ST-60","여의동_051_7","ST-59","여의동_051_6","1","24","1749"
"20260224","출발시간","0830","ST-150","종로1,2,3,4가동_005_2","ST-1810","종로1,2,3,4가동_004_5","1","3","680"
"20260224","출발시간","1750","ST-2967","창4동_038_1","ST-736","중계1동_020_2","1","34","3313"
"20260224","출발시간","1015","ST-3280","상계1동_053_1","ST-1119","상계1동_004_1","1","9","968"
"20260224","출발시간","1430","ST-1649","영등포동_025_1","ST-3323","영등포동_027_1","1","63","1370"
"20260224","출발시간","0935","ST-1461","도봉1동_030_1","ST-2107","창5동_030_1","1","17","3491"
"20260224","출발시간","2025","ST-550","잠실3동_028_2","ST-2602","잠실7동_003_1","1","15","2365"
"20260224","출발시간","1410","ST-2074","월계1동_015_2","ST-2715","공릉1동_034_1","1","10","1340"
"20260224","출발시간","0920","ST-3071","위례동_014_3","ST-906","문정2동_004_2","1","53","3159"
"20260224","출발시간","2215","ST-55","여의동_006_13","ST-55","여의동_006_13","1","9","1152"
"20260224","출발시간","0025","ST-1210","길음1동_057_1","ST-1459","길음1동_024_1","1","3","540"
"20260224","출발시간","0055","ST-643","수유3동_021_1","ST-2134","인수동_023_1","1","3","492"
"20260224","출발시간","1230","ST-2282","중화2동_018_1","ST-2294","중화2동_009_1","1","77","3964"
"20260224","출발시간","1015","ST-2308","화양동_008_2","ST-384","능동_002_5","1","10","1770"
"20260224","출발시간","1730","ST-3400","자양2동_003_3","ST-1722","구의2동_049_1","1","36","1942"
"20260224","출발시간","1335","ST-2859","중계2,3동_046_2","ST-611","상계6,7동_009_2","1","9","1710"
"20260224","출발시간","1330","ST-2888","우장산동_044_1","ST-1519","화곡6동_014_1","1","6","1250"
"20260224","출발시간","0905","ST-1291","상계6,7동_027_3","ST-2722","창2동_043_1","1","20","2568"
"20260224","출발시간","1715","ST-2722","창2동_043_1","ST-1291","상계6,7동_027_3","1","",""
"20260224","출발시간","1825","ST-1573","개포2동_045_1","ST-3153","가락본동_038_1","1","20","4060"
"20260224","출발시간","1440","ST-1952","항동_016_4","ST-1956","항동_007_1","1","6","820"
"20260224","출발시간","1245","ST-3361","서초2동_002_2","ST-3361","서초2동_002_2","1","33","621"
"20260224","출발시간","1925","ST-3361","서초2동_002_2","ST-3361","서초2동_002_2","1","63","4686"
"20260224","출발시간","1605","ST-183","교남동_010_1","ST-3297","소공동_003_1","1","10","1868"
"20260224","출발시간","2015","ST-1449","전농1동_034_1","ST-236","왕십리2동_004_2","1","18","2980"
"20260224","출발시간","1140","ST-1250","가양1동_027_1","ST-2492","가양1동_003_2","1","7","1132"
"20260224","출발시간","0610","ST-1810","종로1,2,3,4가동_004_5","ST-153","종로1,2,3,4가동_001_2","1","6","656"
"20260224","출발시간","2025","ST-1081","송파1동_030_1","ST-1859","석촌동_017_1","1","7","1262"
"20260224","출발시간","1815","ST-3343","오금동_020_1","ST-1851","석촌동_036_1","1","18","2784"
"20260224","출발시간","1835","ST-2033","가양1동_012_7","ST-2045","가양1동_012_12","1","4","870"
"20260224","출발시간","0455","ST-1616","왕십리2동_028_1","ST-360","행당1동_001_2","1","4","992"
"20260224","출발시간","0835","ST-735","공릉1동_016_1","ST-604","공릉2동_044_3","1","8","716"
"20260224","출발시간","0825","ST-2237","장위3동_012_1","ST-1317","안암동_028_1","1","22","4366"
"20260224","출발시간","1600","ST-891","잠실6동_001_7","ST-553","잠실3동_034_1","1","10","1911"
"20260224","출발시간","1505","ST-553","잠실3동_034_1","ST-891","잠실6동_001_7","1","11","1601"
"20260224","출발시간","0750","ST-35","북가좌2동_024_1","ST-345","북가좌1동_014_1","1","4","492"
"20260224","출발시간","2135","ST-3046","종암동_046_1","ST-2235","정릉1동_019_1","1","7","1184"
"20260224","출발시간","1735","ST-2044","가양1동_012_11","ST-1251","가양1동_020_1","1","10","1240"
"20260224","출발시간","1825","ST-524","화곡1동_012_1","ST-321","신월1동_014_1","2","14","2544"
"20260224","출발시간","2045","ST-2871","가양1동_016_8","ST-2965","공항동_057_1","1","4","830"
"20260224","출발시간","0455","ST-1731","목1동_003_5","ST-3163","목1동_037_2","1","73","5434"
"20260224","출발시간","0850","ST-398","답십리1동_025_1","ST-2335","마장동_014_1","1","7","918"
"20260224","출발시간","2005","ST-2581","장지동_051_1","ST-2576","문정2동_025_1","1","7","910"
"20260224","출발시간","2100","ST-2928","둔촌1동_001_1","ST-2751","길동_027_1","1","13","2077"
"20260224","출발시간","0815","ST-2034","발산1동_001_2","ST-2033","가양1동_012_7","1","3","475"
"20260224","출발시간","2145","ST-2398","신정6동_026_2","ST-2398","신정6동_026_2","1","95","3674"
"20260224","출발시간","1510","ST-2491","가양1동_001_3","ST-523","우장산동_082_1","1","24","3210"
"20260224","출발시간","1805","ST-1868","잠실3동_028_1","ST-1582","삼전동_001_1","1","5","683"
"20260224","출발시간","2200","ST-1475","중계본동_007_2","ST-2087","중계2,3동_045_1","1","13","1455"
"20260224","출발시간","1805","ST-578","석관동_001_2","ST-3253","신내2동_004_1","1","20","2705"
"20260224","출발시간","1900","ST-2964","가산동_005_1","ST-1994","목5동_016_1","1","36","6185"
"20260224","출발시간","1700","ST-501","길동_059_1","ST-1842","천호3동_001_1","1","12","1542"
"20260224","출발시간","1810","ST-384","능동_002_5","ST-1663","자양1동_017_1","1","12","1713"
"20260224","출발시간","1500","ST-2199","천연동_027_2","ST-36","신촌동_024_5","2","51","6546"
"20260224","출발시간","1455","ST-3105","신대방2동_020_1","ST-3235","영등포동_038_1","1","19","4128"
