"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260225","출발시간","2100","ST-3286","전농1동_003_2","ST-3405","전농1동_003_3","1","",""
"20260225","출발시간","2205","ST-2832","발산1동_071_1","ST-2965","공항동_057_1","1","3","440"
"20260225","출발시간","1450","ST-286","신대방2동_011_1","ST-1543","신대방2동_007_2","1","10","442"
"20260225","출발시간","1925","ST-2611","방화1동_017_1","ST-824","방화1동_008_1","1","3","587"
"20260225","출발시간","1620","ST-2482","방화1동_023_1","ST-508","방화1동_002_1","1","5","641"
"20260225","출발시간","0700","ST-71","여의동_049_3","ST-68","여의동_042_1","1","4","661"
"20260225","출발시간","1435","ST-818","도곡1동_004_2","ST-1564","개포4동_034_1","1","7","909"
"20260225","출발시간","2135","ST-3180","방배3동_026_1","ST-712","남현동_019_1","1","8","3100"
"20260225","출발시간","2320","ST-2876","방이2동_005_1","ST-542","잠실4동_003_4","1","13","779"
"20260225","출발시간","1840","ST-824","방화1동_008_1","ST-513","가양1동_025_1","1","6","1149"
"20260225","출발시간","1015","ST-1582","삼전동_001_1","ST-2876","방이2동_005_1","1","93","2819"
"20260225","출발시간","0810","ST-495","성내3동_041_1","ST-2621","방이1동_003_1","1","14","3006"
"20260225","출발시간","1805","ST-1681","잠실6동_001_3","ST-1874","오륜동_033_1","1","9","2326"
"20260225","출발시간","0710","ST-67","여의동_037_2","ST-3401","여의동_006_9","1","4","590"
"20260225","출발시간","1920","ST-1729","삼전동_044_1","ST-3162","삼전동_039_1","1","3","473"
"20260225","출발시간","2210","ST-3027","충현동_037_2","ST-3202","충현동_036_3","1","2","353"
"20260225","출발시간","1615","ST-3139","연희동_042_1","ST-25","홍제3동_011_1","1","19","2977"
"20260225","출발시간","0010","ST-525","우장산동_017_1","ST-2027","화곡1동_006_1","1","4","492"
"20260225","출발시간","1835","ST-1698","당산2동_001_1","ST-3187","당산2동_003_1","1","15","788"
"20260225","출발시간","0920","ST-3342","소공동_001_11","ST-3342","소공동_001_11","1","85","1942"
"20260225","출발시간","1130","ST-2814","여의동_037_1","ST-66","여의동_006_18","1","5","1160"
"20260225","출발시간","2020","ST-384","능동_002_5","ST-1194","군자동_003_1","1","84","2120"
"20260225","출발시간","2000","ST-378","구의3동_048_1","ST-384","능동_002_5","1","13","1960"
"20260225","출발시간","1725","ST-2945","발산1동_007_5","ST-2613","우장산동_010_1","1","5","1102"
"20260225","출발시간","1740","ST-2206","북가좌1동_017_1","ST-4","서교동_020_1","1","106","7753"
"20260225","출발시간","1550","ST-2160","성산2동_026_1","ST-2206","북가좌1동_017_1","1","109","7836"
"20260225","출발시간","1945","ST-4","서교동_020_1","ST-210","성산1동_006_1","1","100","8225"
"20260225","출발시간","1745","ST-3226","등촌3동_001_4","ST-2486","공항동_004_2","1","22","3070"
"20260225","출발시간","1630","ST-2859","중계2,3동_046_2","ST-1291","상계6,7동_027_3","1","9","1257"
"20260225","출발시간","1650","ST-3002","성수1가1동_009_1","ST-375","성수1가1동_002_1","1","38","2817"
"20260225","출발시간","1000","ST-1848","성내1동_008_1","ST-2592","오륜동_002_3","1","5","757"
"20260225","출발시간","0225","ST-479","역촌동_080_1","ST-211","망원2동_022_1","1","31","5381"
"20260225","출발시간","2335","ST-1320","양평1동_028_1","ST-2820","문래동_025_1","2","6","1048"
"20260225","출발시간","1130","ST-508","방화1동_002_1","ST-1250","가양1동_027_1","1","19","2841"
"20260225","출발시간","1240","ST-3424","등촌3동_007_2","ST-2883","방화2동_046_1","1","25","4109"
"20260225","출발시간","1905","ST-2906","신내1동_073_1","ST-856","신내1동_053_1","1","4","588"
"20260225","출발시간","1735","ST-1000","신정7동_001_1","ST-1005","신정1동_007_1","1","8","1379"
"20260225","출발시간","1740","ST-87","성산2동_001_2","ST-1036","역촌동_044_1","1","36","5513"
"20260225","출발시간","1505","ST-2530","서강동_052_1","ST-3388","망원1동_005_2","1","25","4155"
"20260225","출발시간","1905","ST-1443","한강로동_025_1","ST-1163","방배4동_008_1","1","31","7384"
"20260225","출발시간","0610","ST-1495","목5동_035_1","ST-1015","목5동_002_1","1","3","600"
"20260225","출발시간","1825","ST-2792","하계2동_004_1","ST-2068","공릉1동_059_1","1","7","1124"
"20260225","출발시간","0940","ST-1880","도곡2동_045_1","ST-2678","대치2동_051_1","1","7","1320"
"20260225","출발시간","1610","ST-3384","오금동_047_1","ST-896","거여1동_002_1","1","10","1196"
"20260225","출발시간","2100","ST-1479","응암1동_028_1","ST-463","증산동_011_1","1","11","2524"
"20260225","출발시간","0310","ST-2946","염창동_003_1","ST-3337","가양3동_028_3","1","5","583"
"20260225","출발시간","0835","ST-2800","신길7동_019_1","ST-62","여의동_017_1","1","13","2329"
"20260225","출발시간","1620","ST-1142","가산동_017_1","ST-625","가산동_028_1","1","16","953"
"20260225","출발시간","1720","ST-220","홍은2동_012_1","ST-220","홍은2동_012_1","1","54","1100"
"20260225","출발시간","0050","ST-754","방배2동_033_1","ST-442","서빙고동_007_1","1","34","7027"
"20260225","출발시간","0840","ST-987","자양3동_002_1","ST-111","성수1가2동_019_1","1","12","2608"
"20260225","출발시간","2205","ST-254","구의3동_001_3","ST-377","구의3동_009_4","1","7","489"
"20260225","출발시간","2215","ST-3163","목1동_037_2","ST-2397","신정6동_036_1","1","7","843"
"20260225","출발시간","1040","ST-3110","중계2,3동_030_1","ST-2729","중계1동_025_4","1","3","438"
"20260225","출발시간","1040","ST-315","신정6동_017_1","ST-994","목1동_005_2","1","8","1185"
"20260225","출발시간","0950","ST-437","청파동_009_1","ST-1791","회현동_003_3","1","8","2950"
"20260225","출발시간","0800","ST-2928","둔촌1동_001_1","ST-1061","천호1동_023_1","1","34","2763"
"20260225","출발시간","1710","ST-2594","잠실4동_003_1","ST-1627","풍납2동_010_2","1","14","1526"
"20260225","출발시간","0950","ST-553","잠실3동_034_1","ST-1862","잠실3동_049_1","1","1","334"
"20260225","출발시간","1715","ST-147","명동_001_8","ST-116","소공동_002_1","1","14","703"
"20260225","출발시간","0910","ST-3225","구로1동_001_1","ST-1403","가산동_004_1","1","12","1921"
"20260225","출발시간","1810","ST-2312","능동_002_3","ST-410","장안1동_003_1","1","15","2208"
"20260225","출발시간","0825","ST-2014","신정7동_001_2","ST-1995","목1동_006_2","1","12","2188"
"20260225","출발시간","1740","ST-2732","천호2동_019_1","ST-3147","암사1동_043_1","1","12","1357"
"20260225","출발시간","1905","ST-2040","가양1동_012_8","ST-1718","방화1동_041_1","1","24","1939"
"20260225","출발시간","0955","ST-210","성산1동_006_1","ST-2257","응암3동_002_1","1","19","4894"
"20260225","출발시간","1620","ST-619","가산동_004_6","ST-632","독산1동_026_3","1","3","511"
"20260225","출발시간","0830","ST-1220","구로5동_039_1","ST-1938","가산동_003_4","1","11","2061"
"20260225","출발시간","1215","ST-1521","구로3동_006_1","ST-1521","구로3동_006_1","1","24","3682"
"20260225","출발시간","0915","ST-1627","풍납2동_010_2","ST-541","풍납2동_024_1","1","4","785"
"20260225","출발시간","2150","ST-2312","능동_002_3","ST-1118","중계2,3동_047_1","2","188","26525"
"20260225","출발시간","2005","ST-2760","신정2동_021_1","ST-2007","신정2동_028_1","1","26","661"
"20260225","출발시간","2015","ST-545","장지동_027_1","ST-3409","장지동_007_5","1","5","715"
"20260225","출발시간","1505","ST-3330","문래동_021_1","ST-1218","신도림동_005_1","1","16","2400"
"20260225","출발시간","2005","ST-1350","목5동_002_2","ST-2958","양평1동_003_1","1","12","2166"
"20260225","출발시간","0650","ST-3390","자양3동_009_1","ST-3386","압구정동_047_1","1","28","4209"
"20260225","출발시간","1655","ST-705","난곡동_008_1","ST-2873","신사동_003_1","1","43","1542"
"20260225","출발시간","1740","ST-1106","번3동_001_1","ST-613","창1동_012_1","1","16","2830"
"20260225","출발시간","1415","ST-206","용강동_013_1","ST-203","공덕동_009_1","1","7","311"
"20260225","출발시간","0750","ST-3173","이문1동_013_1","ST-983","중곡1동_015_1","1","38","4711"
"20260225","출발시간","1305","ST-2914","상계1동_058_1","ST-3338","상계8동_011_2","1","29","954"
"20260225","출발시간","1005","ST-643","수유3동_021_1","ST-1638","창2동_014_1","1","19","2301"
"20260225","출발시간","1840","ST-891","잠실6동_001_7","ST-1582","삼전동_001_1","1","6","812"
"20260225","출발시간","0720","ST-2223","석관동_001_1","ST-1474","공릉1동_031_1","1","6","783"
"20260225","출발시간","1805","ST-47","여의동_001_2","ST-749","반포3동_024_1","1","39","9088"
"20260225","출발시간","0950","ST-3333","용신동_044_2","ST-274","용신동_014_1","1","9","954"
"20260225","출발시간","1235","ST-3335","고덕1동_039_1","ST-494","길동_012_2","1","22","3001"
"20260225","출발시간","0810","ST-2058","발산1동_030_1","ST-1718","방화1동_041_1","1","11","1706"
"20260225","출발시간","0615","ST-2063","상계6,7동_049_1","ST-1291","상계6,7동_027_3","1","",""
"20260225","출발시간","0725","ST-1397","성산2동_032_1","ST-1692","성산2동_010_1","1","4","469"
"20260225","출발시간","1735","ST-1517","발산1동_001_1","ST-2048","발산1동_001_3","1","3","615"
"20260225","출발시간","1710","ST-2574","풍납2동_049_3","ST-1874","오륜동_033_1","1","21","3490"
"20260225","출발시간","1625","ST-1556","서초2동_002_1","ST-1881","대치4동_011_1","1","49","6129"
"20260225","출발시간","0750","ST-1700","영등포본동_012_1","ST-1990","영등포본동_020_2","1","3","715"
"20260225","출발시간","0845","ST-1271","구의2동_031_1","ST-1602","광장동_013_1","1","14","2870"
"20260225","출발시간","1250","ST-3409","장지동_007_5","ST-2599","장지동_010_1","1","6","792"
"20260225","출발시간","1900","ST-292","양평1동_013_1","ST-289","문래동_003_2","1","42","1830"
"20260225","출발시간","1425","ST-3311","구로5동_001_3","ST-1991","신길7동_028_1","1","18","2555"
"20260225","출발시간","1810","ST-1703","세곡동_051_1","ST-1703","세곡동_051_1","1","22","2561"
"20260225","출발시간","1625","ST-664","신도림동_050_1","ST-662","신도림동_069_1","1","9","952"
"20260225","출발시간","0950","ST-1718","방화1동_041_1","ST-1713","가양1동_014_1","1","5","952"
"20260225","출발시간","1505","ST-668","구로3동_034_1","ST-2872","행운동_003_2","1","86","5484"
"20260225","출발시간","1420","ST-2006","신정2동_003_1","ST-2396","신정6동_002_3","1","14","1757"
"20260225","출발시간","1505","ST-2396","신정6동_002_3","ST-2017","목1동_031_1","1","10","1472"
"20260225","출발시간","2215","ST-1017","목5동_008_1","ST-2764","신정6동_018_1","1","9","1730"
"20260225","출발시간","1845","ST-975","방화1동_040_2","ST-513","가양1동_025_1","1","25","1246"
"20260225","출발시간","0745","ST-2888","우장산동_044_1","ST-2059","등촌3동_003_2","1","6","1440"
"20260225","출발시간","0950","ST-524","화곡1동_012_1","ST-523","우장산동_082_1","1","8","1127"
"20260225","출발시간","1840","ST-1371","고덕1동_102_1","ST-1598","상일2동_007_2","1","6","1121"
"20260225","출발시간","1855","ST-1995","목1동_006_2","ST-2844","목5동_059_1","1","20","1768"
"20260225","출발시간","1430","ST-151","종로1,2,3,4가동_005_3","ST-1201","동선동_028_1","1","33","6080"
"20260225","출발시간","0850","ST-1285","중계2,3동_046_1","ST-2754","상계6,7동_060_2","1","73","1172"
"20260225","출발시간","0835","ST-2310","화양동_046_1","ST-3351","화양동_008_3","2","22","2900"
"20260225","출발시간","2210","ST-831","방화3동_020_1","ST-2883","방화2동_046_1","1","6","776"
"20260225","출발시간","1335","ST-2292","묵1동_010_1","ST-2702","하계1동_041_1","1","15","2724"
"20260225","출발시간","0940","ST-2958","양평1동_003_1","ST-2760","신정2동_021_1","1","8","798"
"20260225","출발시간","0825","ST-1938","가산동_003_4","ST-637","독산1동_033_1","1","11","1891"
"20260225","출발시간","1240","ST-1149","가산동_019_2","ST-637","독산1동_033_1","1","7","1240"
"20260225","출발시간","2030","ST-1053","명일2동_009_1","ST-499","명일1동_007_1","1","7","766"
"20260225","출발시간","1635","ST-820","개포4동_045_1","ST-2927","개포2동_003_4","1","",""
"20260225","출발시간","1930","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","1","3","573"
"20260225","출발시간","1810","ST-2309","구의3동_044_1","ST-258","자양2동_032_1","1","12","1590"
"20260225","출발시간","2100","ST-3002","성수1가1동_009_1","ST-572","월곡2동_024_1","1","41","9185"
"20260225","출발시간","2040","ST-3347","연희동_065_1","ST-183","교남동_010_1","1","46","3470"
"20260225","출발시간","1620","ST-234","마장동_007_2","ST-2898","월곡1동_008_1","1","36","4969"
"20260225","출발시간","1130","ST-319","신월7동_015_1","ST-1007","신월7동_013_1","1","26","1417"
"20260225","출발시간","0640","ST-2965","공항동_057_1","ST-3324","방화1동_041_4","1","7","803"
"20260225","출발시간","0740","ST-495","성내3동_041_1","ST-1061","천호1동_023_1","1","9","1510"
"20260225","출발시간","2255","ST-850","상봉2동_008_1","ST-1334","상봉2동_033_1","1","40","2369"
"20260225","출발시간","0635","ST-295","당산2동_025_1","ST-3011","당산2동_001_4","1","7","833"
"20260225","출발시간","1800","ST-1712","가양1동_012_3","ST-1689","가양1동_017_1","1","5","764"
"20260225","출발시간","0020","ST-3390","자양3동_009_1","ST-3309","자양4동_013_1","1","26","1515"
"20260225","출발시간","0915","ST-1668","명동_001_10","ST-3075","사직동_009_10","1","4","968"
"20260225","출발시간","1800","ST-3251","가양1동_012_16","ST-2045","가양1동_012_12","2","7","1835"
"20260225","출발시간","1730","ST-2267","청량리동_008_1","ST-402","회기동_020_1","2","57","7775"
"20260225","출발시간","2115","ST-1731","목1동_003_5","ST-3396","가산동_004_5","1","30","6107"
"20260225","출발시간","0755","ST-1687","성내3동_018_1","X","","1","10","1932"
"20260225","출발시간","0715","ST-505","성내3동_012_1","ST-497","성내1동_015_1","1","12","1779"
"20260225","출발시간","1805","ST-2967","창4동_038_1","ST-2709","상계8동_043_1","1","14","1759"
"20260225","출발시간","1920","ST-3142","영등포본동_020_3","ST-3013","구로5동_016_1","1","19","3396"
"20260225","출발시간","1110","ST-318","신월2동_033_1","ST-315","신정6동_017_1","1","27","2941"
"20260225","출발시간","1750","ST-1460","동선동_024_1","ST-3203","길음2동_002_2","1","10","2233"
"20260225","출발시간","1950","ST-750","반포3동_015_5","ST-3420","잠원동_012_1","1","9","1697"
"20260225","출발시간","2120","ST-2533","성산2동_002_1","ST-212","성산2동_005_1","1","60","2236"
"20260225","출발시간","1750","ST-2870","역삼1동_037_1","ST-1902","서초2동_010_1","2","20","3077"
"20260225","출발시간","2215","ST-510","방화2동_020_1","ST-2883","방화2동_046_1","1","31","1267"
"20260225","출발시간","1625","ST-1691","대흥동_014_1","ST-1691","대흥동_014_1","1","84","372"
"20260225","출발시간","1650","ST-674","가리봉동_001_1","ST-936","구로3동_034_2","1","5","780"
"20260225","출발시간","1935","ST-1812","창신1동_007_1","ST-1455","안암동_013_1","1","19","2527"
"20260225","출발시간","2115","ST-2267","청량리동_008_1","ST-1628","청량리동_003_1","1","",""
"20260225","출발시간","0805","ST-665","구로1동_009_1","ST-918","구로4동_002_2","1","10","2370"
"20260225","출발시간","1525","ST-60","여의동_051_7","ST-59","여의동_051_6","1","23","1948"
"20260225","출발시간","1750","ST-1222","구로5동_005_1","ST-299","신길7동_009_1","1","45","5991"
"20260225","출발시간","0515","ST-3015","상계6,7동_042_1","ST-2716","상계6,7동_037_1","1","3","526"
"20260225","출발시간","2050","ST-3315","여의동_051_3","ST-3323","영등포동_027_1","1","9","1414"
"20260225","출발시간","1805","ST-915","상계1동_058_2","ST-2804","상계1동_026_1","1","4","438"
"20260225","출발시간","1105","ST-230","충현동_036_2","ST-2198","충현동_038_1","1","3","837"
"20260225","출발시간","1645","ST-1584","잠실6동_004_1","ST-1586","잠실6동_001_1","1","8","811"
"20260225","출발시간","0715","ST-2501","답십리2동_018_1","ST-1813","창신1동_008_1","1","40","5265"
"20260225","출발시간","1645","ST-3128","가양1동_012_14","ST-2045","가양1동_012_12","1","4","751"
"20260225","출발시간","1810","ST-1548","은천동_065_1","ST-1521","구로3동_006_1","1","44","5330"
"20260225","출발시간","1350","ST-3003","성수2가3동_004_2","ST-1661","자양4동_009_1","1","40","2390"
"20260225","출발시간","0615","ST-276","답십리2동_004_1","ST-398","답십리1동_025_1","1","6","1315"
"20260225","출발시간","1630","ST-3203","길음2동_002_2","ST-3203","길음2동_002_2","1","23","1435"
"20260225","출발시간","2145","ST-3303","신도림동_067_1","ST-1964","신도림동_030_1","2","87","3939"
"20260225","출발시간","1800","ST-2704","월계2동_055_1","ST-600","월계1동_011_1","1","16","2559"
"20260225","출발시간","2105","ST-1417","위례동_034_1","ST-3071","위례동_014_3","1","5","953"
"20260225","출발시간","0100","ST-3117","신대방2동_033_1","ST-2375","대학동_014_1","1","26","3850"
"20260225","출발시간","1900","ST-2716","상계6,7동_037_1","ST-2716","상계6,7동_037_1","1","98","4302"
"20260225","출발시간","2025","ST-2592","오륜동_002_3","ST-2748","성내2동_023_1","1","8","1432"
"20260225","출발시간","1705","ST-1238","구로4동_024_1","ST-1521","구로3동_006_1","1","118","830"
"20260225","출발시간","0130","ST-2727","창3동_011_1","ST-1280","월계1동_015_1","1","12","2441"
"20260225","출발시간","1805","ST-3160","여의동_024_1","ST-205","도화동_004_1","1","10","1990"
"20260225","출발시간","1105","ST-1063","가양1동_016_1","ST-3402","여의동_006_10","1","62","13404"
"20260225","출발시간","1925","ST-385","능동_002_6","ST-1660","자양3동_013_1","1","18","3086"
"20260225","출발시간","0905","ST-2927","개포2동_003_4","ST-3307","개포1동_001_2","1","7","656"
"20260225","출발시간","1720","ST-1443","한강로동_025_1","ST-436","한강로동_015_2","1","4","500"
"20260225","출발시간","1850","ST-1701","당산2동_057_1","ST-3323","영등포동_027_1","1","5","604"
"20260225","출발시간","0655","ST-561","망우본동_039_1","ST-985","중곡3동_006_2","1","21","4276"
"20260225","출발시간","0620","ST-2050","공항동_060_1","ST-3421","방화1동_041_6","1","6","940"
"20260225","출발시간","1740","ST-2058","발산1동_030_1","ST-1509","가양3동_028_1","1","32","4835"
"20260225","출발시간","1835","ST-278","양평2동_007_1","ST-2031","가양1동_018_1","1","55","9598"
"20260225","출발시간","2115","ST-1556","서초2동_002_1","ST-1906","서초4동_024_1","1","8","949"
"20260225","출발시간","0730","ST-223","남가좌1동_016_2","ST-18","서교동_004_1","1","13","2305"
"20260225","출발시간","1355","ST-83","상암동_061_1","ST-2537","상암동_029_1","1","42","1771"
"20260225","출발시간","1530","ST-2150","상암동_042_1","ST-88","상암동_042_4","1","",""
"20260225","출발시간","0945","ST-83","상암동_061_1","ST-95","상암동_025_5","1","12","1703"
"20260225","출발시간","0410","ST-1676","발산1동_057_3","ST-824","방화1동_008_1","1","13","2502"
"20260225","출발시간","1705","ST-251","마장동_007_3","ST-2502","용신동_040_1","1","7","918"
"20260225","출발시간","2105","ST-3188","구의1동_011_1","ST-258","자양2동_032_1","1","15","1520"
"20260225","출발시간","1355","ST-1671","휘경1동_002_1","ST-2270","휘경2동_022_1","1","5","573"
"20260225","출발시간","1430","ST-1710","발산1동_049_1","ST-2031","가양1동_018_1","1","7","1285"
"20260225","출발시간","2105","ST-2557","화곡6동_024_1","ST-2479","등촌1동_026_1","1","15","2134"
"20260225","출발시간","1735","ST-495","성내3동_041_1","ST-3248","둔촌2동_004_1","1","3","417"
"20260225","출발시간","1605","ST-2483","가양1동_027_3","ST-1510","등촌1동_043_1","1","11","1485"
"20260225","출발시간","1250","ST-2738","둔촌2동_026_1","ST-2608","잠실4동_027_2","1","24","3203"
"20260225","출발시간","1745","ST-2888","우장산동_044_1","ST-2888","우장산동_044_1","1","23","2596"
"20260225","출발시간","1535","ST-1295","창1동_015_2","ST-2223","석관동_001_1","1","82","9408"
"20260225","출발시간","2045","ST-1419","장지동_008_1","ST-2589","장지동_008_2","1","1","417"
"20260225","출발시간","2100","ST-3062","연희동_066_2","ST-555","남가좌2동_018_2","1","23","2067"
"20260225","출발시간","1625","ST-1088","잠실2동_018_1","ST-3391","잠실2동_001_1","1","11","1977"
"20260225","출발시간","1720","ST-289","문래동_003_2","ST-3330","문래동_021_1","1","8","580"
"20260225","출발시간","2020","ST-519","가양3동_001_2","ST-2920","양평2동_006_1","1","27","1413"
"20260225","출발시간","0455","ST-816","도곡1동_029_1","ST-1166","양재2동_005_1","1","15","1842"
"20260225","출발시간","1125","ST-1504","신정7동_008_1","ST-2765","신정7동_004_2","1","",""
"20260225","출발시간","1330","ST-1333","묵1동_003_1","ST-2292","묵1동_010_1","1","7","1440"
"20260225","출발시간","1755","ST-853","묵1동_015_1","ST-847","묵1동_013_1","1","4","923"
"20260225","출발시간","1400","ST-3017","합정동_025_1","ST-3017","합정동_025_1","1","53","11757"
"20260225","출발시간","1320","ST-435","한강로동_015_1","ST-119","사직동_008_1","1","35","5930"
"20260225","출발시간","1840","ST-2822","영등포동_039_1","ST-1968","영등포동_016_1","1","",""
"20260225","출발시간","1750","ST-699","노량진2동_020_1","ST-2654","신대방2동_009_1","1","34","2460"
"20260225","출발시간","1350","ST-1534","독산1동_020_1","ST-639","독산1동_035_1","1","5","1220"
"20260225","출발시간","1500","ST-752","방배1동_021_1","ST-760","방배4동_032_1","1","87","1543"
"20260225","출발시간","1925","ST-1854","장지동_056_1","ST-2757","가락본동_028_1","1","8","1641"
"20260225","출발시간","1155","ST-1062","공항동_004_1","ST-2888","우장산동_044_1","1","52","3979"
"20260225","출발시간","1955","ST-3300","오륜동_001_5","ST-1719","오륜동_001_3","1","9","1390"
"20260225","출발시간","1010","ST-1529","구로2동_001_1","ST-919","고척1동_001_2","1","7","607"
"20260225","출발시간","0715","ST-2420","사근동_002_1","ST-2269","답십리1동_009_1","1","11","1755"
"20260225","출발시간","1905","ST-2815","영등포동_024_1","ST-2822","영등포동_039_1","1","7","618"
"20260225","출발시간","0850","ST-194","회현동_001_3","ST-1771","소공동_001_4","1","3","475"
"20260225","출발시간","1625","ST-211","망원2동_022_1","ST-1692","성산2동_010_1","1","6","533"
"20260225","출발시간","1220","ST-1720","오륜동_001_4","ST-1720","오륜동_001_4","1","47","4286"
"20260225","출발시간","1825","ST-2669","방배3동_025_1","ST-758","방배4동_025_1","1","52","4597"
"20260225","출발시간","1750","ST-2272","용신동_042_2","ST-2502","용신동_040_1","1","4","695"
"20260225","출발시간","1740","ST-2574","풍납2동_049_3","ST-493","천호2동_029_2","1","27","2407"
"20260225","출발시간","1510","ST-3118","가양3동_001_1","ST-1343","원효로2동_025_1","1","61","10259"
"20260225","출발시간","1900","ST-454","대조동_020_1","ST-478","역촌동_031_1","1","8","1963"
"20260225","출발시간","0625","ST-2831","공항동_049_1","ST-1645","공항동_030_1","1","6","797"
"20260225","출발시간","0735","ST-896","거여1동_002_1","ST-1418","위례동_015_1","1","14","2320"
"20260225","출발시간","0655","ST-417","문래동_057_1","ST-664","신도림동_050_1","1","5","1099"
"20260225","출발시간","1950","ST-2887","화곡2동_028_1","ST-3304","신정4동_045_1","1","12","1022"
"20260225","출발시간","1635","ST-1807","종로1,2,3,4가동_007_1","ST-158","이화동_009_1","1","10","1739"
"20260225","출발시간","1810","ST-553","잠실3동_034_1","ST-2676","세곡동_005_1","1","38","6846"
"20260225","출발시간","0845","ST-1263","군자동_035_1","ST-112","성수2가3동_004_1","1","10","2114"
"20260225","출발시간","1830","ST-3314","문래동_001_2","ST-2852","양평1동_027_2","1","5","935"
"20260225","출발시간","2045","ST-2086","상계6,7동_025_1","ST-3274","상계3,4동_013_1","1","12","1775"
"20260225","출발시간","1320","ST-2753","오류2동_011_1","ST-1953","항동_019_1","1","28","2621"
"20260225","출발시간","0755","ST-1953","항동_019_1","ST-2753","오류2동_011_1","1","13","2060"
"20260225","출발시간","1615","ST-1372","종로5,6가동_010_1","ST-2903","황학동_017_1","1","30","2321"
"20260225","출발시간","1620","ST-985","중곡3동_006_2","ST-1266","중곡1동_022_1","1","1","350"
"20260225","출발시간","1105","ST-1420","성내3동_030_1","ST-1720","오륜동_001_4","1","7","1250"
"20260225","출발시간","1835","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","4","690"
"20260225","출발시간","1935","ST-3002","성수1가1동_009_1","ST-112","성수2가3동_004_1","1","13","1482"
"20260225","출발시간","2300","ST-1065","가양1동_016_2","ST-1011","신월1동_013_1","1","16","2774"
"20260225","출발시간","1840","ST-2797","방이2동_014_1","ST-2841","상일1동_004_1","1","39","6619"
