"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251228","출발시간","0000","ST-1005","신정1동_007_1","ST-662","신도림동_069_1","1","16","2708"
"20251228","출발시간","0000","ST-1015","목5동_002_1","ST-1006","목5동_005_1","1","5","1267"
"20251228","출발시간","0000","ST-1015","목5동_002_1","ST-2773","목5동_013_1","1","3","1030"
"20251228","출발시간","0000","ST-103","송정동_004_1","ST-2420","사근동_002_1","1","19","2592"
"20251228","출발시간","0000","ST-1046","성내2동_010_1","ST-1839","성내3동_018_2","1","14","2361"
"20251228","출발시간","0000","ST-105","성수2가3동_006_2","ST-974","화양동_008_6","1","14","2055"
"20251228","출발시간","0000","ST-1092","풍납2동_001_1","ST-503","성내1동_004_1","1","4","781"
"20251228","출발시간","0000","ST-1099","상봉2동_019_1","ST-2636","망우본동_031_1","1","4","600"
"20251228","출발시간","0000","ST-1106","번3동_001_1","ST-574","월곡2동_027_1","1","12","2830"
"20251228","출발시간","0000","ST-1121","상계2동_031_1","ST-1640","상계9동_027_1","1","9","1400"
"20251228","출발시간","0000","ST-1122","상계3,4동_047_1","ST-1279","상계6,7동_027_2","1","39","3510"
"20251228","출발시간","0000","ST-1158","서초3동_023_1","ST-752","방배1동_021_1","1","9","1301"
"20251228","출발시간","0000","ST-1249","등촌3동_064_1","ST-1351","등촌3동_052_1","1","7","1198"
"20251228","출발시간","0000","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","5","740"
"20251228","출발시간","0000","ST-1254","방화1동_043_1","ST-538","화곡본동_040_1","1","19","4413"
"20251228","출발시간","0000","ST-1300","장안1동_070_1","ST-270","답십리1동_041_1","1","8","1262"
"20251228","출발시간","0000","ST-1341","용문동_003_1","ST-322","원효로2동_003_1","1","5","1060"
"20251228","출발시간","0000","ST-1372","종로5,6가동_010_1","ST-176","숭인2동_012_1","1","7","1310"
"20251228","출발시간","0000","ST-1380","망우3동_002_1","ST-1097","면목2동_013_1","1","11","1782"
"20251228","출발시간","0000","ST-1435","을지로동_001_1","ST-187","약수동_003_1","1","15","2755"
"20251228","출발시간","0000","ST-1492","북아현동_021_1","ST-2200","북아현동_004_1","1","2","300"
"20251228","출발시간","0000","ST-1526","오류1동_002_1","ST-920","개봉1동_043_4","1","7","552"
"20251228","출발시간","0000","ST-1584","잠실6동_004_1","ST-1730","송파1동_038_1","1","10","1482"
"20251228","출발시간","0000","ST-1584","잠실6동_004_1","ST-3049","개포2동_025_1","1","23","4794"
"20251228","출발시간","0000","ST-1589","오륜동_014_1","ST-2607","거여2동_027_1","1","16","2463"
"20251228","출발시간","0000","ST-163","광희동_001_1","ST-3210","동화동_011_1","1","6","1174"
"20251228","출발시간","0000","ST-1638","창2동_014_1","ST-651","수유2동_027_2","1","25","2916"
"20251228","출발시간","0000","ST-1661","자양4동_009_1","ST-2546","자양2동_015_1","1","10","1640"
"20251228","출발시간","0000","ST-1681","잠실6동_001_3","ST-2742","성내3동_011_1","1","23","5110"
"20251228","출발시간","0000","ST-1699","문래동_002_1","ST-417","문래동_057_1","1","9","1008"
"20251228","출발시간","0000","ST-17","홍은2동_035_1","ST-2213","홍은2동_026_1","1","6","1165"
"20251228","출발시간","0000","ST-1709","가양1동_016_4","ST-2858","공항동_037_2","1","3","561"
"20251228","출발시간","0000","ST-1714","가양1동_012_4","ST-2045","가양1동_012_12","1","6","896"
"20251228","출발시간","0000","ST-1731","목1동_003_5","ST-2039","목5동_023_1","1","6","1000"
"20251228","출발시간","0000","ST-1818","혜화동_032_1","ST-172","이화동_014_2","1","4","755"
