"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250313","출발시간","0000","ST-1015","목5동_002_1","ST-997","목4동_036_1","1","10","1414"
"20250313","출발시간","0000","ST-1017","목5동_008_1","ST-1320","양평1동_028_1","1","18","2423"
"20250313","출발시간","0000","ST-1034","증산동_030_1","ST-3279","수색동_004_2","1","6","1160"
"20250313","출발시간","0000","ST-1036","역촌동_044_1","ST-1488","녹번동_048_2","1","12","1844"
"20250313","출발시간","0000","ST-1050","","ST-494","길동_012_2","1","19","2728"
"20250313","출발시간","0000","ST-1061","천호1동_023_1","ST-1044","둔촌2동_003_1","1","8","1427"
"20250313","출발시간","0000","ST-1069","화곡6동_027_1","ST-3084","가양2동_002_1","1","11","1482"
"20250313","출발시간","0000","ST-1078","오금동_007_1","ST-1839","성내3동_018_2","1","7","1639"
"20250313","출발시간","0000","ST-1099","상봉2동_019_1","ST-1671","휘경1동_002_1","1","11","2491"
"20250313","출발시간","0000","ST-1105","송중동_019_1","ST-1724","송중동_054_1","1","5","780"
"20250313","출발시간","0000","ST-1105","송중동_019_1","ST-269","제기동_025_1","1","18","3348"
"20250313","출발시간","0000","ST-1123","공릉1동_049_1","ST-3256","하계2동_044_1","1","2","492"
"20250313","출발시간","0000","ST-1123","공릉1동_049_1","ST-866","월계3동_001_2","1","6","848"
"20250313","출발시간","0000","ST-1189","연희동_003_1","ST-2212","홍은2동_032_1","1","2","556"
"20250313","출발시간","0000","ST-1192","능동_002_1","ST-395","장안2동_019_2","1","31","4790"
"20250313","출발시간","0000","ST-1194","군자동_003_1","ST-1300","장안1동_070_1","1","11","1747"
"20250313","출발시간","0000","ST-1222","구로5동_005_1","ST-3303","신도림동_067_1","1","6","760"
"20250313","출발시간","0000","ST-1228","개봉1동_055_1","ST-676","고척2동_016_1","1","12","1740"
"20250313","출발시간","0000","ST-1266","중곡1동_022_1","ST-262","장안2동_036_1","1","7","2080"
"20250313","출발시간","0000","ST-1276","가산동_003_2","ST-625","가산동_028_1","1","8","962"
"20250313","출발시간","0000","ST-1287","하계1동_020_1","ST-3116","상계6,7동_005_1","1","11","1616"
"20250313","출발시간","0000","ST-1288","월계2동_003_1","ST-1107","번3동_008_1","1","8","1405"
"20250313","출발시간","0000","ST-1365","논현1동_003_2","ST-963","논현2동_022_1","1","7","969"
"20250313","출발시간","0000","ST-1380","망우3동_002_1","ST-942","면목5동_008_1","1","15","2343"
"20250313","출발시간","0000","ST-1418","위례동_015_1","ST-1418","위례동_015_1","1","",""
"20250313","출발시간","0000","ST-1433","삼성1동_018_1","ST-797","삼성1동_025_2","1","6","1125"
"20250313","출발시간","0000","ST-144","종로1,2,3,4가동_010_1","ST-1782","광희동_007_1","1","15","2711"
"20250313","출발시간","0000","ST-1485","불광1동_047_1","ST-467","녹번동_048_3","1","9","1280"
"20250313","출발시간","0000","ST-1518","발산1동_057_2","ST-2794","신월5동_023_1","1","10","2040"
"20250313","출발시간","0000","ST-1546","조원동_019_1","ST-1543","신대방2동_007_2","1","",""
"20250313","출발시간","0000","ST-1555","잠원동_050_1","ST-3332","반포1동_023_1","1","6","860"
"20250313","출발시간","0000","ST-1577","역삼1동_044_1","ST-1864","잠실본동_004_1","1","32","4360"
"20250313","출발시간","0000","ST-1582","삼전동_001_1","ST-3162","삼전동_039_1","1","4","840"
"20250313","출발시간","0000","ST-1597","고덕1동_095_1","ST-2908","상일2동_001_1","1","4","559"
"20250313","출발시간","0000","ST-1621","천호1동_006_1","ST-494","길동_012_2","1","10","1580"
