"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250315","출발시간","0000","ST-1017","목5동_008_1","ST-2395","신정6동_002_2","1","12","2597"
"20250315","출발시간","0000","ST-1062","공항동_004_1","ST-1727","방화1동_052_1","1","7","1480"
"20250315","출발시간","0000","ST-1065","가양1동_016_2","ST-2993","발산1동_056_2","1","3","2000"
"20250315","출발시간","0000","ST-1065","가양1동_016_2","ST-3324","방화1동_041_4","1","8","1219"
"20250315","출발시간","0000","ST-1078","오금동_007_1","ST-1716","거여1동_012_1","1","14","2366"
"20250315","출발시간","0000","ST-1079","방이1동_021_1","ST-2929","둔촌1동_001_2","1","17","2626"
"20250315","출발시간","0000","ST-1111","공릉1동_042_1","ST-2298","면목4동_002_1","1","17","5112"
"20250315","출발시간","0000","ST-1118","중계2,3동_047_1","ST-3287","상계10동_012_1","1","27","2785"
"20250315","출발시간","0000","ST-1120","상계1동_001_1","ST-2698","상계9동_035_1","1","5","1251"
"20250315","출발시간","0000","ST-1127","중계1동_025_1","ST-2070","중계1동_050_1","1","",""
"20250315","출발시간","0000","ST-1169","잠원동_049_1","ST-1150","노량진1동_016_1","1","31","7800"
"20250315","출발시간","0000","ST-1228","개봉1동_055_1","ST-3194","고척1동_023_2","1","3","1072"
"20250315","출발시간","0000","ST-1236","신도림동_057_1","ST-920","개봉1동_043_4","1","16","2570"
"20250315","출발시간","0000","ST-1249","등촌3동_064_1","ST-517","염창동_010_1","1","21","1391"
"20250315","출발시간","0000","ST-1326","한강로동_013_1","ST-204","용강동_039_1","1","75","6769"
"20250315","출발시간","0000","ST-1326","한강로동_013_1","ST-205","도화동_004_1","1","74","6570"
"20250315","출발시간","0000","ST-1341","용문동_003_1","ST-435","한강로동_015_1","1","8","1290"
"20250315","출발시간","0000","ST-1344","한남동_030_1","ST-92","상암동_033_1","1","83","15118"
"20250315","출발시간","0000","ST-1352","발산1동_065_1","ST-2557","화곡6동_024_1","1","15","2883"
"20250315","출발시간","0000","ST-1357","신사동_001_1","ST-702","신림동_006_1","1","8","1182"
"20250315","출발시간","0000","ST-1390","수유2동_030_1","ST-646","번1동_034_2","1","9","1273"
"20250315","출발시간","0000","ST-1409","잠실4동_027_1","ST-2732","천호2동_019_1","1","32","4520"
"20250315","출발시간","0000","ST-1417","위례동_034_1","ST-1579","위례동_040_1","1","",""
"20250315","출발시간","0000","ST-1420","성내3동_030_1","ST-1720","오륜동_001_4","1","6","1352"
"20250315","출발시간","0000","ST-1436","중림동_017_1","ST-1761","소공동_001_2","1","10","820"
"20250315","출발시간","0000","ST-1447","전농2동_024_1","ST-2549","창4동_001_5","1","53","19669"
"20250315","출발시간","0000","ST-1469","창2동_033_1","ST-2097","창1동_041_1","1","7","964"
"20250315","출발시간","0000","ST-1492","북아현동_021_1","ST-2200","북아현동_004_1","1","",""
"20250315","출발시간","0000","ST-15","서강동_008_1","ST-24","신수동_005_1","1","11","1434"
"20250315","출발시간","0000","ST-1539","양평2동_029_1","ST-1353","영등포본동_037_1","1","34","1697"
"20250315","출발시간","0000","ST-1539","양평2동_029_1","ST-1653","영등포동_009_1","1","14","1531"
"20250315","출발시간","0000","ST-1546","조원동_019_1","ST-705","난곡동_008_1","1","13","1643"
"20250315","출발시간","0000","ST-156","혜화동_002_1","ST-174","종로1,2,3,4가동_001_3","1","10","1573"
"20250315","출발시간","0000","ST-156","혜화동_002_1","ST-2625","광희동_006_1","1","24","3150"
"20250315","출발시간","0000","ST-1574","개포3동_028_1","ST-1889","개포3동_006_1","1","4","757"
"20250315","출발시간","0000","ST-1582","삼전동_001_1","ST-3162","삼전동_039_1","1","4","678"
"20250315","출발시간","0000","ST-1586","잠실6동_001_1","ST-105","성수2가3동_006_2","1","43","6660"
"20250315","출발시간","0000","ST-1608","종로5,6가동_010_3","ST-137","명동_001_4","1","12","2026"
"20250315","출발시간","0000","ST-1641","상계10동_033_1","ST-2954","상계9동_024_1","1","7","1160"
"20250315","출발시간","0000","ST-1650","영등포동_023_1","ST-3241","당산1동_028_2","2","28","2340"
"20250315","출발시간","0000","ST-1651","대림3동_020_1","ST-2465","구로5동_038_1","1","8","990"
"20250315","출발시간","0000","ST-1657","위례동_014_1","ST-1656","위례동_013_1","1","23","3040"
"20250315","출발시간","0000","ST-1660","자양3동_013_1","ST-2314","자양1동_023_1","1","84","2661"
"20250315","출발시간","0000","ST-1660","자양3동_013_1","ST-3339","광장동_038_1","1","16","2809"
"20250315","출발시간","0000","ST-1660","자양3동_013_1","ST-980","자양2동_015_2","1","9","1568"
"20250315","출발시간","0000","ST-1661","자양4동_009_1","ST-1661","자양4동_009_1","2","172","9871"
"20250315","출발시간","0000","ST-1661","자양4동_009_1","ST-2891","자양2동_016_1","1","16","2229"
"20250315","출발시간","0000","ST-1661","자양4동_009_1","ST-3339","광장동_038_1","1","17","2706"
"20250315","출발시간","0000","ST-1663","자양1동_017_1","ST-2545","자양3동_030_1","1","4","912"
"20250315","출발시간","0000","ST-1663","자양1동_017_1","ST-259","구의2동_035_1","1","18","2717"
"20250315","출발시간","0000","ST-1664","구의2동_045_1","ST-388","광장동_013_2","1","6","1150"
"20250315","출발시간","0000","ST-1667","상도1동_066_1","ST-683","노량진1동_001_3","2","130","16292"
"20250315","출발시간","0000","ST-1671","휘경1동_002_1","ST-2498","휘경1동_017_1","1","",""
"20250315","출발시간","0000","ST-1687","성내3동_018_1","ST-1047","성내1동_016_1","1","7","1179"
"20250315","출발시간","0000","ST-1687","성내3동_018_1","ST-2929","둔촌1동_001_2","1","6","1001"
"20250315","출발시간","0000","ST-1698","당산2동_001_1","ST-294","당산2동_001_3","1","10","1502"
"20250315","출발시간","0000","ST-1714","가양1동_012_4","ST-2481","화곡본동_015_1","1","50","5531"
"20250315","출발시간","0000","ST-1727","방화1동_052_1","ST-508","방화1동_002_1","1","10","920"
"20250315","출발시간","0000","ST-1730","송파1동_038_1","ST-1857","방이1동_015_2","1","2","460"
"20250315","출발시간","0000","ST-1730","송파1동_038_1","ST-1859","석촌동_017_1","1","10","1548"
"20250315","출발시간","0000","ST-1730","송파1동_038_1","ST-933","잠실본동_036_1","1","14","2410"
"20250315","출발시간","0000","ST-1731","목1동_003_5","ST-3331","문래동_022_1","1","7","1447"
"20250315","출발시간","0000","ST-1733","신도림동_033_1","ST-2816","대림3동_017_1","1","6","2910"
"20250315","출발시간","0000","ST-1797","잠실2동_038_1","ST-547","잠실2동_058_1","1","3","470"
"20250315","출발시간","0000","ST-1807","종로1,2,3,4가동_007_1","ST-1631","제기동_032_1","1","25","4134"
"20250315","출발시간","0000","ST-1839","성내3동_018_2","ST-892","방이1동_009_1","1","10","1667"
"20250315","출발시간","0000","ST-1853","가락본동_001_1","ST-2590","문정1동_007_1","1","8","1390"
"20250315","출발시간","0000","ST-1859","석촌동_017_1","ST-553","잠실3동_034_1","1","8","1454"
"20250315","출발시간","0000","ST-1861","위례동_008_1","ST-1417","위례동_034_1","1","3","440"
"20250315","출발시간","0000","ST-1866","석촌동_018_1","ST-1729","삼전동_044_1","1","7","961"
"20250315","출발시간","0000","ST-1881","대치4동_011_1","ST-1882","도곡2동_005_1","1","",""
"20250315","출발시간","0000","ST-1909","반포3동_015_2","ST-1169","잠원동_049_1","1","6","1258"
"20250315","출발시간","0000","ST-1985","영등포본동_035_1","ST-3314","문래동_001_2","1","13","1570"
"20250315","출발시간","0000","ST-1986","당산2동_065_1","ST-1701","당산2동_057_1","1","",""
"20250315","출발시간","0000","ST-1999","목2동_006_1","ST-2553","염창동_042_1","1","5","612"
"20250315","출발시간","0000","ST-201","아현동_021_1","ST-3355","용강동_004_1","1","9","956"
"20250315","출발시간","0000","ST-2045","가양1동_012_12","ST-1249","등촌3동_064_1","1","16","2981"
"20250315","출발시간","0000","ST-2045","가양1동_012_12","ST-1517","발산1동_001_1","1","7","1110"
"20250315","출발시간","0000","ST-2045","가양1동_012_12","ST-2034","발산1동_001_2","1","24","1734"
"20250315","출발시간","0000","ST-2045","가양1동_012_12","ST-2049","발산1동_001_4","1","10","1300"
"20250315","출발시간","0000","ST-2063","상계6,7동_049_1","ST-3175","창4동_048_1","1","51","9582"
"20250315","출발시간","0000","ST-2117","쌍문2동_028_1","ST-2112","방학2동_012_1","2","4","1059"
"20250315","출발시간","0000","ST-2147","상암동_002_1","ST-84","상암동_026_4","1","4","705"
"20250315","출발시간","0000","ST-2206","북가좌1동_017_1","ST-2207","북가좌1동_013_1","1","3","664"
"20250315","출발시간","0000","ST-2207","북가좌1동_013_1","ST-227","남가좌2동_016_1","1","10","1763"
"20250315","출발시간","0000","ST-2270","휘경2동_022_1","ST-2846","면목3,8동_026_1","1","16","2885"
"20250315","출발시간","0000","ST-2280","이문1동_032_1","ST-401","이문1동_026_1","1","2","881"
"20250315","출발시간","0000","ST-2314","자양1동_023_1","ST-2546","자양2동_015_1","1","5","980"
"20250315","출발시간","0000","ST-232","남가좌1동_014_1","ST-223","남가좌1동_016_2","1","5","886"
"20250315","출발시간","0000","ST-2320","군자동_032_1","ST-1263","군자동_035_1","1","3","1124"
"20250315","출발시간","0000","ST-2327","사근동_006_2","ST-249","사근동_007_1","1","2","381"
"20250315","출발시간","0000","ST-2339","행당1동_023_1","ST-236","왕십리2동_004_2","1","5","1250"
"20250315","출발시간","0000","ST-2405","송중동_036_1","ST-3184","삼양동_016_1","1","9","1581"
"20250315","출발시간","0000","ST-2463","개봉2동_004_1","ST-295","당산2동_025_1","1","47","7718"
"20250315","출발시간","0000","ST-2464","구로5동_001_2","ST-2892","구로5동_050_1","1","3","640"
"20250315","출발시간","0000","ST-248","행당2동_005_1","ST-1813","창신1동_008_1","1","17","3260"
"20250315","출발시간","0000","ST-2487","등촌1동_033_1","ST-1509","가양3동_028_1","1","4","536"
"20250315","출발시간","0000","ST-249","사근동_007_1","ST-362","성수1가1동_003_2","1","12","2112"
"20250315","출발시간","0000","ST-2504","청량리동_017_1","ST-655","종암동_012_1","1","4","592"
"20250315","출발시간","0000","ST-253","군자동_012_1","ST-390","전농2동_005_1","1","27","3940"
"20250315","출발시간","0000","ST-253","군자동_012_1","ST-395","장안2동_019_2","1","25","2582"
"20250315","출발시간","0000","ST-2534","합정동_023_1","ST-295","당산2동_025_1","1","12","2813"
"20250315","출발시간","0000","ST-255","구의3동_001_4","ST-387","광장동_046_1","1","8","1335"
"20250315","출발시간","0000","ST-2564","문래동_014_1","ST-3322","당산1동_038_1","1","12","1967"
"20250315","출발시간","0000","ST-2572","위례동_071_1","ST-1855","문정1동_003_2","1","19","3053"
"20250315","출발시간","0000","ST-258","자양2동_032_1","ST-2545","자양3동_030_1","1","5","806"
"20250315","출발시간","0000","ST-2588","장지동_017_1","ST-3242","가락본동_044_1","1","11","1608"
"20250315","출발시간","0000","ST-2591","가락1동_048_6","ST-904","문정2동_015_1","1","14","834"
"20250315","출발시간","0000","ST-2668","양재2동_026_1","ST-2668","양재2동_026_1","1","5","417"
"20250315","출발시간","0000","ST-2684","대치2동_012_1","ST-808","대치4동_014_1","1","62","2574"
"20250315","출발시간","0000","ST-2692","신정7동_001_3","ST-2012","신정6동_044_1","1","5","1860"
"20250315","출발시간","0000","ST-2696","상일2동_006_1","ST-2908","상일2동_001_1","1","2","400"
"20250315","출발시간","0000","ST-2719","중계본동_026_1","ST-2087","중계2,3동_045_1","1","7","1650"
"20250315","출발시간","0000","ST-2749","길동_012_1","ST-1370","둔촌2동_041_1","1","5","720"
"20250315","출발시간","0000","ST-2751","길동_027_1","ST-494","길동_012_2","1","8","990"
"20250315","출발시간","0000","ST-2752","발산1동_004_2","ST-1012","신월3동_001_1","1","5","940"
"20250315","출발시간","0000","ST-2761","신정4동_005_1","ST-315","신정6동_017_1","1","6","1200"
"20250315","출발시간","0000","ST-2762","신정4동_013_1","ST-2013","신정7동_043_1","1","10","1827"
"20250315","출발시간","0000","ST-2764","신정6동_018_1","ST-2012","신정6동_044_1","1","1","330"
"20250315","출발시간","0000","ST-278","양평2동_007_1","ST-1677","당산1동_020_1","1","16","1890"
"20250315","출발시간","0000","ST-278","양평2동_007_1","ST-277","양평2동_017_1","1","7","966"
"20250315","출발시간","0000","ST-2809","신길3동_033_2","ST-303","신길3동_021_1","1","10","1070"
"20250315","출발시간","0000","ST-281","양평1동_008_1","ST-2879","신정2동_026_1","1","32","1763"
"20250315","출발시간","0000","ST-2810","신길1동_005_1","ST-1321","영등포동_053_1","1","2","353"
"20250315","출발시간","0000","ST-2833","석촌동_015_1","ST-1859","석촌동_017_1","1","5","700"
"20250315","출발시간","0000","ST-2860","상봉1동_003_2","ST-2906","신내1동_073_1","1","5","866"
"20250315","출발시간","0000","ST-2862","고덕1동_035_1","ST-1833","명일2동_003_2","1","7","1212"
"20250315","출발시간","0000","ST-2872","행운동_003_2","ST-2370","행운동_002_1","1","",""
"20250315","출발시간","0000","ST-2883","방화2동_046_1","ST-508","방화1동_002_1","1","2","318"
"20250315","출발시간","0000","ST-2886","발산1동_007_4","ST-2050","공항동_060_1","1","4","835"
"20250315","출발시간","0000","ST-2888","우장산동_044_1","ST-516","등촌1동_012_1","1","10","2122"
"20250315","출발시간","0000","ST-2913","독산2동_005_1","ST-279","양평2동_011_1","3","259","37460"
"20250315","출발시간","0000","ST-2920","양평2동_006_1","ST-278","양평2동_007_1","1","",""
"20250315","출발시간","0000","ST-2949","오류1동_038_1","ST-2829","항동_005_1","1","11","1811"
"20250315","출발시간","0000","ST-2960","신정7동_021_1","ST-2013","신정7동_043_1","1","3","698"
"20250315","출발시간","0000","ST-2988","위례동_014_2","ST-930","거여2동_004_1","1","6","746"
"20250315","출발시간","0000","ST-2994","등촌1동_016_1","ST-2059","등촌3동_003_2","2","18","3040"
"20250315","출발시간","0000","ST-3002","성수1가1동_009_1","ST-1193","화양동_038_1","1","14","2439"
"20250315","출발시간","0000","ST-311","목1동_037_1","ST-2017","목1동_031_1","1","5","561"
"20250315","출발시간","0000","ST-3116","상계6,7동_005_1","ST-2713","월계2동_002_1","1","54","3961"
"20250315","출발시간","0000","ST-3120","성수2가3동_006_4","ST-114","군자동_017_1","1","8","1024"
"20250315","출발시간","0000","ST-3142","영등포본동_020_3","ST-2820","문래동_025_1","1","14","2186"
"20250315","출발시간","0000","ST-3142","영등포본동_020_3","ST-3238","영등포동_056_1","1","49","924"
"20250315","출발시간","0000","ST-3160","여의동_024_1","ST-2813","여의동_035_1","1","8","1050"
"20250315","출발시간","0000","ST-3179","일원1동_012_3","ST-823","개포3동_002_1","1","3","407"
"20250315","출발시간","0000","ST-32","서교동_033_1","ST-19","서강동_028_1","1","6","883"
"20250315","출발시간","0000","ST-3226","등촌3동_001_5","ST-3094","등촌1동_003_1","1","7","1396"
"20250315","출발시간","0000","ST-3238","영등포동_056_1","ST-3204","영등포동_053_2","1","5","552"
"20250315","출발시간","0000","ST-3256","하계2동_044_1","ST-3264","장위3동_029_2","1","23","2700"
"20250315","출발시간","0000","ST-3256","하계2동_044_1","ST-866","월계3동_001_2","1","5","580"
"20250315","출발시간","0000","ST-3267","용답동_006_1","ST-1599","금호4가동_002_1","1","26","4713"
"20250315","출발시간","0000","ST-3283","신길3동_026_2","ST-1220","구로5동_039_1","1","10","1905"
"20250315","출발시간","0000","ST-3289","하계1동_033_1","ST-606","하계2동_003_1","1","4","406"
"20250315","출발시간","0000","ST-3316","답십리1동_058_1","ST-276","답십리2동_004_1","1","5","925"
"20250315","출발시간","0000","ST-3331","문래동_022_1","ST-293","영등포동_019_1","1","11","2348"
"20250315","출발시간","0000","ST-3333","용신동_044_2","ST-1631","제기동_032_1","1","8","871"
"20250315","출발시간","0000","ST-3346","망우본동_001_2","ST-2636","망우본동_031_1","1","14","1697"
"20250315","출발시간","0000","ST-342","성산1동_022_1","ST-82","성산2동_012_2","1","5","890"
"20250315","출발시간","0000","ST-359","행당1동_001_1","ST-1198","왕십리도선동_027_1","1","16","1476"
"20250315","출발시간","0000","ST-359","행당1동_001_1","ST-359","행당1동_001_1","1","",""
"20250315","출발시간","0000","ST-360","행당1동_001_2","ST-595","면목5동_001_1","1","44","7929"
"20250315","출발시간","0000","ST-376","마장동_019_1","ST-655","종암동_012_1","1","32","3988"
"20250315","출발시간","0000","ST-398","답십리1동_025_1","ST-392","전농1동_054_1","1","6","658"
"20250315","출발시간","0000","ST-4","서교동_020_1","ST-2205","남가좌1동_015_1","1","17","2696"
"20250315","출발시간","0000","ST-4","서교동_020_1","ST-81","상암동_042_3","1","68","4806"
"20250315","출발시간","0000","ST-401","이문1동_026_1","ST-1302","휘경2동_044_1","1","7","857"
"20250315","출발시간","0000","ST-401","이문1동_026_1","ST-2496","휘경1동_002_2","1","842","4309"
"20250315","출발시간","0000","ST-404","청량리동_003_3","ST-1637","월곡2동_026_1","1","9","1795"
"20250315","출발시간","0000","ST-426","당산2동_052_1","ST-3204","영등포동_053_2","1","21","2091"
"20250315","출발시간","0000","ST-451","진관동_062_1","ST-450","진관동_034_1","1","7","870"
"20250315","출발시간","0000","ST-455","응암1동_023_1","ST-479","역촌동_080_1","1","7","506"
"20250315","출발시간","0000","ST-459","녹번동_043_1","ST-2825","응암2동_050_1","1","8","1091"
"20250315","출발시간","0000","ST-482","성수2가3동_008_2","ST-482","성수2가3동_008_2","1","",""
"20250315","출발시간","0000","ST-487","천호2동_041_2","ST-492","암사2동_002_1","1","21","1089"
"20250315","출발시간","0000","ST-488","암사1동_044_1","ST-1049","암사3동_006_1","1","4","889"
"20250315","출발시간","0000","ST-492","암사2동_002_1","ST-3147","암사1동_043_1","1","5","830"
"20250315","출발시간","0000","ST-494","길동_012_2","ST-503","성내1동_004_1","1","7","1237"
"20250315","출발시간","0000","ST-496","성내2동_018_1","ST-3335","고덕1동_039_1","2","55","7418"
"20250315","출발시간","0000","ST-504","고덕1동_073_2","ST-2696","상일2동_006_1","1","11","1246"
"20250315","출발시간","0000","ST-541","풍납2동_024_1","ST-541","풍납2동_024_1","1","9","732"
"20250315","출발시간","0000","ST-558","묵2동_029_1","ST-558","묵2동_029_1","1","5","426"
"20250315","출발시간","0000","ST-579","석관동_032_1","ST-3060","공릉2동_050_1","1","13","2489"
"20250315","출발시간","0000","ST-596","신내2동_004_2","ST-1111","공릉1동_042_1","1","9","1615"
"20250315","출발시간","0000","ST-608","상계3,4동_013_2","ST-600","월계1동_011_1","1","30","7015"
"20250315","출발시간","0000","ST-610","상계6,7동_042_2","ST-2792","하계2동_004_1","1","9","1340"
"20250315","출발시간","0000","ST-614","방학1동_019_2","ST-1461","도봉1동_030_1","1","10","1771"
"20250315","출발시간","0000","ST-619","가산동_004_5","ST-632","독산1동_026_3","1","14","2301"
"20250315","출발시간","0000","ST-646","번1동_034_2","ST-2127","번1동_003_1","1","6","710"
"20250315","출발시간","0000","ST-655","종암동_012_1","ST-655","종암동_012_1","1","39","1298"
"20250315","출발시간","0000","ST-667","구로2동_022_1","ST-669","구로3동_014_1","1","9","1116"
"20250315","출발시간","0000","ST-673","구로5동_006_1","ST-1219","구로1동_002_1","1","15","2397"
"20250315","출발시간","0000","ST-692","흑석동_009_1","ST-1545","노량진1동_001_1","1","53","8713"
"20250315","출발시간","0000","ST-695","사당2동_007_2","ST-746","반포1동_053_1","1","26","4422"
"20250315","출발시간","0000","ST-719","낙성대동_003_2","ST-2383","낙성대동_003_1","1","8","495"
"20250315","출발시간","0000","ST-73","여의동_010_1","ST-73","여의동_010_1","4","152","13759"
"20250315","출발시간","0000","ST-737","가락본동_002_1","ST-545","장지동_027_1","1","14","2090"
"20250315","출발시간","0000","ST-748","반포2동_011_1","ST-683","노량진1동_001_3","1","37","5070"
"20250315","출발시간","0000","ST-757","방배4동_008_3","ST-758","방배4동_025_1","1","6","723"
"20250315","출발시간","0000","ST-772","양재2동_039_2","ST-3298","양재2동_032_1","1","6","1110"
"20250315","출발시간","0000","ST-773","양재2동_039_3","ST-762","서초1동_012_1","1","21","4334"
"20250315","출발시간","0000","ST-787","논현1동_017_1","ST-2788","양재2동_004_1","1","32","5061"
"20250315","출발시간","0000","ST-809","대치2동_008_1","ST-3077","대치2동_010_1","1","5","930"
"20250315","출발시간","0000","ST-828","공항동_005_2","ST-1647","공항동_009_1","1","7","1020"
"20250315","출발시간","0000","ST-830","둔촌1동_001_4","ST-2750","길동_053_1","1","18","1963"
"20250315","출발시간","0000","ST-834","등촌3동_002_1","ST-2049","발산1동_001_4","1","97","2140"
"20250315","출발시간","0000","ST-838","가락본동_002_2","ST-892","방이1동_009_1","1","11","2250"
"20250315","출발시간","0000","ST-862","수유3동_004_1","ST-1103","미아동_007_1","1","16","1948"
"20250315","출발시간","0000","ST-875","오류2동_066_1","ST-876","오류2동_018_4","2","18","1558"
"20250315","출발시간","0000","ST-89","성산2동_001_3","ST-2974","상암동_024_4","2","26","3017"
"20250315","출발시간","0000","ST-910","월곡2동_015_1","ST-2236","장위3동_010_1","1","12","2103"
"20250315","출발시간","0000","ST-920","개봉1동_043_4","ST-1961","고척1동_009_1","1","6","831"
"20250315","출발시간","0000","ST-927","반포1동_057_1","ST-750","반포3동_015_5","1","7","1125"
"20250315","출발시간","0000","ST-94","상암동_025_4","ST-94","상암동_025_4","1","3","603"
"20250315","출발시간","0000","ST-95","상암동_025_5","ST-2535","상암동_003_1","1","13","1810"
"20250315","출발시간","0000","ST-95","상암동_025_5","ST-94","상암동_025_4","1","2","385"
"20250315","출발시간","0000","ST-958","개포4동_014_1","ST-818","도곡1동_004_2","1","9","2810"
"20250315","출발시간","0000","ST-959","역삼1동_020_1","ST-811","역삼1동_009_1","1","5","372"
"20250315","출발시간","0000","ST-965","낙성대동_016_1","ST-2842","청룡동_032_1","1","3","547"
"20250315","출발시간","0000","ST-976","신림동_027_2","X","","1","20","1071"
