"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250131","출발시간","0000","ST-1064","발산1동_056_1","ST-2031","가양1동_018_1","1","8","1008"
"20250131","출발시간","0000","ST-1099","상봉2동_019_1","ST-2283","상봉2동_036_1","1","6","1140"
"20250131","출발시간","0000","ST-1105","송중동_019_1","ST-249","사근동_007_1","1","52","8507"
"20250131","출발시간","0000","ST-1151","신대방2동_007_1","ST-1151","신대방2동_007_1","1","10","907"
"20250131","출발시간","0000","ST-1243","오류2동_049_1","ST-679","개봉3동_029_1","1","15","2130"
"20250131","출발시간","0000","ST-1286","중계2,3동_015_1","ST-2063","상계6,7동_049_1","1","6","1118"
"20250131","출발시간","0000","ST-1300","장안1동_070_1","ST-3353","장안1동_069_1","1","4","675"
"20250131","출발시간","0000","ST-1329","진관동_028_1","ST-454","대조동_020_1","1","22","3125"
"20250131","출발시간","0000","ST-1352","발산1동_065_1","ST-2557","화곡6동_024_1","1","12","2750"
"20250131","출발시간","0000","ST-1375","상봉2동_014_2","ST-847","묵1동_013_1","1","13","2364"
"20250131","출발시간","0000","ST-1375","상봉2동_014_2","ST-857","중화1동_001_1","1","9","1172"
"20250131","출발시간","0000","ST-1482","불광1동_018_1","ST-82","성산2동_012_2","1","37","7063"
"20250131","출발시간","0000","ST-1501","신정3동_057_1","ST-1731","목1동_003_5","1","29","3399"
"20250131","출발시간","0000","ST-1509","가양3동_028_1","ST-2557","화곡6동_024_1","1","8","1129"
"20250131","출발시간","0000","ST-151","종로1,2,3,4가동_005_3","ST-1778","명동_001_11","1","5","385"
"20250131","출발시간","0000","ST-1542","신대방1동_015_1","ST-1546","조원동_019_1","1","4","583"
"20250131","출발시간","0000","ST-1671","휘경1동_002_1","ST-2560","휘경2동_007_1","1","6","1552"
"20250131","출발시간","0000","ST-1679","역삼1동_057_1","ST-1166","양재2동_005_1","1","12","2756"
"20250131","출발시간","0000","ST-1691","대흥동_014_1","ST-2152","서교동_041_1","1","6","1504"
"20250131","출발시간","0000","ST-1718","방화1동_041_1","ST-2034","발산1동_001_2","1","8","1386"
"20250131","출발시간","0000","ST-1718","방화1동_041_1","ST-514","가양1동_011_1","1","7","1146"
"20250131","출발시간","0000","ST-1721","용산2가동_014_1","ST-3080","원효로1동_019_1","1","13","1669"
"20250131","출발시간","0000","ST-1730","송파1동_038_1","ST-1719","오륜동_001_3","1","42","1715"
"20250131","출발시간","0000","ST-176","숭인2동_012_1","ST-2508","용신동_060_1","1","4","600"
"20250131","출발시간","0000","ST-1807","종로1,2,3,4가동_007_1","ST-159","종로5,6가동_002_1","1","8","1730"
"20250131","출발시간","0000","ST-1807","종로1,2,3,4가동_007_1","ST-1812","창신1동_007_1","1","10","1569"
"20250131","출발시간","0000","ST-1897","대치1동_010_1","ST-1889","개포3동_006_1","1","12","2127"
"20250131","출발시간","0000","ST-1916","방배본동_030_1","ST-760","방배4동_032_1","1","7","1280"
"20250131","출발시간","0000","ST-1938","가산동_003_4","ST-3029","가산동_010_1","1","3","636"
"20250131","출발시간","0000","ST-1990","영등포본동_020_2","ST-2447","한강로동_010_2","1","34","6196"
"20250131","출발시간","0000","ST-20","서교동_032_1","ST-24","신수동_005_1","1","11","1919"
"20250131","출발시간","0000","ST-2005","신정1동_005_1","ST-2395","신정6동_002_2","1","5","918"
"20250131","출발시간","0000","ST-2005","신정1동_005_1","ST-2765","신정7동_004_2","1","7","1068"
"20250131","출발시간","0000","ST-2008","신정3동_062_1","ST-1014","신정3동_091_1","1","",""
"20250131","출발시간","0000","ST-2013","신정7동_043_1","ST-2396","신정6동_002_3","1","7","917"
"20250131","출발시간","0000","ST-2031","가양1동_018_1","ST-2555","공항동_028_1","1","13","1926"
"20250131","출발시간","0000","ST-2063","상계6,7동_049_1","ST-1121","상계2동_031_1","1","11","1108"
"20250131","출발시간","0000","ST-2077","상계5동_001_1","ST-2078","하계1동_023_1","1","12","2495"
"20250131","출발시간","0000","ST-2094","방학1동_007_1","ST-658","창5동_006_1","1","8","1117"
"20250131","출발시간","0000","ST-2096","창5동_016_1","ST-3092","창2동_014_3","1","7","1491"
"20250131","출발시간","0000","ST-2134","인수동_023_1","ST-2405","송중동_036_1","1","13","2130"
"20250131","출발시간","0000","ST-2176","원효로2동_013_1","ST-98","자양3동_013_2","1","67","14803"
"20250131","출발시간","0000","ST-2273","제기동_048_1","ST-565","종암동_029_1","1","7","1751"
"20250131","출발시간","0000","ST-2282","중화2동_018_1","ST-1093","중화2동_027_1","1","5","519"
"20250131","출발시간","0000","ST-2333","용답동_017_1","ST-243","용답동_004_1","1","3","716"
"20250131","출발시간","0000","ST-2339","행당1동_023_1","ST-2787","행당1동_014_1","1","114","2880"
"20250131","출발시간","0000","ST-2342","용답동_019_1","ST-985","중곡3동_006_2","1","15","3271"
"20250131","출발시간","0000","ST-2371","중앙동_009_1","ST-2995","청룡동_017_1","1","59","2150"
"20250131","출발시간","0000","ST-2511","창신3동_012_1","ST-1454","보문동_014_1","1","5","990"
"20250131","출발시간","0000","ST-253","군자동_012_1","ST-446","성수2가1동_023_1","1","14","3529"
"20250131","출발시간","0000","ST-2530","서강동_052_1","ST-22","신수동_026_1","1","2","420"
"20250131","출발시간","0000","ST-2545","자양3동_030_1","ST-1660","자양3동_013_1","2","5","984"
"20250131","출발시간","0000","ST-2564","문래동_014_1","ST-3322","당산1동_038_1","1","12","2108"
"20250131","출발시간","0000","ST-2693","명동_001_22","ST-3052","필동_004_1","1","17","2716"
"20250131","출발시간","0000","ST-2706","중계1동_025_3","ST-2718","중계2,3동_049_1","1","6","1229"
"20250131","출발시간","0000","ST-2726","창4동_001_6","ST-3289","하계1동_033_1","1","19","3818"
"20250131","출발시간","0000","ST-2827","상도1동_001_1","ST-2350","노량진1동_019_1","1","3","941"
"20250131","출발시간","0000","ST-2830","구의2동_004_1","ST-388","광장동_013_2","1","31","3080"
"20250131","출발시간","0000","ST-2859","중계2,3동_046_2","ST-3060","공릉2동_050_1","1","18","2874"
"20250131","출발시간","0000","ST-2888","우장산동_044_1","ST-1352","발산1동_065_1","1","10","1208"
"20250131","출발시간","0000","ST-2888","우장산동_044_1","ST-1498","신정3동_001_1","1","35","5450"
"20250131","출발시간","0000","ST-2891","자양2동_016_1","ST-2545","자양3동_030_1","1","6","1581"
"20250131","출발시간","0000","ST-294","당산2동_001_3","ST-278","양평2동_007_1","1","7","1420"
"20250131","출발시간","0000","ST-2964","가산동_005_1","ST-1228","개봉1동_055_1","1","12","3020"
"20250131","출발시간","0000","ST-2985","문정2동_004_1","ST-2796","송파2동_002_1","1","19","3159"
"20250131","출발시간","0000","ST-2993","발산1동_056_2","ST-1253","방화1동_049_1","1","11","773"
"20250131","출발시간","0000","ST-3015","상계6,7동_042_1","ST-2086","상계6,7동_025_1","1","6","691"
"20250131","출발시간","0000","ST-3015","상계6,7동_042_1","ST-2702","하계1동_041_1","1","19","2470"
"20250131","출발시간","0000","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","1","350"
"20250131","출발시간","0000","ST-311","목1동_037_1","ST-2012","신정6동_044_1","1","6","791"
"20250131","출발시간","0000","ST-3142","영등포본동_020_3","ST-673","구로5동_006_1","1","15","2746"
"20250131","출발시간","0000","ST-3233","면목5동_019_1","ST-2904","면목5동_030_4","1","4","553"
"20250131","출발시간","0000","ST-3242","가락본동_044_1","ST-1851","석촌동_036_1","1","14","2188"
"20250131","출발시간","0000","ST-3325","성수2가3동_002_1","ST-2331","송정동_015_1","1","12","2230"
"20250131","출발시간","0000","ST-3326","성수2가3동_007_2","ST-1661","자양4동_009_1","1","10","1373"
"20250131","출발시간","0000","ST-350","북가좌1동_004_2","ST-2207","북가좌1동_013_1","1","3","488"
"20250131","출발시간","0000","ST-413","당산1동_014_1","ST-1649","영등포동_025_1","1","7","1092"
"20250131","출발시간","0000","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","14","388"
"20250131","출발시간","0000","ST-417","문래동_057_1","ST-2564","문래동_014_1","1","3","496"
"20250131","출발시간","0000","ST-455","응암1동_023_1","ST-2257","응암3동_002_1","1","4","896"
"20250131","출발시간","0000","ST-483","자양3동_029_1","ST-1660","자양3동_013_1","1","4","710"
"20250131","출발시간","0000","ST-510","방화2동_020_1","ST-1352","발산1동_065_1","1","18","2355"
"20250131","출발시간","0000","ST-534","화곡4동_013_1","ST-2762","신정4동_013_1","1","9","1358"
"20250131","출발시간","0000","ST-553","잠실3동_034_1","ST-2986","석촌동_040_1","1","14","2020"
"20250131","출발시간","0000","ST-600","월계1동_011_1","ST-2714","월계1동_026_1","1","5","1459"
