"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251204","출발시간","0005","ST-2409","가락1동_048_3","ST-892","방이1동_009_1","1","14","2141"
"20251204","출발시간","0005","ST-241","사근동_008_1","ST-245","금호4가동_005_1","1","16","4170"
"20251204","출발시간","0005","ST-2412","발산1동_057_4","ST-1064","발산1동_056_1","1","4","758"
"20251204","출발시간","0005","ST-2412","발산1동_057_4","ST-320","신월3동_006_1","1","16","2501"
"20251204","출발시간","0005","ST-2420","사근동_002_1","ST-3316","답십리1동_058_1","1","5","701"
"20251204","출발시간","0005","ST-2498","휘경1동_017_1","ST-595","면목5동_001_1","1","14","2495"
"20251204","출발시간","0005","ST-2506","휘경2동_039_1","ST-1625","회기동_004_1","1","17","1911"
"20251204","출발시간","0005","ST-2535","상암동_003_1","ST-84","상암동_026_4","1","4","438"
"20251204","출발시간","0005","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","2","506"
"20251204","출발시간","0005","ST-259","구의2동_035_1","ST-384","능동_002_5","1","5","810"
"20251204","출발시간","0005","ST-2605","문정2동_045_1","ST-906","문정2동_004_2","1","4","606"
"20251204","출발시간","0005","ST-2649","상도2동_038_1","ST-291","영등포본동_023_1","1","21","3313"
"20251204","출발시간","0005","ST-271","용신동_052_1","ST-369","왕십리도선동_050_1","1","7","1004"
"20251204","출발시간","0005","ST-2722","창2동_043_1","ST-2063","상계6,7동_049_1","1","18","2440"
"20251204","출발시간","0005","ST-2738","둔촌2동_026_1","ST-1684","풍납1동_002_1","1","17","2236"
"20251204","출발시간","0005","ST-2786","회현동_003_6","ST-1761","소공동_001_2","1","3","675"
"20251204","출발시간","0005","ST-2789","공항동_044_1","ST-2477","방화1동_077_1","1","2","445"
"20251204","출발시간","0005","ST-2792","하계2동_004_1","ST-2718","상계6,7동_060_1","1","6","800"
"20251204","출발시간","0005","ST-2809","신길3동_033_2","ST-303","신길3동_021_1","1","9","602"
"20251204","출발시간","0005","ST-285","문래동_008_1","ST-2822","영등포동_039_1","1","9","1121"
"20251204","출발시간","0005","ST-285","문래동_008_1","ST-3212","당산1동_009_1","1","8","587"
"20251204","출발시간","0005","ST-2857","방화1동_040_1","ST-2477","방화1동_077_1","1","",""
"20251204","출발시간","0005","ST-2871","가양1동_016_8","ST-1727","방화1동_052_1","1","8","1343"
"20251204","출발시간","0005","ST-2876","방이2동_005_1","ST-1794","마천2동_004_1","1","26","4319"
"20251204","출발시간","0005","ST-2892","구로5동_050_1","ST-1991","신길7동_028_1","1","12","2560"
"20251204","출발시간","0005","ST-294","당산2동_001_3","ST-1994","목5동_016_1","1","15","2139"
"20251204","출발시간","0005","ST-2988","위례동_014_2","ST-895","거여1동_021_1","1","3","479"
"20251204","출발시간","0005","ST-3061","여의동_051_2","ST-3235","영등포동_038_1","1","9","1356"
"20251204","출발시간","0005","ST-3082","청파동_016_1","ST-199","중림동_001_1","1","8","1496"
"20251204","출발시간","0005","ST-3094","등촌1동_003_1","ST-2888","우장산동_044_1","1","9","1808"
"20251204","출발시간","0005","ST-3119","방학1동_050_1","ST-613","창1동_012_1","1","10","2382"
"20251204","출발시간","0005","ST-3163","목1동_037_2","ST-2764","신정6동_018_1","1","4","637"
"20251204","출발시간","0005","ST-319","신월7동_015_1","ST-2768","신월2동_031_1","2","10","1441"
"20251204","출발시간","0005","ST-3203","길음2동_002_2","ST-948","미아동_013_1","1","13","2148"
"20251204","출발시간","0005","ST-3265","송정동_004_2","ST-2339","행당1동_023_1","1","12","1796"
"20251204","출발시간","0005","ST-3280","상계1동_053_1","ST-3278","상계8동_042_1","1","",""
"20251204","출발시간","0005","ST-3287","상계10동_012_1","ST-3266","상계10동_023_1","1","",""
"20251204","출발시간","0005","ST-3290","공릉2동_029_1","ST-1740","공릉2동_027_1","1","11","1232"
"20251204","출발시간","0005","ST-3337","가양3동_028_3","ST-2552","가양1동_027_4","1","16","1370"
"20251204","출발시간","0005","ST-3340","구의2동_007_1","ST-97","화양동_002_1","1","13","1974"
"20251204","출발시간","0005","ST-3381","신당동_005_4","ST-1780","광희동_001_2","1","5","716"
"20251204","출발시간","0005","ST-341","연남동_005_1","ST-18","서교동_004_1","1","5","1082"
"20251204","출발시간","0005","ST-3421","방화1동_041_6","ST-1352","발산1동_065_1","1","10","1437"
"20251204","출발시간","0005","ST-3424","등촌3동_007_2","ST-1351","등촌3동_052_1","1","4","722"
"20251204","출발시간","0005","ST-378","구의3동_048_1","ST-3012","구의3동_006_1","1","6","692"
"20251204","출발시간","0005","ST-391","전농1동_001_1","ST-3362","청량리동_009_3","1","3","790"
"20251204","출발시간","0005","ST-417","문래동_057_1","ST-3030","양평1동_001_2","1","8","1039"
"20251204","출발시간","0005","ST-455","응암1동_023_1","ST-479","역촌동_080_1","1","5","644"
"20251204","출발시간","0005","ST-485","천호2동_037_1","ST-1627","풍납2동_010_2","1","12","1855"
"20251204","출발시간","0005","ST-503","성내1동_004_1","ST-497","성내1동_015_1","1","3","638"
"20251204","출발시간","0005","ST-506","성수2가3동_002_3","ST-2310","화양동_046_1","1","",""
"20251204","출발시간","0005","ST-541","풍납2동_024_1","ST-3070","풍납1동_002_2","1","4","732"
"20251204","출발시간","0005","ST-594","신내1동_045_1","ST-1097","면목2동_013_1","1","16","2908"
"20251204","출발시간","0005","ST-636","독산1동_021_2","ST-2895","독산1동_070_1","1","6","984"
"20251204","출발시간","0005","ST-824","방화1동_008_1","ST-828","공항동_005_2","1","5","1031"
"20251204","출발시간","0005","ST-914","상계5동_001_2","ST-1279","상계6,7동_027_2","1","10","1598"
"20251204","출발시간","0005","ST-935","방배4동_006_1","X","","1","10","1554"
"20251204","출발시간","0005","ST-95","상암동_025_5","ST-76","상암동_013_1","1","9","2005"
"20251204","출발시간","0005","ST-983","중곡1동_015_1","ST-3353","장안1동_069_1","1","12","1748"
"20251204","출발시간","0005","ST-993","신정1동_005_3","ST-2760","신정2동_021_1","1","11","1772"
"20251204","도착시간","0005","ST-1063","가양1동_016_1","ST-2831","공항동_049_1","1","2","463"
"20251204","도착시간","0005","ST-1064","발산1동_056_1","ST-1352","발산1동_065_1","1","2","656"
"20251204","도착시간","0005","ST-1070","송파1동_014_1","ST-1730","송파1동_038_1","1","3","604"
"20251204","도착시간","0005","ST-1092","풍납2동_001_1","ST-503","성내1동_004_1","1","5","825"
"20251204","도착시간","0005","ST-1149","가산동_019_2","ST-2641","독산4동_002_1","1","5","547"
"20251204","도착시간","0005","ST-117","사직동_009_1","ST-3354","청운효자동_018_1","1","6","573"
"20251204","도착시간","0005","ST-1192","능동_002_1","ST-384","능동_002_5","1","3","649"
"20251204","도착시간","0005","ST-1201","동선동_028_1","ST-1202","안암동_012_1","1","3","528"
"20251204","도착시간","0005","ST-1215","안암동_008_1","ST-1455","안암동_013_1","1","3","492"
"20251204","도착시간","0005","ST-1243","오류2동_049_1","ST-1239","오류2동_018_1","1","3","780"
"20251204","도착시간","0005","ST-1280","월계1동_015_1","ST-580","석관동_018_1","1","5","850"
"20251204","도착시간","0005","ST-132","종로1,2,3,4가동_003_3","ST-2472","종로1,2,3,4가동_003_7","1","2","345"
"20251204","도착시간","0005","ST-1331","응암3동_023_1","ST-455","응암1동_023_1","1","6","1056"
"20251204","도착시간","0005","ST-1526","오류1동_002_1","ST-676","고척2동_016_1","1","7","1215"
"20251204","도착시간","0005","ST-1672","상계9동_003_1","ST-1124","상계2동_025_1","1","7","954"
"20251204","도착시간","0005","ST-1699","문래동_002_1","ST-1650","영등포동_023_1","1","3","1036"
"20251204","도착시간","0005","ST-1721","용산2가동_014_1","ST-1376","남영동_003_3","1","3","848"
"20251204","도착시간","0005","ST-1753","구로3동_037_2","ST-668","구로3동_034_1","1","3","351"
"20251204","도착시간","0005","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","6","826"
"20251204","도착시간","0005","ST-1835","명일2동_024_1","ST-3329","길동_032_2","1","6","798"
"20251204","도착시간","0005","ST-1839","성내3동_018_2","ST-2742","성내3동_011_1","1","3","829"
"20251204","도착시간","0005","ST-1842","천호3동_001_1","ST-495","성내3동_041_1","1","5","615"
"20251204","도착시간","0005","ST-1855","문정1동_003_2","ST-2984","문정2동_044_5","1","6","608"
"20251204","도착시간","0005","ST-1916","방배본동_030_1","ST-935","방배4동_006_1","1","4","780"
"20251204","도착시간","0005","ST-1991","신길7동_028_1","ST-726","대방동_022_1","1","4","618"
"20251204","도착시간","0005","ST-2031","가양1동_018_1","ST-1689","가양1동_017_1","1","6","587"
"20251204","도착시간","0005","ST-2035","가양1동_016_5","ST-2040","가양1동_012_8","1","4","529"
"20251204","도착시간","0005","ST-2117","쌍문2동_028_1","ST-3091","창5동_005_2","1","4","763"
"20251204","도착시간","0005","ST-2137","번1동_025_1","ST-2126","번1동_032_2","1","4","898"
"20251204","도착시간","0005","ST-226","북가좌1동_026_1","ST-1034","증산동_030_1","1","3","600"
"20251204","도착시간","0005","ST-2280","이문1동_032_1","ST-401","이문1동_026_1","1","3","452"
"20251204","도착시간","0005","ST-2352","흑석동_021_1","ST-932","흑석동_014_1","1","2","407"
"20251204","도착시간","0005","ST-253","군자동_012_1","ST-445","군자동_032_2","1","5","967"
"20251204","도착시간","0005","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","2","506"
"20251204","도착시간","0005","ST-259","구의2동_035_1","ST-1722","구의2동_049_1","1","5","900"
"20251204","도착시간","0005","ST-2767","신월1동_011_1","ST-2767","신월1동_011_1","1","",""
"20251204","도착시간","0005","ST-278","양평2동_007_1","ST-277","양평2동_017_1","1","4","874"
"20251204","도착시간","0005","ST-2786","회현동_003_6","ST-1761","소공동_001_2","1","3","675"
"20251204","도착시간","0005","ST-2789","공항동_044_1","ST-2477","방화1동_077_1","1","2","445"
"20251204","도착시간","0005","ST-2854","상일1동_069_1","ST-1040","상일2동_007_1","1","3","706"
"20251204","도착시간","0005","ST-2857","방화1동_040_1","ST-2477","방화1동_077_1","1","",""
"20251204","도착시간","0005","ST-2903","황학동_017_1","ST-1813","창신1동_008_1","1","5","630"
"20251204","도착시간","0005","ST-295","당산2동_025_1","ST-1653","영등포동_009_1","1","8","1025"
"20251204","도착시간","0005","ST-3037","오류2동_004_1","ST-2829","항동_005_1","1","1","570"
"20251204","도착시간","0005","ST-3051","충현동_013_1","ST-1374","교남동_015_2","1","3","523"
"20251204","도착시간","0005","ST-3088","구로2동_001_4","ST-1529","구로2동_001_1","1","3","657"
"20251204","도착시간","0005","ST-3280","상계1동_053_1","ST-3278","상계8동_042_1","1","",""
