"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250904","출발시간","0000","ST-1007","신월7동_013_1","ST-319","신월7동_015_1","1","3","620"
"20250904","출발시간","0000","ST-1015","목5동_002_1","ST-294","당산2동_001_3","1","20","2429"
"20250904","출발시간","0000","ST-1046","성내2동_010_1","ST-1045","성내2동_039_1","1","",""
"20250904","출발시간","0000","ST-1046","성내2동_010_1","ST-1836","천호3동_020_1","1","69","3552"
"20250904","출발시간","0000","ST-1063","가양1동_016_1","ST-2034","발산1동_001_2","1","45","854"
"20250904","출발시간","0000","ST-1070","송파1동_014_1","ST-1730","송파1동_038_1","1","2","590"
"20250904","출발시간","0000","ST-1072","가락2동_002_1","ST-1367","오금동_062_1","1","13","1620"
"20250904","출발시간","0000","ST-1072","가락2동_002_1","ST-1875","오륜동_031_1","1","12","1104"
"20250904","출발시간","0000","ST-1084","문정1동_003_1","ST-1084","문정1동_003_1","1","19","1237"
"20250904","출발시간","0000","ST-1106","번3동_001_1","ST-1106","번3동_001_1","1","9","1434"
"20250904","출발시간","0000","ST-1111","공릉1동_042_1","ST-2074","월계1동_015_2","1","14","2075"
"20250904","출발시간","0000","ST-1111","공릉1동_042_1","ST-2560","휘경2동_007_1","1","21","4486"
"20250904","출발시간","0000","ST-1111","공릉1동_042_1","ST-3122","월계1동_036_1","1","13","1939"
"20250904","출발시간","0000","ST-1118","중계2,3동_047_1","ST-3015","상계6,7동_042_1","1","12","1179"
"20250904","출발시간","0000","ST-1124","상계2동_025_1","ST-2835","중계1동_002_1","1","5","810"
"20250904","출발시간","0000","ST-114","군자동_017_1","ST-1194","군자동_003_1","1","6","706"
"20250904","출발시간","0000","ST-1149","가산동_019_2","ST-638","독산1동_042_1","1","17","1785"
"20250904","출발시간","0000","ST-1165","양재1동_019_1","ST-1165","양재1동_019_1","1","",""
"20250904","출발시간","0000","ST-1166","양재2동_005_1","ST-2668","양재2동_026_1","1","",""
"20250904","출발시간","0000","ST-119","사직동_008_1","ST-3354","청운효자동_018_1","1","9","1316"
"20250904","출발시간","0000","ST-1194","군자동_003_1","ST-1760","군자동_014_2","1","2","341"
"20250904","출발시간","0000","ST-1194","군자동_003_1","ST-445","군자동_032_2","1","5","800"
"20250904","출발시간","0000","ST-1195","응봉동_003_1","ST-2501","답십리2동_018_1","1","15","3312"
"20250904","출발시간","0000","ST-1200","삼선동_002_1","ST-1459","길음1동_024_1","1","12","1814"
"20250904","출발시간","0000","ST-1201","동선동_028_1","ST-1202","안암동_018_1","1","4","514"
"20250904","출발시간","0000","ST-1215","안암동_008_1","ST-1455","안암동_013_1","1","2","590"
"20250904","출발시간","0000","ST-1222","구로5동_005_1","ST-1323","도림동_002_1","1","6","998"
"20250904","출발시간","0000","ST-1237","구로4동_002_1","ST-3303","신도림동_067_1","1","9","1875"
"20250904","출발시간","0000","ST-1264","청룡동_031_1","ST-2382","낙성대동_014_1","1","56","2075"
"20250904","출발시간","0000","ST-1264","청룡동_031_1","ST-753","방배2동_013_1","1","27","3634"
"20250904","출발시간","0000","ST-1269","신림동_012_1","ST-724","서원동_036_1","1","17","1632"
"20250904","출발시간","0000","ST-1277","가산동_003_3","ST-1142","가산동_017_1","2","27","1786"
"20250904","출발시간","0000","ST-1342","남영동_003_2","ST-3135","원효로1동_018_1","1","8","1040"
"20250904","출발시간","0000","ST-1352","발산1동_065_1","ST-1249","등촌3동_064_1","1","25","2774"
"20250904","출발시간","0000","ST-1352","발산1동_065_1","ST-1514","발산1동_062_1","1","2","506"
"20250904","출발시간","0000","ST-1370","둔촌2동_041_1","ST-503","성내1동_004_1","1","8","1949"
"20250904","출발시간","0000","ST-1375","상봉2동_014_2","ST-1451","망우본동_060_1","1","4","756"
"20250904","출발시간","0000","ST-1384","정릉2동_025_1","ST-1723","월곡1동_006_1","1","14","2822"
"20250904","출발시간","0000","ST-1397","성산2동_032_1","ST-92","상암동_033_1","1","14","2123"
"20250904","출발시간","0000","ST-1436","중림동_017_1","ST-438","청파동_011_1","1","11","1807"
"20250904","출발시간","0000","ST-1443","한강로동_025_1","ST-437","청파동_009_1","1","27","2572"
"20250904","출발시간","0000","ST-1443","한강로동_025_1","ST-877","노량진1동_001_5","1","27","2575"
"20250904","출발시간","0000","ST-1474","공릉1동_031_1","ST-603","공릉2동_029_2","1","9","990"
"20250904","출발시간","0000","ST-1476","상계10동_034_1","ST-2087","중계2,3동_045_1","1","45","4284"
"20250904","출발시간","0000","ST-1531","구로1동_003_1","ST-919","고척1동_001_2","1","4","821"
"20250904","출발시간","0000","ST-1555","잠원동_050_1","ST-1169","잠원동_049_1","1","3","450"
"20250904","출발시간","0000","ST-1555","잠원동_050_1","ST-1555","잠원동_050_1","1","",""
"20250904","출발시간","0000","ST-1560","개포2동_019_1","ST-821","개포4동_029_1","1","9","1773"
"20250904","출발시간","0000","ST-1621","천호1동_006_1","ST-495","성내3동_041_1","1","7","1353"
"20250904","출발시간","0000","ST-1626","천호3동_039_1","ST-487","천호2동_041_2","1","6","1930"
"20250904","출발시간","0000","ST-1636","안암동_028_2","ST-1637","월곡2동_026_1","1","13","2366"
