"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250228","출발시간","0000","ST-1041","성내1동_012_1","ST-1582","삼전동_001_1","1","20","3636"
"20250228","출발시간","0000","ST-105","성수2가3동_006_2","ST-2466","성수1가2동_001_2","1","4","760"
"20250228","출발시간","0000","ST-1063","가양1동_016_1","ST-2477","방화1동_077_1","1","7","970"
"20250228","출발시간","0000","ST-1065","가양1동_016_2","ST-1511","등촌3동_003_1","1","11","1110"
"20250228","출발시간","0000","ST-1065","가양1동_016_2","ST-2023","가양1동_052_1","1","11","1862"
"20250228","출발시간","0000","ST-1065","가양1동_016_2","ST-2483","가양1동_027_3","1","7","1118"
"20250228","출발시간","0000","ST-1097","면목2동_013_1","ST-1380","망우3동_002_1","1","9","1800"
"20250228","출발시간","0000","ST-1098","면목본동_011_1","ST-2278","장안2동_062_1","1","10","2150"
"20250228","출발시간","0000","ST-1099","상봉2동_019_1","ST-599","중화2동_012_2","1","37","1103"
"20250228","출발시간","0000","ST-1109","수유3동_025_1","ST-644","송천동_044_1","1","16","2102"
"20250228","출발시간","0000","ST-1123","공릉1동_049_1","ST-3256","하계2동_044_1","1","2","590"
"20250228","출발시간","0000","ST-1124","상계2동_025_1","ST-3338","상계8동_011_2","1","26","2844"
"20250228","출발시간","0000","ST-1195","응봉동_003_1","ST-376","마장동_019_1","1","17","3084"
"20250228","출발시간","0000","ST-1202","안암동_012_1","ST-842","삼선동_001_1","1","11","1560"
"20250228","출발시간","0000","ST-1215","안암동_008_1","ST-1631","제기동_032_1","1","7","923"
"20250228","출발시간","0000","ST-1226","고척1동_023_1","ST-413","당산1동_014_1","1","35","5076"
"20250228","출발시간","0000","ST-1266","중곡1동_022_1","ST-1427","중곡4동_054_1","1","9","1002"
"20250228","출발시간","0000","ST-1289","","ST-612","상계1동_028_1","1","5","933"
"20250228","출발시간","0000","ST-1325","남영동_003_1","ST-198","신당동_004_1","1","37","5667"
"20250228","출발시간","0000","ST-1384","정릉2동_025_1","ST-1386","정릉1동_018_1","1","",""
"20250228","출발시간","0000","ST-1424","성북동_012_1","ST-3333","용신동_044_2","2","44","7204"
"20250228","출발시간","0000","ST-1497","목1동_003_2","ST-2774","목5동_063_1","1","60","5183"
"20250228","출발시간","0000","ST-1511","등촌3동_003_1","ST-538","화곡본동_040_1","1","13","2014"
"20250228","출발시간","0000","ST-1514","발산1동_062_1","ST-538","화곡본동_040_1","1","11","2720"
"20250228","출발시간","0000","ST-1539","양평2동_029_1","ST-292","양평1동_013_1","1","4","701"
"20250228","출발시간","0000","ST-1584","잠실6동_004_1","ST-1730","송파1동_038_1","1","10","1307"
"20250228","출발시간","0000","ST-1586","잠실6동_001_1","ST-3153","가락본동_038_1","1","11","1663"
"20250228","출발시간","0000","ST-1590","잠실3동_053_3","ST-553","잠실3동_034_1","1","7","1188"
"20250228","출발시간","0000","ST-1607","종로1,2,3,4가동_002_3","ST-1782","광희동_007_1","1","17","2975"
"20250228","출발시간","0000","ST-1608","종로5,6가동_010_3","ST-338","을지로동_001_5","1","63","987"
"20250228","출발시간","0000","ST-1631","제기동_032_1","ST-1202","안암동_012_1","1","11","1464"
"20250228","출발시간","0000","ST-1649","영등포동_025_1","ST-3011","당산2동_001_4","1","12","1730"
"20250228","출발시간","0000","ST-1681","잠실6동_001_3","ST-891","잠실6동_001_7","1","2","473"
"20250228","출발시간","0000","ST-1689","가양1동_017_1","ST-1676","발산1동_057_3","1","6","1280"
"20250228","출발시간","0000","ST-1703","세곡동_051_1","ST-2675","세곡동_052_1","1","6","1311"
"20250228","출발시간","0000","ST-1714","가양1동_012_4","ST-2045","가양1동_012_12","1","8","1230"
