"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250223","출발시간","0000","ST-1046","성내2동_010_1","ST-1041","성내1동_012_1","1","5","864"
"20250223","출발시간","0000","ST-1065","가양1동_016_2","ST-2049","발산1동_001_4","1","7","910"
"20250223","출발시간","0000","ST-1121","상계2동_031_1","ST-2726","창4동_001_6","1","12","1450"
"20250223","출발시간","0000","ST-1121","상계2동_031_1","ST-867","중계1동_025_5","1","8","1095"
"20250223","출발시간","0000","ST-1125","상계6,7동_027_1","ST-611","상계6,7동_009_2","1","14","670"
"20250223","출발시간","0000","ST-1201","동선동_028_1","ST-235","왕십리도선동_037_1","1","17","3033"
"20250223","출발시간","0000","ST-1249","등촌3동_064_1","ST-1519","화곡6동_014_1","1","4","699"
"20250223","출발시간","0000","ST-1266","중곡1동_022_1","ST-2896","공릉1동_040_2","1","30","7801"
"20250223","출발시간","0000","ST-1270","신림동_012_2","ST-1546","조원동_019_1","1","8","1638"
"20250223","출발시간","0000","ST-132","종로1,2,3,4가동_003_3","ST-144","종로1,2,3,4가동_010_1","1","6","671"
"20250223","출발시간","0000","ST-1352","발산1동_065_1","ST-2557","화곡6동_024_1","1","13","2859"
"20250223","출발시간","0000","ST-1389","우이동_019_1","ST-650","수유3동_017_1","1","12","1671"
"20250223","출발시간","0000","ST-1435","을지로동_001_1","ST-2565","종로1,2,3,4가동_009_2","1","15","1287"
"20250223","출발시간","0000","ST-1440","황학동_015_1","ST-1781","신당동_005_2","1","5","757"
"20250223","출발시간","0000","ST-1474","공릉1동_031_1","ST-2505","이문2동_017_1","1","10","2196"
"20250223","출발시간","0000","ST-1481","진관동_011_1","ST-1329","진관동_028_1","1","9","603"
"20250223","출발시간","0000","ST-152","필동_005_1","ST-1200","삼선동_002_1","1","28","6368"
"20250223","출발시간","0000","ST-1546","조원동_019_1","ST-705","난곡동_008_1","1","15","1714"
"20250223","출발시간","0000","ST-1574","개포3동_028_1","ST-3179","일원1동_012_3","1","7","1330"
"20250223","출발시간","0000","ST-1608","종로5,6가동_010_3","ST-338","을지로동_001_5","1","4","780"
"20250223","출발시간","0000","ST-1649","영등포동_025_1","ST-1646","등촌3동_059_1","1","44","8589"
"20250223","출발시간","0000","ST-1668","명동_001_10","ST-3075","사직동_009_10","1","9","1062"
"20250223","출발시간","0000","ST-1679","역삼1동_057_1","ST-1679","역삼1동_057_1","1","5","730"
"20250223","출발시간","0000","ST-17","홍은2동_035_1","ST-3033","홍은2동_025_1","1","9","2301"
"20250223","출발시간","0000","ST-1729","삼전동_044_1","ST-2986","석촌동_040_1","1","4","445"
"20250223","출발시간","0000","ST-1782","광희동_007_1","ST-1812","창신1동_007_1","1","4","1000"
"20250223","출발시간","0000","ST-1807","종로1,2,3,4가동_007_1","ST-156","혜화동_002_1","1","11","2280"
"20250223","출발시간","0000","ST-1817","혜화동_027_1","ST-1202","안암동_012_1","1","15","2534"
"20250223","출발시간","0000","ST-1864","잠실본동_004_1","ST-546","잠실본동_006_1","1","4","789"
"20250223","출발시간","0000","ST-1916","방배본동_030_1","ST-923","사당2동_005_2","1","7","1430"
"20250223","출발시간","0000","ST-194","회현동_001_3","ST-2190","후암동_020_1","1","4","717"
"20250223","출발시간","0000","ST-1964","신도림동_030_1","ST-2013","신정7동_043_1","1","21","3254"
"20250223","출발시간","0000","ST-1990","영등포본동_020_2","ST-1323","도림동_002_1","1","5","2680"
"20250223","출발시간","0000","ST-1990","영등포본동_020_2","ST-1983","신길7동_021_1","1","13","1811"
"20250223","출발시간","0000","ST-1990","영등포본동_020_2","ST-2812","양평1동_020_1","1","23","4380"
"20250223","출발시간","0000","ST-1990","영등포본동_020_2","ST-284","신길3동_026_1","1","80","1353"
"20250223","출발시간","0000","ST-1999","목2동_006_1","ST-2020","등촌1동_025_1","1","15","2238"
"20250223","출발시간","0000","ST-2012","신정6동_044_1","ST-2007","신정2동_028_1","1","6","1050"
"20250223","출발시간","0000","ST-2017","목1동_031_1","ST-2820","문래동_025_1","1","",""
"20250223","출발시간","0000","ST-2018","염창동_061_2","ST-3068","염창동_064_1","1","5","537"
"20250223","출발시간","0000","ST-2024","가양1동_027_2","ST-834","등촌3동_002_1","1","7","350"
