"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251008","출발시간","1535","ST-2253","응암1동_030_1","ST-454","대조동_020_1","1","13","2255"
"20251008","출발시간","2005","ST-482","성수2가3동_008_2","ST-109","성수1가2동_001_1","2","12","1350"
"20251008","출발시간","1825","ST-932","흑석동_014_1","ST-15","서강동_008_1","2","98","14994"
"20251008","출발시간","1205","ST-4","서교동_020_1","ST-18","서교동_004_1","1","7","1197"
"20251008","출발시간","1545","ST-2035","가양1동_016_5","ST-1519","화곡6동_014_1","1","15","1974"
"20251008","출발시간","0715","ST-2005","신정1동_005_1","ST-63","여의동_060_1","1","38","7544"
"20251008","출발시간","0850","ST-2563","문래동_060_1","ST-664","신도림동_050_1","1","4","723"
"20251008","출발시간","1750","ST-2240","이촌2동_012_1","ST-67","여의동_037_2","1","18","2990"
"20251008","출발시간","1900","ST-1181","대치2동_052_1","ST-3049","개포2동_025_1","2","9","1430"
"20251008","출발시간","0825","ST-3160","여의동_024_1","ST-53","여의동_032_2","1","8","977"
"20251008","출발시간","1715","ST-422","당산2동_003_2","ST-8","합정동_023_2","1","81","13846"
"20251008","출발시간","1505","ST-251","마장동_007_3","ST-408","용신동_007_2","1","",""
"20251008","출발시간","1325","ST-2208","남가좌1동_020_1","ST-2216","남가좌1동_019_1","1","5","701"
"20251008","출발시간","1330","ST-2216","남가좌1동_019_1","ST-231","홍은2동_033_1","1","110","3426"
"20251008","출발시간","2200","ST-2152","서교동_041_1","ST-219","신촌동_001_1","1","23","2844"
"20251008","출발시간","2115","ST-702","신림동_006_1","ST-3143","서림동_023_1","1","15","2076"
"20251008","출발시간","1355","ST-1692","성산2동_010_1","ST-87","성산2동_001_2","1","5","988"
"20251008","출발시간","2335","ST-2531","서교동_008_2","ST-2157","연남동_010_1","1","10","866"
"20251008","출발시간","2220","ST-6","서교동_011_1","ST-2533","성산2동_002_1","1","19","2563"
"20251008","출발시간","1810","ST-1660","자양3동_013_1","ST-987","자양3동_002_1","1","57","6619"
"20251008","출발시간","1110","ST-297","여의동_006_4","ST-3401","여의동_006_9","1","1","300"
"20251008","출발시간","1225","ST-203","공덕동_009_1","ST-37","신촌동_028_1","1","15","2390"
"20251008","출발시간","1530","ST-37","신촌동_028_1","ST-201","아현동_021_1","1","17","2568"
"20251008","출발시간","1300","ST-2369","상도2동_016_1","ST-1545","노량진1동_001_1","1","11","1319"
"20251008","출발시간","1140","ST-1976","문래동_032_1","ST-53","여의동_032_2","2","98","24541"
"20251008","출발시간","1815","ST-522","우장산동_010_2","ST-2888","우장산동_044_1","3","6","740"
"20251008","출발시간","1035","ST-1281","중계1동_025_2","ST-2087","중계2,3동_045_1","1","3","514"
"20251008","출발시간","1250","ST-3403","옥수동_006_1","ST-3389","신사동_001_1","2","189","13119"
"20251008","출발시간","1150","ST-3402","여의동_006_10","ST-3402","여의동_006_10","4","290","17927"
"20251008","출발시간","1100","ST-3402","여의동_006_10","ST-3402","여의동_006_10","3","109","11327"
"20251008","출발시간","1135","ST-686","대방동_007_2","ST-687","노량진2동_003_1","1","6","1132"
"20251008","출발시간","1530","ST-1807","종로1,2,3,4가동_007_1","ST-165","사직동_005_1","1","15","2713"
"20251008","출발시간","2125","ST-349","북가좌1동_004_1","ST-2214","북가좌1동_028_1","1","4","580"
"20251008","출발시간","2155","ST-1731","목1동_003_5","ST-534","화곡4동_013_1","1","7","1420"
"20251008","출발시간","1330","ST-516","등촌1동_012_1","ST-3125","염창동_087_1","1","5","1046"
"20251008","출발시간","1015","ST-414","여의동_002_18","ST-1970","여의동_002_4","1","5","931"
"20251008","출발시간","1520","ST-134","명동_001_2","ST-2508","용신동_060_1","1","29","5002"
"20251008","출발시간","1550","ST-2819","신길4동_004_1","ST-1983","신길7동_021_1","2","14","1128"
"20251008","출발시간","0920","ST-3012","구의3동_006_1","ST-506","성수2가3동_002_3","1","29","2881"
"20251008","출발시간","1410","ST-99","자양3동_036_1","ST-99","자양3동_036_1","3","45","1570"
"20251008","출발시간","0550","ST-1386","정릉1동_018_1","ST-2235","정릉1동_019_1","1","4","440"
"20251008","출발시간","1735","ST-3388","망원1동_005_2","ST-1326","한강로동_013_1","3","123","24655"
"20251008","출발시간","1830","ST-1794","마천2동_004_1","ST-2988","위례동_014_2","1","41","4593"
"20251008","출발시간","1030","ST-1976","문래동_032_1","ST-2812","양평1동_020_1","1","3","700"
"20251008","출발시간","1215","ST-2085","중계2,3동_011_1","ST-3289","하계1동_033_1","1","3","310"
"20251008","출발시간","1325","ST-243","용답동_004_1","ST-262","장안2동_036_1","1","80","1999"
"20251008","출발시간","1820","ST-502","성내1동_014_1","ST-2748","성내2동_023_1","1","7","1010"
"20251008","출발시간","1800","ST-1626","천호3동_039_1","ST-502","성내1동_014_1","1","10","1400"
"20251008","출발시간","1500","ST-2420","사근동_002_1","ST-482","성수2가3동_008_2","1","19","2861"
"20251008","출발시간","1535","ST-2905","망원1동_005_1","ST-231","홍은2동_033_1","2","200","24106"
"20251008","출발시간","1615","ST-426","당산2동_052_1","ST-55","여의동_006_13","1","29","4116"
