"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251017","출발시간","1520","ST-1645","공항동_030_1","X","","1","14","1868"
"20251017","출발시간","1710","ST-916","방학1동_031_1","ST-614","방학1동_019_2","1","4","750"
"20251017","출발시간","0325","ST-3119","방학1동_050_1","ST-1461","도봉1동_030_1","1","21","2753"
"20251017","출발시간","1605","ST-1518","발산1동_057_2","ST-2871","가양1동_016_8","1","6","2240"
"20251017","출발시간","0055","ST-1983","신길7동_021_1","ST-1983","신길7동_021_1","1","8","620"
"20251017","출발시간","0735","ST-455","응암1동_023_1","ST-2247","신사2동_013_1","1","11","1714"
"20251017","출발시간","1645","ST-1435","을지로동_001_1","ST-943","을지로동_001_6","1","42","3720"
"20251017","출발시간","0720","ST-290","도림동_002_3","ST-3311","구로5동_001_3","1","5","690"
"20251017","출발시간","1730","ST-2013","신정7동_043_1","ST-2761","신정4동_005_1","1","9","1870"
"20251017","출발시간","0705","ST-1351","등촌3동_001_1","ST-73","여의동_010_1","1","66","10545"
"20251017","출발시간","0950","ST-105","성수2가3동_006_2","ST-2466","성수1가2동_001_2","1","8","782"
"20251017","출발시간","0845","ST-2816","대림3동_017_1","ST-1223","구로5동_001_1","1","6","1090"
"20251017","출발시간","1750","ST-2972","문정2동_044_3","ST-737","가락본동_002_1","1","7","2390"
"20251017","출발시간","1605","ST-2638","시흥1동_003_2","ST-1276","가산동_003_2","1","21","2955"
"20251017","출발시간","0500","ST-269","제기동_025_1","ST-269","제기동_025_1","1","44","9213"
"20251017","출발시간","1400","ST-1251","가양1동_020_1","ST-1251","가양1동_020_1","1","94","6075"
"20251017","출발시간","1710","ST-3228","용답동_001_2","ST-1629","전농1동_059_1","1","7","834"
"20251017","출발시간","1130","ST-973","화양동_008_5","ST-974","화양동_008_6","1","31","951"
"20251017","출발시간","1930","ST-112","성수2가3동_004_1","ST-364","성수2가3동_012_4","1","5","771"
"20251017","출발시간","0235","ST-1523","고척2동_002_1","ST-1005","신정1동_007_1","1","5","998"
"20251017","출발시간","1640","ST-203","공덕동_009_1","ST-3408","용강동_009_1","1","12","1736"
"20251017","출발시간","1530","ST-1731","목1동_003_5","ST-3089","신정7동_003_1","1","20","2313"
"20251017","출발시간","2135","ST-3050","도봉2동_001_5","ST-915","상계1동_058_2","1","7","727"
"20251017","출발시간","0705","ST-1452","면목7동_042_1","ST-1452","면목7동_042_1","1","170","6180"
"20251017","출발시간","0535","ST-322","원효로2동_003_1","ST-3080","원효로1동_019_1","1","8","439"
