"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250208","출발시간","0500","ST-2905","망원1동_005_1","ST-7","서교동_037_1","1","12","2189"
"20250208","출발시간","0740","ST-2865","자양2동_021_2","ST-2546","자양2동_015_1","1","4","395"
"20250208","출발시간","1620","ST-1703","세곡동_051_1","ST-1574","개포3동_028_1","1","36","7762"
"20250208","출발시간","0925","ST-1378","구의1동_008_1","ST-987","자양3동_002_1","1","7","1210"
"20250208","출발시간","0750","ST-35","북가좌2동_024_1","ST-3095","증산동_004_1","1","5","949"
"20250208","출발시간","1240","ST-492","암사2동_002_1","ST-1837","길동_044_1","1","15","2240"
"20250208","출발시간","1540","ST-869","상계1동_003_1","ST-2079","상계8동_015_1","1","10","1066"
"20250208","출발시간","1450","ST-1062","공항동_004_1","ST-2411","공항동_037_1","1","7","958"
"20250208","출발시간","1435","ST-1376","남영동_003_3","ST-1376","남영동_003_3","1","",""
"20250208","출발시간","1255","ST-2005","신정1동_005_1","ST-2960","신정7동_021_1","1","4","756"
"20250208","출발시간","1515","ST-435","한강로동_015_1","ST-436","한강로동_015_2","1","3","466"
"20250208","출발시간","0900","ST-1467","도봉1동_039_1","ST-3172","방학1동_004_1","1","4","1102"
"20250208","출발시간","1930","ST-1836","천호3동_020_1","ST-1836","천호3동_020_1","1","",""
"20250208","출발시간","0950","ST-2117","쌍문2동_028_1","ST-2116","쌍문4동_033_1","1","4","512"
"20250208","출발시간","1130","ST-1064","발산1동_056_1","ST-2034","발산1동_001_2","1","3","668"
"20250208","출발시간","1255","ST-335","이촌1동_033_1","ST-1339","이촌1동_006_1","1","7","830"
"20250208","출발시간","1640","ST-1723","월곡1동_006_1","ST-563","길음1동_072_2","1","10","1175"
"20250208","출발시간","1310","ST-3002","성수1가1동_009_1","ST-2501","답십리2동_018_1","1","38","4151"
"20250208","출발시간","0820","ST-2501","답십리2동_018_1","ST-3002","성수1가1동_009_1","1","24","3880"
"20250208","출발시간","1105","ST-2074","월계1동_015_2","ST-2076","공릉1동_040_1","1","14","2370"
"20250208","출발시간","1820","ST-1726","쌍문1동_017_1","ST-2223","석관동_001_1","1","26","5903"
"20250208","출발시간","1555","ST-419","당산1동_006_1","ST-3238","영등포동_056_1","1","8","1132"
"20250208","출발시간","2055","ST-1075","문정1동_017_1","ST-2605","문정2동_045_1","1","11","2150"
"20250208","출발시간","1205","ST-2134","인수동_023_1","ST-1390","수유2동_030_1","1","14","1184"
"20250208","출발시간","0105","ST-2358","대방동_018_1","ST-71","여의동_049_2","1","9","1962"
"20250208","출발시간","1635","ST-676","고척2동_016_1","ST-676","고척2동_016_1","1","51","4464"
"20250208","출발시간","2335","ST-241","사근동_008_1","ST-241","사근동_008_1","1","16","1739"
"20250208","출발시간","1545","ST-2318","화양동_038_2","ST-105","성수2가3동_006_2","1","6","1130"
"20250208","출발시간","1340","ST-5","망원1동_024_1","ST-2979","연남동_029_2","1","131","4746"
"20250208","출발시간","1820","ST-2382","낙성대동_014_1","ST-2382","낙성대동_014_1","1","102","9765"
"20250208","출발시간","1755","ST-1070","송파1동_014_1","ST-1730","송파1동_038_1","1","41","1194"
"20250208","출발시간","1450","ST-1122","상계3,4동_047_1","ST-1279","상계6,7동_027_2","1","18","1963"
"20250208","출발시간","1705","ST-1279","상계6,7동_027_2","ST-1122","상계3,4동_047_1","1","15","1782"
"20250208","출발시간","1435","ST-834","등촌3동_002_1","ST-1015","목5동_002_1","1","26","4038"
"20250208","출발시간","1250","ST-2206","북가좌1동_017_1","ST-18","서교동_004_1","1","10","1870"
"20250208","출발시간","1305","ST-1649","영등포동_025_1","ST-287","당산2동_017_1","1","7","568"
"20250208","출발시간","2005","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","1","5","570"
"20250208","출발시간","1205","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","1","6","885"
"20250208","출발시간","1050","ST-413","당산1동_014_1","ST-3142","영등포본동_020_3","1","11","1950"
"20250208","출발시간","1130","ST-3210","동화동_011_1","ST-3210","동화동_011_1","1","27","1685"
"20250208","출발시간","0140","ST-2070","중계1동_050_1","ST-2087","중계2,3동_045_1","1","8","1300"
"20250208","출발시간","1735","ST-311","목1동_037_1","ST-1005","신정1동_007_1","1","13","2085"
"20250208","출발시간","1310","ST-951","서림동_022_1","ST-1267","대학동_020_1","1","4","690"
"20250208","출발시간","1235","ST-1700","영등포본동_012_1","ST-286","신대방2동_011_1","1","21","2202"
"20250208","출발시간","1435","ST-2894","독산1동_026_2","ST-1147","독산1동_056_1","1","3","464"
"20250208","출발시간","2020","ST-8","합정동_023_2","ST-5","망원1동_024_1","2","41","2381"
"20250208","출발시간","1220","ST-2967","창4동_038_1","ST-2726","창4동_001_6","1","3","494"
"20250208","출발시간","1410","ST-1364","세곡동_010_1","ST-1184","수서동_019_1","1","6","1407"
"20250208","출발시간","1415","ST-494","길동_012_2","ST-1420","성내3동_030_1","1","4","843"
"20250208","출발시간","1340","ST-413","당산1동_014_1","ST-421","양평2동_002_1","1","11","1468"
"20250208","출발시간","1620","ST-3169","구산동_060_1","ST-454","대조동_020_1","1","10","1422"
"20250208","출발시간","0940","ST-1044","둔촌2동_003_1","ST-3248","둔촌2동_004_1","1","6","829"
"20250208","출발시간","1140","ST-1691","대흥동_014_1","ST-206","용강동_013_1","1","5","710"
"20250208","출발시간","1625","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","9","1305"
"20250208","출발시간","0325","ST-1519","화곡6동_014_1","ST-308","목2동_006_2","1","24","2487"
"20250208","출발시간","1335","ST-2663","반포4동_001_1","ST-927","반포1동_057_1","1","5","620"
"20250208","출발시간","0750","ST-823","개포3동_002_1","ST-2847","일원1동_018_2","1","7","1174"
"20250208","출발시간","1235","ST-3134","상계3,4동_010_2","ST-1284","중계1동_021_1","1","20","2240"
"20250208","출발시간","1400","ST-1819","혜화동_015_1","ST-2623","종로1,2,3,4가동_006_2","1","14","1846"
"20250208","출발시간","1840","ST-2487","등촌1동_033_1","ST-2040","가양1동_012_8","1","14","1842"
"20250208","출발시간","1215","ST-1700","영등포본동_012_1","ST-1990","영등포본동_020_2","1","4","617"
"20250208","출발시간","1035","ST-1586","잠실6동_001_1","ST-891","잠실6동_001_7","1","4","567"
"20250208","출발시간","1145","ST-1779","을지로동_003_2","ST-1779","을지로동_003_2","1","10","1560"
"20250208","출발시간","1515","ST-1093","중화2동_027_1","ST-2294","중화2동_009_1","1","4","772"
"20250208","출발시간","2130","ST-3289","하계1동_033_1","ST-2086","상계6,7동_025_1","1","11","1720"
"20250208","출발시간","1415","ST-2417","양재2동_010_1","ST-925","양재2동_040_4","2","77","7636"
"20250208","출발시간","1905","ST-2822","영등포동_039_1","ST-3241","당산1동_028_2","1","5","630"
"20250208","출발시간","1750","ST-3089","신정7동_003_1","ST-315","신정6동_017_1","1","8","986"
"20250208","출발시간","1915","ST-119","사직동_008_1","ST-3297","소공동_003_1","1","4","709"
"20250208","출발시간","1525","ST-3194","고척1동_023_2","ST-3194","고척1동_023_2","1","32","1460"
"20250208","출발시간","0845","ST-1529","구로2동_001_1","ST-1273","구로5동_029_1","1","7","1163"
