"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240629","출발시간","0000","ST-1006","목5동_054_1","ST-1015","목5동_001_1","1","7","1313"
"20240629","출발시간","0000","ST-1007","신월7동_010_1","ST-1007","신월7동_010_1","1","",""
"20240629","출발시간","0000","ST-1010","신월3동_007_1","ST-2770","신월4동_020_1","1","19","2198"
"20240629","출발시간","0000","ST-1017","목5동_059_1","ST-1995","목1동_004_4","1","26","1180"
"20240629","출발시간","0000","ST-1017","목5동_059_1","ST-431","목4동_048_1","1","7","1565"
"20240629","출발시간","0000","ST-102","자양1동_003_1","ST-2308","화양동_041_2","1","4","931"
"20240629","출발시간","0000","ST-1045","성내2동_007_1","ST-1045","성내2동_007_1","1","6","846"
"20240629","출발시간","0000","ST-1045","성내2동_007_1","ST-2833","석촌동_021_1","1","36","4200"
"20240629","출발시간","0000","ST-1046","성내2동_015_1","ST-1041","성내1동_033_1","1","4","959"
"20240629","출발시간","0000","ST-1046","성내2동_015_1","ST-492","암사2동_004_1","1","12","1740"
"20240629","출발시간","0000","ST-1061","천호1동_039_1","ST-2424","상일동_003_1","1","12","1359"
"20240629","출발시간","0000","ST-1065","가양1동_040_1","ST-2871","가양1동_039_18","1","11","1643"
"20240629","출발시간","0000","ST-107","성수1가1동_014_1","ST-360","행당1동_004_1","2","43","5417"
"20240629","출발시간","0000","ST-1078","오금동_005_1","ST-2579","오금동_023_1","1","46","8327"
"20240629","출발시간","0000","ST-1078","오금동_005_1","ST-3070","풍납1동_005_1","1","19","3612"
"20240629","출발시간","0000","ST-1079","방이1동_020_1","ST-892","방이1동_017_1","1","3","521"
"20240629","출발시간","0000","ST-1081","송파1동_038_1","ST-2606","가락1동_001_9","1","9","1725"
"20240629","출발시간","0000","ST-1088","잠실2동_050_1","ST-542","잠실4동_001_3","1","11","1800"
"20240629","출발시간","0000","ST-1092","풍납2동_026_1","ST-502","성내1동_007_1","1","9","1100"
"20240629","출발시간","0000","ST-1099","상봉2동_002_1","ST-589","면목3·8동_023_1","1","20","1224"
"20240629","출발시간","0000","ST-1110","번1동_027_1","ST-2137","번1동_030_2","1","4","480"
"20240629","출발시간","0000","ST-1124","상계2동_039_1","ST-1286","중계2·3동_050_1","1","8","1181"
"20240629","출발시간","0000","ST-1129","쌍문4동_042_1","ST-3119","방학1동_040_1","1","10","3700"
