"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240117","출발시간","0000","ST-1065","가양1동_040_1","ST-1251","가양1동_037_1","1","8","1225"
"20240117","출발시간","0000","ST-1070","송파1동_010_1","ST-1730","송파1동_039_1","1","2","0"
"20240117","출발시간","0000","ST-1093","중화2동_035_1","ST-1097","면목2동_028_1","1","8","980"
"20240117","출발시간","0000","ST-1098","면목본동_003_1","ST-1335","면목2동_039_1","1","7","1150"
"20240117","출발시간","0000","ST-11","서강동_046_1","ST-202","공덕동_076_1","1","27","3132"
"20240117","출발시간","0000","ST-1105","송중동_049_1","ST-910","월곡2동_015_1","1","11","1890"
"20240117","출발시간","0000","ST-118","사직동_004_1","ST-2473","청운효자동_022_1","1","3","462"
"20240117","출발시간","0000","ST-1186","수서동_028_1","ST-2410","가락1동_001_6","1","679","3800"
"20240117","출발시간","0000","ST-1223","구로5동_002_1","ST-2816","대림3동_018_1","1","4","644"
"20240117","출발시간","0000","ST-1245","삼성2동_051_1","ST-1575","삼성1동_024_2","1","12","1054"
"20240117","출발시간","0000","ST-1270","신림동_030_1","ST-3199","신림동_037_1","1","11","675"
"20240117","출발시간","0000","ST-1333","묵1동_009_1","ST-1333","묵1동_009_1","1","27","3658"
"20240117","출발시간","0000","ST-1341","용문동_021_1","X","","1","20","11954"
"20240117","출발시간","0000","ST-1418","위례동_004_1","ST-1418","위례동_004_1","1","4","21"
"20240117","출발시간","0000","ST-1517","발산1동_012_1","ST-2056","발산1동_037_1","1","3","420"
"20240117","출발시간","0000","ST-1535","독산1동_004_1","ST-668","구로3동_037_1","1","4","872"
"20240117","출발시간","0000","ST-1584","잠실6동_025_1","ST-2833","석촌동_021_1","1","7","921"
"20240117","출발시간","0000","ST-1654","양재1동_020_1","ST-958","개포4동_032_1","1","8","1250"
"20240117","출발시간","0000","ST-1660","자양3동_025_1","ST-386","중곡4동_007_1","1","34","7100"
"20240117","출발시간","0000","ST-1664","구의2동_047_1","ST-2407","구의3동_008_2","1","4","880"
"20240117","출발시간","0000","ST-1714","가양1동_040_2","ST-2993","발산1동_060_2","1","7","1026"
"20240117","출발시간","0000","ST-1722","구의2동_042_1","ST-2542","화양동_039_1","1","12","1302"
"20240117","출발시간","0000","ST-1787","신당동_004_2","ST-1197","왕십리도선동_028_1","1","9","1270"
"20240117","출발시간","0000","ST-1793","가락1동_001_2","ST-1081","송파1동_038_1","1","15","1115"
"20240117","출발시간","0000","ST-1799","이화동_009_1","ST-1440","황학동_011_1","1","21","2936"
"20240117","출발시간","0000","ST-18","서교동_002_1","ST-2204","연희동_010_1","1","6","1091"
"20240117","출발시간","0000","ST-1818","혜화동_037_1","ST-2427","혜화동_013_1","1","5","690"
"20240117","출발시간","0000","ST-1819","혜화동_023_1","ST-161","종로5·6가동_007_2","1","7","1691"
"20240117","출발시간","0000","ST-1836","천호3동_006_1","ST-1621","천호1동_042_1","1","5","760"
"20240117","출발시간","0000","ST-1839","성내3동_034_1","ST-1839","성내3동_034_1","1","0","10"
"20240117","출발시간","0000","ST-1839","성내3동_034_1","ST-2740","성내1동_008_1","2","16","2878"
"20240117","출발시간","0000","ST-1862","잠실3동_048_1","ST-1081","송파1동_038_1","1","10","2390"
"20240117","출발시간","0000","ST-1862","잠실3동_048_1","ST-894","잠실4동_021_2","1","17","2660"
"20240117","출발시간","0000","ST-1900","서초4동_048_1","ST-746","반포1동_045_2","1","12","1860"
"20240117","출발시간","0000","ST-1914","방배4동_026_1","ST-2669","방배3동_006_1","1","4","1131"
"20240117","출발시간","0000","ST-1977","문래동_047_1","ST-2001","목4동_044_1","1","26","4850"
"20240117","출발시간","0000","ST-2005","신정1동_003_1","ST-1006","목5동_054_1","1","23","3020"
"20240117","출발시간","0000","ST-2016","목1동_044_1","ST-315","신정6동_014_1","1","4","745"
"20240117","출발시간","0000","ST-2031","가양1동_039_8","ST-2037","가양1동_043_1","1","11","1366"
"20240117","출발시간","0000","ST-2045","가양1동_039_16","ST-1254","방화1동_017_1","1","7","1210"
"20240117","출발시간","0000","ST-2045","가양1동_039_16","ST-2056","발산1동_037_1","1","12","1332"
"20240117","출발시간","0000","ST-2047","가양1동_040_4","ST-2557","화곡6동_022_1","1","9","1617"
"20240117","출발시간","0000","ST-2117","쌍문2동_017_1","ST-2107","창5동_026_1","1","5","664"
"20240117","출발시간","0000","ST-213","공덕동_016_1","ST-204","용강동_030_1","1","12","1290"
"20240117","출발시간","0000","ST-2157","연남동_003_1","ST-2533","성산2동_008_1","1","5","939"
"20240117","출발시간","0000","ST-2168","서교동_001_1","ST-2168","서교동_001_1","1","0","20"
"20240117","출발시간","0000","ST-2168","서교동_001_1","ST-2975","서강동_006_1","1","7","932"
"20240117","출발시간","0000","ST-2173","한강로동_004_1","ST-1721","용산2가동_018_1","1","33","1700"
"20240117","출발시간","0000","ST-2182","용산2가동_011_2","ST-1910","반포3동_001_1","1","24","3520"
"20240117","출발시간","0000","ST-2229","삼선동_004_1","ST-1456","성북동_032_1","1","12","1050"
"20240117","출발시간","0000","ST-2252","신사1동_050_1","ST-2264","역촌동_073_1","1","4","700"
"20240117","출발시간","0000","ST-2268","장안1동_010_1","ST-1298","장안1동_065_1","1","4","710"
"20240117","출발시간","0000","ST-2273","제기동_026_1","ST-3165","용신동_001_1","1","2","0"
"20240117","출발시간","0000","ST-2285","중화2동_012_1","ST-2292","묵1동_001_1","1","8","1340"
"20240117","출발시간","0000","ST-2295","상봉1동_013_1","ST-2922","상봉2동_013_1","1","5","882"
"20240117","출발시간","0000","ST-2300","면목5동_001_1","ST-2223","석관동_001_1","1","27","4827"
"20240117","출발시간","0000","ST-2342","용답동_004_1","ST-985","중곡3동_030_2","1","12","3013"
"20240117","출발시간","0000","ST-235","왕십리도선동_020_1","ST-360","행당1동_004_1","1","9","1265"
"20240117","출발시간","0000","ST-2363","사당1동_034_1","ST-1152","사당3동_024_1","1","4","598"
"20240117","출발시간","0000","ST-2403","송천동_046_1","ST-2137","번1동_030_2","1","19","3300"
"20240117","출발시간","0000","ST-2407","구의3동_008_2","ST-1722","구의2동_042_1","1","9","490"
"20240117","출발시간","0000","ST-243","용답동_003_1","ST-2268","장안1동_010_1","1","6","940"
"20240117","출발시간","0000","ST-2431","광희동_001_3","ST-2903","황학동_007_1","1","7","1213"
"20240117","출발시간","0000","ST-2449","원효로2동_027_3","ST-3249","이촌1동_006_1","1","15","2595"
"20240117","출발시간","0000","ST-2452","서빙고동_002_1","ST-2446","이태원1동_009_1","1","7","692"
