"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240526","출발시간","0000","ST-1008","신월2동_026_1","ST-1007","신월7동_010_1","1","7","1234"
"20240526","출발시간","0000","ST-1008","신월2동_026_1","ST-1008","신월2동_026_1","1","0","0"
"20240526","출발시간","0000","ST-1015","목5동_001_1","ST-2773","목5동_063_1","1","5","832"
"20240526","출발시간","0000","ST-1018","목5동_080_1","ST-1006","목5동_054_1","1","7","978"
"20240526","출발시간","0000","ST-1018","목5동_080_1","ST-2770","신월4동_020_1","1","29","4620"
"20240526","출발시간","0000","ST-102","자양1동_003_1","ST-1661","자양4동_005_1","1","9","1950"
"20240526","출발시간","0000","ST-1042","상일동_025_1","ST-494","길동_085_2","1","14","3306"
"20240526","출발시간","0000","ST-1062","공항동_006_1","ST-536","화곡1동_060_1","1","73","7209"
"20240526","출발시간","0000","ST-1065","가양1동_040_1","ST-2029","우장산동_040_1","1","13","2179"
"20240526","출발시간","0000","ST-1070","송파1동_010_1","ST-2572","위례동_003_1","1","50","6037"
"20240526","출발시간","0000","ST-1082","장지동_019_1","ST-2917","위례동_039_5","1","57","4870"
"20240526","출발시간","0000","ST-1083","풍납1동_022_1","ST-1684","풍납1동_012_1","1","4","703"
"20240526","출발시간","0000","ST-1083","풍납1동_022_1","ST-541","풍납2동_030_1","1","6","970"
"20240526","출발시간","0000","ST-1087","오륜동_001_2","ST-1081","송파1동_038_1","2","69","5798"
"20240526","출발시간","0000","ST-1092","풍납2동_026_1","ST-502","성내1동_007_1","1","68","1546"
"20240526","출발시간","0000","ST-1099","상봉2동_002_1","ST-1451","망우본동_064_1","1","4","375"
"20240526","출발시간","0000","ST-1104","수유2동_005_1","ST-1104","수유2동_005_1","1","11","586"
"20240526","출발시간","0000","ST-1104","수유2동_005_1","ST-1466","쌍문4동_013_1","1","24","3302"
"20240526","출발시간","0000","ST-1104","수유2동_005_1","ST-3092","창2동_009_3","1","6","2000"
"20240526","출발시간","0000","ST-1104","수유2동_005_1","ST-654","인수동_009_1","1","6","851"
"20240526","출발시간","0000","ST-1107","번3동_011_1","ST-2083","월계2동_001_3","1","24","3264"
"20240526","출발시간","0000","ST-1109","수유3동_016_1","ST-1726","쌍문1동_040_1","1","22","1900"
"20240526","출발시간","0000","ST-1121","상계2동_020_1","ST-1284","중계4동_028_1","1","7","1083"
"20240526","출발시간","0000","ST-1123","공릉1동_006_1","ST-2718","중계2·3동_067_1","1","13","1724"
"20240526","출발시간","0000","ST-1131","쌍문1동_005_1","ST-2134","인수동_021_1","1","9","2270"
"20240526","출발시간","0000","ST-1152","사당3동_024_1","ST-2359","사당3동_005_1","1","5","958"
"20240526","출발시간","0000","ST-1160","서초4동_050_1","ST-787","논현1동_043_1","1","3","520"
"20240526","출발시간","0000","ST-1164","서초3동_027_1","ST-1904","서초2동_028_1","1","3","1254"
"20240526","출발시간","0000","ST-1178","대치4동_002_1","ST-1680","역삼1동_038_1","2","31","4378"
"20240526","출발시간","0000","ST-1181","대치2동_063_1","ST-2680","역삼2동_029_1","1","45","10096"
"20240526","출발시간","0000","ST-1194","군자동_019_1","ST-445","군자동_030_1","1","4","706"
"20240526","출발시간","0000","ST-1198","왕십리도선동_028_2","ST-2339","행당1동_016_1","1","14","1860"
"20240526","출발시간","0000","ST-1201","동선동_031_1","ST-1201","동선동_031_1","1","0","0"
"20240526","출발시간","0000","ST-1201","동선동_031_1","ST-261","용신동_025_2","1","13","3270"
"20240526","출발시간","0000","ST-1222","구로5동_003_1","ST-1275","구로5동_059_1","2","8","1098"
"20240526","출발시간","0000","ST-1249","등촌3동_042_1","ST-1251","가양1동_037_1","1","14","1592"
"20240526","출발시간","0000","ST-1249","등촌3동_042_1","ST-1511","등촌3동_043_1","1","4","636"
"20240526","출발시간","0000","ST-1252","발산1동_059_1","ST-1514","발산1동_061_1","1","3","473"
"20240526","출발시간","0000","ST-1253","방화1동_056_1","ST-824","방화1동_038_1","1","6","1155"
"20240526","출발시간","0000","ST-1263","군자동_038_1","ST-1263","군자동_038_1","1","11","326"
"20240526","출발시간","0000","ST-1270","신림동_030_1","ST-1357","신사동_012_1","1","13","1914"
"20240526","출발시간","0000","ST-1270","신림동_030_1","ST-2374","은천동_067_1","1","12","1281"
"20240526","출발시간","0000","ST-1270","신림동_030_1","ST-2654","신대방2동_019_1","1","9","1306"
"20240526","출발시간","0000","ST-1273","구로5동_031_1","ST-1275","구로5동_059_1","1","9","1060"
"20240526","출발시간","0000","ST-1279","상계6·7동_001_2","ST-2067","공릉1동_034_1","1","24","5850"
"20240526","출발시간","0000","ST-1279","상계6·7동_001_2","ST-616","쌍문3동_033_2","1","15","2170"
