"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240227","출발시간","0000","ST-1010","신월3동_007_1","ST-3276","화곡3동_002_1","1","7","1370"
"20240227","출발시간","0000","ST-1017","목5동_059_1","ST-1496","목5동_005_1","1","1","0"
"20240227","출발시간","0000","ST-1035","불광2동_021_1","ST-1038","불광2동_033_1","2","6","1160"
"20240227","출발시간","0000","ST-1045","성내2동_007_1","ST-1684","풍납1동_012_1","1","5","780"
"20240227","출발시간","0000","ST-1065","가양1동_040_1","ST-3125","염창동_056_1","1","19","2660"
"20240227","출발시간","0000","ST-109","성수1가2동_001_1","ST-109","성수1가2동_001_1","1","0","0"
"20240227","출발시간","0000","ST-109","성수1가2동_001_1","ST-2787","행당1동_014_1","1","10","1700"
"20240227","출발시간","0000","ST-1105","송중동_049_1","ST-2132","송천동_007_1","1","7","668"
"20240227","출발시간","0000","ST-1137","창5동_001_1","ST-2107","창5동_026_1","1","2","460"
"20240227","출발시간","0000","ST-1149","가산동_007_3","ST-1146","독산1동_031_1","1","11","1919"
"20240227","출발시간","0000","ST-1169","잠원동_034_1","ST-1910","반포3동_001_1","1","7","1382"
"20240227","출발시간","0000","ST-119","사직동_007_1","ST-170","가회동_004_1","1","10","1504"
"20240227","출발시간","0000","ST-1228","개봉1동_062_1","ST-678","개봉1동_046_1","1","9","1566"
"20240227","출발시간","0000","ST-1259","신림동_019_1","ST-2394","청룡동_034_1","1","8","1836"
"20240227","출발시간","0000","ST-1266","중곡1동_023_1","ST-379","중곡3동_002_2","1","21","1763"
"20240227","출발시간","0000","ST-1274","구로2동_021_1","ST-918","구로4동_006_2","1","6","766"
"20240227","출발시간","0000","ST-1286","중계2·3동_050_1","ST-1475","중계본동_032_2","1","8","1456"
"20240227","출발시간","0000","ST-1300","장안1동_069_1","ST-2268","장안1동_010_1","1","3","616"
"20240227","출발시간","0000","ST-1334","상봉2동_034_1","ST-1334","상봉2동_034_1","1","56","11700"
"20240227","출발시간","0000","ST-1390","수유2동_030_1","ST-2970","길음1동_006_1","1","18","3321"
"20240227","출발시간","0000","ST-1420","성내3동_030_1","ST-1838","천호3동_040_2","1","9","1600"
"20240227","출발시간","0000","ST-1423","수유1동_027_1","ST-1390","수유2동_030_1","1","8","1298"
"20240227","출발시간","0000","ST-1435","을지로동_004_1","ST-175","숭인1동_010_1","1","16","2474"
"20240227","출발시간","0000","ST-1435","을지로동_004_1","ST-1812","창신1동_008_1","1","12","1972"
"20240227","출발시간","0000","ST-1435","을지로동_004_1","ST-2623","종로1·2·3·4가동_011_2","2","21","2128"
"20240227","출발시간","0000","ST-1492","북아현동_001_2","ST-2200","북아현동_008_1","1","2","0"
"20240227","출발시간","0000","ST-1553","서초3동_026_1","ST-1305","서초1동_009_1","1","4","558"
"20240227","출발시간","0000","ST-157","이화동_016_1","ST-1628","청량리동_009_1","1","31","5784"
"20240227","출발시간","0000","ST-1584","잠실6동_025_1","ST-2833","석촌동_021_1","1","7","1104"
"20240227","출발시간","0000","ST-1608","종로5·6가동_011_2","ST-1372","종로5·6가동_011_1","1","1","0"
"20240227","출발시간","0000","ST-1609","숭인2동_005_1","ST-1813","창신1동_010_1","3","8","986"
"20240227","출발시간","0000","ST-1609","숭인2동_005_1","ST-369","왕십리도선동_018_1","1","26","1366"
"20240227","출발시간","0000","ST-1609","숭인2동_005_1","X","","1","9","0"
"20240227","출발시간","0000","ST-1639","상계8동_035_1","ST-2079","상계8동_016_1","1","3","463"
"20240227","출발시간","0000","ST-1650","영등포동_024_1","ST-1539","양평2동_014_1","1","23","2873"
"20240227","출발시간","0000","ST-1650","영등포동_024_1","ST-2803","대방동_015_3","1","17","3313"
"20240227","출발시간","0000","ST-1650","영등포동_024_1","ST-299","신길7동_003_1","1","21","3350"
"20240227","출발시간","0000","ST-1654","양재1동_020_1","ST-818","도곡1동_001_2","1","3","568"
"20240227","출발시간","0000","ST-1656","위례동_039_1","ST-1417","위례동_011_1","1","14","1960"
"20240227","출발시간","0000","ST-1661","자양4동_005_1","ST-3120","성수2가3동_015_5","1","8","1484"
"20240227","출발시간","0000","ST-1671","휘경1동_018_1","ST-3173","이문1동_043_1","1","4","473"
"20240227","출발시간","0000","ST-1672","상계9동_042_1","ST-1317","안암동_004_1","1","81","12304"
"20240227","출발시간","0000","ST-1714","가양1동_040_2","ST-1714","가양1동_040_2","1","6","830"
"20240227","출발시간","0000","ST-1718","방화1동_064_1","ST-513","가양1동_049_1","1","2","142"
"20240227","출발시간","0000","ST-1722","구의2동_042_1","ST-2542","화양동_039_1","1","10","1180"
"20240227","출발시간","0000","ST-1731","목1동_003_1","ST-1000","신정7동_003_1","1","12","1784"
"20240227","출발시간","0000","ST-1763","둔촌2동_019_1","ST-1044","둔촌2동_001_1","1","5","909"
"20240227","출발시간","0000","ST-177","숭인2동_005_2","ST-1609","숭인2동_005_1","2","4","690"
"20240227","출발시간","0000","ST-177","숭인2동_005_2","ST-175","숭인1동_010_1","2","8","1490"
"20240227","출발시간","0000","ST-1851","석촌동_053_1","ST-1869","가락1동_001_4","1","7","1160"
"20240227","출발시간","0000","ST-1868","잠실3동_030_1","ST-2918","삼전동_046_2","1","5","1312"
"20240227","출발시간","0000","ST-1869","가락1동_001_4","ST-2409","가락1동_001_5","1","5","1080"
"20240227","출발시간","0000","ST-1875","오륜동_032_1","ST-1413","오금동_057_1","1","17","3409"
"20240227","출발시간","0000","ST-1878","풍납2동_049_3","ST-496","성내2동_017_1","1","13","1548"
"20240227","출발시간","0000","ST-1902","서초2동_020_1","ST-1406","서초2동_033_1","1","39","5383"
"20240227","출발시간","0000","ST-1914","방배4동_026_1","ST-2669","방배3동_006_1","1","5","981"
"20240227","출발시간","0000","ST-1964","신도림동_028_1","ST-3195","고척1동_024_2","1","13","2960"
"20240227","출발시간","0000","ST-2008","신정3동_066_2","ST-318","신월2동_038_1","1","12","1686"
"20240227","출발시간","0000","ST-2026","가양1동_003_1","ST-2037","가양1동_043_1","1","37","890"
"20240227","출발시간","0000","ST-2031","가양1동_039_8","ST-1709","가양1동_039_5","1","5","788"
"20240227","출발시간","0000","ST-204","용강동_030_1","ST-24","신수동_009_1","1","8","1133"
"20240227","출발시간","0000","ST-2045","가양1동_039_16","ST-2056","발산1동_037_1","1","7","1429"
"20240227","출발시간","0000","ST-2045","가양1동_039_16","ST-3251","가양1동_039_22","1","4","811"
"20240227","출발시간","0000","ST-2094","방학1동_015_1","ST-2112","방학2동_033_1","1","8","1280"
"20240227","출발시간","0000","ST-2096","창5동_013_1","ST-2106","방학2동_038_1","1","45","2661"
"20240227","출발시간","0000","ST-2096","창5동_013_1","ST-658","창5동_004_1","1","2","0"
