"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240301","출발시간","0000","ST-1838","천호3동_040_2","ST-1836","천호3동_006_1","1","4","702"
"20240301","출발시간","0000","ST-1839","성내3동_034_1","ST-1627","풍납2동_035_2","1","14","2411"
"20240301","출발시간","0000","ST-1842","천호3동_039_1","ST-1842","천호3동_039_1","1","13","1280"
"20240301","출발시간","0000","ST-1855","문정1동_023_1","ST-1364","세곡동_002_1","1","12","2140"
"20240301","출발시간","0000","ST-1909","반포3동_035_2","ST-2609","잠실6동_019_1","1","49","11162"
"20240301","출발시간","0000","ST-194","회현동_012_2","ST-1374","교남동_010_2","1","14","2740"
"20240301","출발시간","0000","ST-20","서교동_029_1","ST-340","합정동_023_1","1","15","2044"
"20240301","출발시간","0000","ST-200","아현동_005_1","ST-214","공덕동_011_1","1","3","518"
"20240301","출발시간","0000","ST-2000","목3동_001_1","ST-517","염창동_009_1","1","4","630"
"20240301","출발시간","0000","ST-2006","신정2동_021_1","ST-2012","신정6동_006_1","1","9","973"
"20240301","출발시간","0000","ST-2006","신정2동_021_1","ST-2464","구로5동_002_2","1","15","2260"
"20240301","출발시간","0000","ST-2006","신정2동_021_1","ST-2760","신정2동_006_1","1","7","720"
"20240301","출발시간","0000","ST-2011","신정6동_019_1","ST-2013","신정7동_035_1","1","19","1114"
"20240301","출발시간","0000","ST-203","공덕동_068_1","ST-2152","서교동_030_1","1","18","2700"
"20240301","출발시간","0000","ST-2031","가양1동_039_8","ST-2056","발산1동_037_1","1","8","1621"
"20240301","출발시간","0000","ST-2045","가양1동_039_16","ST-1689","가양1동_039_3","1","6","698"
"20240301","출발시간","0000","ST-2075","월계3동_041_1","ST-1334","상봉2동_034_1","1","21","3548"
"20240301","출발시간","0000","ST-2081","하계1동_047_1","ST-3060","공릉2동_024_1","1","3","830"
"20240301","출발시간","0000","ST-2217","홍은1동_016_1","ST-2561","홍은1동_019_1","1","8","1271"
"20240301","출발시간","0000","ST-2250","녹번동_021_1","ST-478","역촌동_038_1","1","9","1290"
"20240301","출발시간","0000","ST-2257","응암3동_022_1","ST-2825","응암2동_001_1","1","12","905"
"20240301","출발시간","0000","ST-2266","이문2동_015_1","ST-3092","창2동_009_3","1","33","6300"
"20240301","출발시간","0000","ST-2274","제기동_015_1","ST-565","종암동_048_1","1","12","1420"
"20240301","출발시간","0000","ST-2289","묵2동_018_1","ST-2285","중화2동_012_1","1","4","952"
"20240301","출발시간","0000","ST-2309","구의1동_026_1","ST-2541","능동_002_4","1","8","2218"
"20240301","출발시간","0000","ST-2321","화양동_014_1","ST-1095","면목4동_032_1","1","20","3532"
"20240301","출발시간","0000","ST-2321","화양동_014_1","ST-410","장안1동_041_1","1","17","2578"
"20240301","출발시간","0000","ST-2353","대방동_015_2","ST-700","노량진1동_025_1","1","11","2100"
"20240301","출발시간","0000","ST-2394","청룡동_034_1","ST-2842","청룡동_002_1","1","2","265"
"20240301","출발시간","0000","ST-2395","신정6동_019_2","ST-309","목4동_040_1","1","11","2006"
"20240301","출발시간","0000","ST-2396","신정6동_019_3","ST-3089","신정7동_042_1","1","5","961"
"20240301","출발시간","0000","ST-2403","송천동_046_1","ST-2137","번1동_030_2","1","21","3273"
"20240301","출발시간","0000","ST-2403","송천동_046_1","ST-2276","제기동_046_1","1","24","4557"
"20240301","출발시간","0000","ST-2467","성수2가3동_015_2","ST-2309","구의1동_026_1","1","16","3385"
"20240301","출발시간","0000","ST-2487","등촌1동_024_1","ST-1069","화곡6동_025_1","1","10","1063"
"20240301","출발시간","0000","ST-2489","가양1동_002_2","ST-2491","가양1동_002_4","1","2","0"
"20240301","출발시간","0000","ST-2513","종로1·2·3·4가동_014_6","ST-171","이화동_011_1","1","8","1584"
"20240301","출발시간","0000","ST-2557","화곡6동_022_1","ST-530","등촌2동_018_1","1","9","1710"
"20240301","출발시간","0000","ST-2558","우장산동_075_1","ST-320","신월3동_033_1","1","15","1758"
"20240301","출발시간","0000","ST-2564","문래동_026_1","ST-287","당산2동_033_1","1","18","40"
"20240301","출발시간","0000","ST-259","구의2동_033_1","ST-1194","군자동_019_1","1","8","1898"
"20240301","출발시간","0000","ST-2596","잠실6동_024_2","ST-2833","석촌동_021_1","1","7","1272"
"20240301","출발시간","0000","ST-2614","신사동_044_1","ST-1678","삼성동_003_1","1","15","2344"
"20240301","출발시간","0000","ST-2629","상봉2동_026_1","ST-1334","상봉2동_034_1","1","7","956"
"20240301","출발시간","0000","ST-2629","상봉2동_026_1","ST-1375","상봉2동_002_3","1","5","624"
"20240301","출발시간","0000","ST-2671","삼성1동_029_1","ST-1884","삼성1동_028_1","1","4","624"
"20240301","출발시간","0000","ST-2717","상계2동_031_1","ST-1283","상계2동_023_1","1","1","230"
"20240301","출발시간","0000","ST-2727","창3동_015_1","ST-2237","장위1동_005_1","1","13","1897"
"20240301","출발시간","0000","ST-2747","둔촌2동_032_1","ST-1839","성내3동_034_1","1","16","2120"
"20240301","출발시간","0000","ST-2748","성내2동_026_1","ST-1061","천호1동_039_1","1","10","1846"
"20240301","출발시간","0000","ST-276","답십리2동_001_1","ST-390","전농2동_004_1","1","3","400"
"20240301","출발시간","0000","ST-277","양평2동_004_1","ST-277","양평2동_004_1","1","9","1290"
"20240301","출발시간","0000","ST-2786","회현동_003_2","ST-420","영등포동_027_1","1","58","8026"
"20240301","출발시간","0000","ST-2789","공항동_001_4","ST-2477","방화1동_080_1","1","10","1060"
"20240301","출발시간","0000","ST-279","양평2동_006_1","ST-1701","당산2동_065_1","1","14","2006"
"20240301","출발시간","0000","ST-2796","송파2동_033_1","ST-1070","송파1동_010_1","1","9","574"
"20240301","출발시간","0000","ST-281","양평1동_007_1","ST-413","당산1동_002_1","1","4","749"
"20240301","출발시간","0000","ST-2811","양평2동_024_1","ST-278","양평2동_039_1","1","3","630"
"20240301","출발시간","0000","ST-2811","양평2동_024_1","ST-2820","문래동_004_1","1","19","2220"
"20240301","출발시간","0000","ST-2817","대림1동_026_1","ST-2358","대방동_065_1","1","10","1930"
"20240301","출발시간","0000","ST-282","양평1동_012_1","ST-536","화곡1동_060_1","1","43","4274"
"20240301","출발시간","0000","ST-2867","일원1동_028_1","ST-1704","일원1동_001_1","1","5","775"
"20240301","출발시간","0000","ST-2870","역삼1동_054_1","ST-1893","개포2동_033_1","1","22","3137"
"20240301","출발시간","0000","ST-2879","신정2동_017_1","ST-1994","목5동_034_1","1","11","1620"
"20240301","출발시간","0000","ST-2888","우장산동_020_1","ST-2888","우장산동_020_1","1","3","42"
"20240301","출발시간","0000","ST-2924","한강로동_013_2","ST-2350","노량진1동_010_1","1","18","2349"
"20240301","출발시간","0000","ST-295","당산2동_051_1","ST-1986","당산2동_026_1","1","7","901"
"20240301","출발시간","0000","ST-295","당산2동_051_1","ST-2764","신정6동_001_1","1","26","3980"
"20240301","출발시간","0000","ST-295","당산2동_051_1","ST-416","문래동_003_1","1","15","2032"
"20240301","출발시간","0000","ST-2966","강일동_002_5","ST-2568","강일동_001_3","1","14","2560"
"20240301","출발시간","0000","ST-2971","월계2동_009_1","ST-1107","번3동_011_1","1","4","466"
"20240301","출발시간","0000","ST-3062","연희동_047_2","ST-10","서교동_037_1","1","7","1473"
"20240301","출발시간","0000","ST-3081","한강로동_024_1","ST-3081","한강로동_024_1","1","57","1840"
"20240301","출발시간","0000","ST-3089","신정7동_042_1","ST-2398","신정6동_049_1","1","4","740"
"20240301","출발시간","0000","ST-3092","창2동_009_3","ST-1469","창2동_036_1","1","4","990"
"20240301","출발시간","0000","ST-3095","증산동_028_1","ST-463","증산동_004_1","1","5","1120"
"20240301","출발시간","0000","ST-3105","신대방2동_011_1","ST-286","신대방2동_028_1","1","6","1079"
"20240301","출발시간","0000","ST-3119","방학1동_040_1","ST-2730","방학2동_013_1","1","8","895"
"20240301","출발시간","0000","ST-315","신정6동_014_1","ST-2013","신정7동_035_1","1","9","1787"
"20240301","출발시간","0000","ST-3214","방이2동_007_1","ST-1859","석촌동_003_1","1","9","1530"
"20240301","출발시간","0000","ST-3214","방이2동_007_1","ST-1866","석촌동_002_1","1","7","1040"
"20240301","출발시간","0000","ST-3267","용답동_016_1","ST-2501","답십리2동_031_1","1","5","615"
"20240301","출발시간","0000","ST-3267","용답동_016_1","ST-252","중곡1동_008_1","1","56","7444"
"20240301","출발시간","0000","ST-362","성수1가1동_005_1","ST-3121","성수2가3동_002_1","1","9","825"
"20240301","출발시간","0000","ST-368","성수2가3동_002_3","ST-3044","성수2가3동_015_4","1","5","895"
"20240301","출발시간","0000","ST-369","왕십리도선동_018_1","ST-265","용신동_013_1","1","4","560"
"20240301","출발시간","0000","ST-4","서교동_017_1","ST-1494","성산1동_019_1","1","30","1256"
"20240301","출발시간","0000","ST-421","양평2동_038_1","ST-421","양평2동_038_1","1","29","3570"
"20240301","출발시간","0000","ST-446","성수2가1동_020_1","ST-1661","자양4동_005_1","3","49","5214"
"20240301","출발시간","0000","ST-451","진관동_008_1","ST-452","진관동_013_1","1","3","390"
"20240301","출발시간","0000","ST-455","응암1동_032_1","ST-2253","응암1동_025_1","1","4","850"
"20240301","출발시간","0000","ST-479","역촌동_068_1","ST-1488","녹번동_001_2","1","13","1737"
"20240301","출발시간","0000","ST-493","천호2동_058_1","ST-1041","성내1동_033_1","1","6","1199"
"20240301","출발시간","0000","ST-493","천호2동_058_1","ST-486","천호2동_056_1","1","4","760"
"20240301","출발시간","0000","ST-522","우장산동_004_2","ST-834","등촌3동_053_4","1","4","463"
"20240301","출발시간","0000","ST-566","중화2동_038_2","ST-1451","망우본동_064_1","1","8","1495"
"20240301","출발시간","0000","ST-610","상계6·7동_050_1","ST-1124","상계2동_039_1","1","8","1133"
"20240301","출발시간","0000","ST-614","방학1동_043_2","ST-1119","상계1동_030_1","1","13","1640"
"20240301","출발시간","0000","ST-629","시흥1동_040_1","ST-2894","독산1동_025_4","1","9","1590"
"20240301","출발시간","0000","ST-632","독산1동_035_1","ST-619","가산동_035_3","1","9","492"
"20240301","출발시간","0000","ST-643","수유3동_017_1","ST-645","인수동_004_1","1","9","1523"
"20240301","출발시간","0000","ST-687","노량진2동_020_1","ST-699","노량진2동_015_1","1","4","825"
"20240301","출발시간","0000","ST-7","서교동_048_1","ST-7","서교동_048_1","1","63","3370"
"20240301","출발시간","0000","ST-702","신림동_029_1","ST-2851","신사동_015_1","1","4","479"
"20240301","출발시간","0000","ST-702","신림동_029_1","ST-703","신사동_023_1","1","5","922"
"20240301","출발시간","0000","ST-727","신대방1동_045_1","ST-1357","신사동_012_1","1","6","836"
"20240301","출발시간","0000","ST-765","서초4동_001_2","ST-1554","반포1동_026_1","1","8","1935"
"20240301","출발시간","0000","ST-793","압구정동_002_1","ST-2688","압구정동_012_1","1","5","720"
"20240301","출발시간","0000","ST-808","대치4동_024_1","ST-1178","대치4동_002_1","1","4","1028"
"20240301","출발시간","0000","ST-834","등촌3동_053_4","ST-1065","가양1동_040_1","1","4","671"
"20240301","출발시간","0000","ST-835","발산1동_001_1","ST-2752","발산1동_025_2","1","12","1800"
"20240301","출발시간","0000","ST-835","발산1동_001_1","ST-2888","우장산동_020_1","1","3","358"
"20240301","출발시간","0000","ST-876","오류2동_012_4","ST-875","오류2동_039_1","1","6","850"
"20240301","출발시간","0000","ST-904","문정2동_033_1","ST-366","옥수동_036_1","1","80","13313"
"20240301","출발시간","0000","ST-919","고척1동_006_1","ST-667","구로2동_022_1","1","15","2146"
"20240301","출발시간","0000","ST-930","거여2동_001_1","ST-1089","오금동_039_1","1","6","1170"
"20240301","출발시간","0000","ST-94","상암동_028_1","ST-349","북가좌1동_008_1","1","17","1063"
"20240301","출발시간","0000","ST-952","조원동_019_2","ST-1275","구로5동_059_1","1","13","2711"
"20240301","출발시간","0000","ST-975","방화1동_055_2","ST-1254","방화1동_017_1","1","1","400"
"20240301","출발시간","0000","ST-99","자양3동_050_1","ST-980","자양2동_039_1","1","4","1028"
"20240301","도착시간","0000","ST-1065","가양1동_040_1","ST-1517","발산1동_012_1","1","3","561"
"20240301","도착시간","0000","ST-1653","영등포동_001_1","ST-2822","영등포동_012_2","1","2","250"
"20240301","도착시간","0000","ST-1818","혜화동_037_1","ST-156","혜화동_001_1","1","2","253"
"20240301","도착시간","0000","ST-200","아현동_005_1","ST-214","공덕동_011_1","1","3","518"
"20240301","도착시간","0000","ST-2000","목3동_001_1","ST-517","염창동_009_1","1","4","630"
"20240301","도착시간","0000","ST-2717","상계2동_031_1","ST-1283","상계2동_023_1","1","1","230"
"20240301","도착시간","0000","ST-281","양평1동_007_1","ST-413","당산1동_002_1","1","4","749"
"20240301","도착시간","0000","ST-2971","월계2동_009_1","ST-1107","번3동_011_1","1","4","466"
"20240301","도착시간","0000","ST-451","진관동_008_1","ST-452","진관동_013_1","1","3","390"
"20240301","도착시간","0000","ST-522","우장산동_004_2","ST-834","등촌3동_053_4","1","4","463"
"20240301","도착시간","0000","ST-975","방화1동_055_2","ST-1254","방화1동_017_1","1","1","400"
"20240301","출발시간","0005","ST-1002","목1동_004_1","ST-2054","화곡1동_062_1","1","16","3130"
"20240301","출발시간","0005","ST-1004","신정3동_075_1","ST-2771","신월6동_004_1","2","29","3061"
"20240301","출발시간","0005","ST-1015","목5동_001_1","ST-1015","목5동_001_1","1","0","0"
"20240301","출발시간","0005","ST-1015","목5동_001_1","ST-1495","목5동_013_1","1","6","598"
"20240301","출발시간","0005","ST-1034","증산동_038_1","ST-347","북가좌2동_046_1","1","7","1251"
"20240301","출발시간","0005","ST-1062","공항동_006_1","ST-2036","가양1동_039_12","1","9","1739"
"20240301","출발시간","0005","ST-1062","공항동_006_1","ST-510","방화2동_033_1","1","2","239"
"20240301","출발시간","0005","ST-1062","공항동_006_1","ST-511","공항동_005_1","1","1","0"
"20240301","출발시간","0005","ST-1065","가양1동_040_1","ST-2020","등촌1동_003_1","2","20","3212"
"20240301","출발시간","0005","ST-1065","가양1동_040_1","ST-2023","가양1동_022_1","1","11","1612"
"20240301","출발시간","0005","ST-1065","가양1동_040_1","ST-824","방화1동_038_1","1","15","2890"
"20240301","출발시간","0005","ST-1088","잠실2동_050_1","ST-334","한강로동_017_2","1","59","15680"
"20240301","출발시간","0005","ST-1097","면목2동_028_1","ST-1095","면목4동_032_1","1","7","1890"
"20240301","출발시간","0005","ST-1100","수유3동_003_1","ST-650","수유3동_021_1","1","3","410"
"20240301","출발시간","0005","ST-1105","송중동_049_1","ST-2274","제기동_015_1","2","48","7986"
"20240301","출발시간","0005","ST-1123","공릉1동_006_1","ST-2702","하계1동_043_1","1","3","598"
"20240301","출발시간","0005","ST-1149","가산동_007_3","ST-2895","독산1동_027_1","1","15","1689"
"20240301","출발시간","0005","ST-1174","압구정동_044_1","ST-1173","압구정동_053_1","1","9","838"
"20240301","출발시간","0005","ST-1202","안암동_008_1","ST-1201","동선동_031_1","1","2","0"
"20240301","출발시간","0005","ST-1203","월곡1동_022_1","ST-1629","전농1동_038_1","1","21","7310"
"20240301","출발시간","0005","ST-1213","장위3동_011_1","ST-2705","월계2동_048_2","1","7","1165"
"20240301","출발시간","0005","ST-1251","가양1동_037_1","ST-1251","가양1동_037_1","1","8","20"
"20240301","출발시간","0005","ST-1278","상계6·7동_033_1","ST-914","상계5동_036_1","1","8","1511"
"20240301","출발시간","0005","ST-1287","하계1동_002_1","ST-1118","중계2·3동_080_1","1","5","759"
"20240301","출발시간","0005","ST-1292","창4동_001_3","ST-2708","월계2동_025_1","1","15","2580"
"20240301","출발시간","0005","ST-1300","장안1동_069_1","ST-2268","장안1동_010_1","1","2","0"
"20240301","출발시간","0005","ST-1323","도림동_027_1","ST-290","도림동_023_1","1","2","410"
"20240301","출발시간","0005","ST-1344","한남동_035_1","ST-1631","제기동_038_1","1","34","8573"
"20240301","출발시간","0005","ST-1349","공릉2동_039_1","ST-596","신내2동_002_2","1","7","1192"
"20240301","출발시간","0005","ST-1374","교남동_010_2","ST-3135","원효로1동_016_1","1","31","4110"
"20240301","출발시간","0005","ST-1375","상봉2동_002_3","ST-1451","망우본동_064_1","1","7","810"
"20240301","출발시간","0005","ST-1376","남영동_003_1","ST-1721","용산2가동_018_1","1","4","353"
"20240301","출발시간","0005","ST-1387","우이동_015_1","ST-643","수유3동_017_1","1","22","3318"
"20240301","출발시간","0005","ST-1390","수유2동_030_1","ST-651","수유2동_023_1","1","3","410"
"20240301","출발시간","0005","ST-1421","암사3동_004_1","ST-492","암사2동_004_1","1","7","1290"
"20240301","출발시간","0005","ST-1435","을지로동_004_1","ST-175","숭인1동_010_1","1","16","2509"
"20240301","출발시간","0005","ST-1435","을지로동_004_1","ST-1812","창신1동_008_1","1","11","1873"
"20240301","출발시간","0005","ST-1473","중계본동_032_1","ST-1287","하계1동_002_1","1","14","1118"
"20240301","출발시간","0005","ST-1481","진관동_038_3","ST-1489","진관동_047_1","1","10","1442"
"20240301","출발시간","0005","ST-1511","등촌3동_043_1","ST-2037","가양1동_043_1","1","11","1600"
"20240301","출발시간","0005","ST-1547","대학동_029_1","ST-886","대학동_023_1","1","4","792"
"20240301","출발시간","0005","ST-1606","종로5·6가동_007_1","ST-118","사직동_004_1","1","15","2830"
"20240301","출발시간","0005","ST-1607","종로1·2·3·4가동_008_3","ST-2473","청운효자동_022_1","1","10","1932"
"20240301","출발시간","0005","ST-1629","전농1동_038_1","ST-1632","용신동_025_1","1","9","1034"
"20240301","출발시간","0005","ST-1657","위례동_002_2","ST-2917","위례동_039_5","1","5","1036"
"20240301","출발시간","0005","ST-17","홍은2동_001_1","ST-457","응암2동_021_1","1","18","1690"
"20240301","출발시간","0005","ST-1707","문정2동_029_1","ST-2891","자양2동_012_2","1","44","5917"
"20240301","출발시간","0005","ST-1709","가양1동_039_5","ST-2031","가양1동_039_8","1","4","240"
"20240301","출발시간","0005","ST-1714","가양1동_040_2","ST-1253","방화1동_056_1","1","7","1310"
"20240301","출발시간","0005","ST-173","혜화동_039_1","ST-160","종로5·6가동_001_1","1","9","1550"
"20240301","출발시간","0005","ST-1783","장충동_006_1","ST-2431","광희동_001_3","1","6","1359"
"20240301","출발시간","0005","ST-1793","가락1동_001_2","ST-3214","방이2동_007_1","1","9","1810"
"20240301","출발시간","0005","ST-1836","천호3동_006_1","ST-505","성내3동_007_1","1","3","1880"
"20240301","출발시간","0005","ST-1839","성내3동_034_1","ST-495","성내3동_014_1","1","13","2140"
"20240301","출발시간","0005","ST-1842","천호3동_039_1","ST-2742","성내3동_012_1","1","7","1412"
"20240301","출발시간","0005","ST-1887","역삼1동_025_1","ST-2689","역삼1동_035_1","1","16","1900"
"20240301","출발시간","0005","ST-1938","가산동_003_4","ST-1140","가산동_003_1","1","5","660"
"20240301","출발시간","0005","ST-1961","고척1동_004_1","ST-1228","개봉1동_062_1","1","2","0"
"20240301","출발시간","0005","ST-1973","당산2동_032_1","ST-2902","영등포본동_014_1","1","16","2322"
"20240301","출발시간","0005","ST-1999","목2동_038_1","ST-1015","목5동_001_1","1","4","860"
"20240301","출발시간","0005","ST-2005","신정1동_003_1","ST-2768","신월2동_036_1","1","6","1139"
"20240301","출발시간","0005","ST-2006","신정2동_021_1","ST-2464","구로5동_002_2","1","13","1919"
"20240301","출발시간","0005","ST-2031","가양1동_039_8","ST-2034","발산1동_012_2","1","9","1580"
"20240301","출발시간","0005","ST-2037","가양1동_043_1","ST-1062","공항동_006_1","1","17","2533"
"20240301","출발시간","0005","ST-204","용강동_030_1","ST-24","신수동_009_1","1","6","1091"
"20240301","출발시간","0005","ST-2050","공항동_034_1","ST-513","가양1동_049_1","1","6","1231"
"20240301","출발시간","0005","ST-2094","방학1동_015_1","ST-1286","중계2·3동_050_1","1","17","3420"
"20240301","출발시간","0005","ST-210","성산1동_009_1","ST-2536","성산1동_019_2","1","2","318"
"20240301","출발시간","0005","ST-2154","용강동_018_1","ST-2146","용강동_019_1","1","4","929"
"20240301","출발시간","0005","ST-2168","서교동_001_1","ST-4","서교동_017_1","1","7","1507"
"20240301","출발시간","0005","ST-217","북아현동_019_1","ST-354","충현동_035_2","1","3","650"
"20240301","출발시간","0005","ST-2252","신사1동_050_1","ST-2264","역촌동_073_1","1","3","800"
"20240301","출발시간","0005","ST-2252","신사1동_050_1","ST-480","구산동_056_1","1","10","1760"
"20240301","출발시간","0005","ST-2265","이문2동_020_1","ST-2280","이문1동_052_1","1","15","1674"
"20240301","출발시간","0005","ST-2273","제기동_026_1","ST-1631","제기동_038_1","1","2","0"
"20240301","출발시간","0005","ST-2292","묵1동_001_1","ST-2223","석관동_001_1","1","8","1162"
"20240301","출발시간","0005","ST-2292","묵1동_001_1","ST-857","중화1동_003_1","1","5","2360"
"20240301","출발시간","0005","ST-2295","상봉1동_013_1","ST-2922","상봉2동_013_1","1","7","1076"
"20240301","출발시간","0005","ST-2314","자양1동_032_1","ST-2308","화양동_041_2","1","4","955"
"20240301","출발시간","0005","ST-2320","군자동_035_4","ST-2318","화양동_016_2","1","4","593"
"20240301","출발시간","0005","ST-2342","용답동_004_1","ST-447","마장동_033_1","1","7","1301"
"20240301","출발시간","0005","ST-236","왕십리2동_011_2","ST-2508","용신동_051_1","1","4","730"
"20240301","출발시간","0005","ST-24","신수동_009_1","ST-4","서교동_017_1","1","23","3039"
"20240301","출발시간","0005","ST-2417","양재2동_027_1","ST-2788","양재2동_017_1","1","6","1280"
"20240301","출발시간","0005","ST-2482","방화1동_040_1","ST-1727","방화1동_030_1","1","3","398"
"20240301","출발시간","0005","ST-2489","가양1동_002_2","ST-2491","가양1동_002_4","1","3","430"
"20240301","출발시간","0005","ST-25","홍제3동_003_1","ST-17","홍은2동_001_1","1","4","715"
