"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240221","출발시간","0000","ST-2487","등촌1동_024_1","ST-1508","염창동_055_3","1","12","1862"
"20240221","출발시간","0000","ST-251","마장동_028_2","ST-276","답십리2동_001_1","1","13","3310"
"20240221","출발시간","0000","ST-2547","자양2동_002_1","ST-2865","자양2동_045_2","1","82","1386"
"20240221","출발시간","0000","ST-259","구의2동_033_1","ST-3186","중곡2동_038_1","1","3","999"
"20240221","출발시간","0000","ST-2654","신대방2동_019_1","ST-882","은천동_039_1","1","9","1630"
"20240221","출발시간","0000","ST-2714","월계1동_015_1","ST-2971","월계2동_009_1","1","7","1440"
"20240221","출발시간","0000","ST-2748","성내2동_026_1","ST-503","성내1동_003_1","1","4","1080"
"20240221","출발시간","0000","ST-2753","오류2동_006_1","ST-2435","오류2동_044_2","1","8","2170"
"20240221","출발시간","0000","ST-2811","양평2동_024_1","ST-3238","영등포동_035_1","1","22","2691"
"20240221","출발시간","0000","ST-2820","문래동_004_1","ST-2812","양평1동_018_1","1","5","812"
"20240221","출발시간","0000","ST-2833","석촌동_021_1","ST-1590","잠실3동_070_3","1","4","290"
"20240221","출발시간","0000","ST-2865","자양2동_045_2","ST-256","광장동_040_1","1","19","3943"
"20240221","출발시간","0000","ST-289","문래동_048_1","ST-1320","양평1동_024_1","1","8","1150"
"20240221","출발시간","0000","ST-289","문래동_048_1","ST-1650","영등포동_024_1","1","2","375"
"20240221","출발시간","0000","ST-2891","자양2동_012_2","ST-2891","자양2동_012_2","1","13","1005"
"20240221","출발시간","0000","ST-2892","구로5동_053_1","ST-1323","도림동_027_1","1","5","870"
"20240221","출발시간","0000","ST-2947","방화2동_003_5","ST-1014","신정3동_101_1","1","34","6350"
"20240221","출발시간","0000","ST-2959","대림1동_008_1","ST-1543","신대방2동_027_2","1","17","2532"
"20240221","출발시간","0000","ST-2965","공항동_034_2","ST-2482","방화1동_040_1","1","12","1682"
"20240221","출발시간","0000","ST-2974","상암동_025_4","ST-77","상암동_001_2","1","6","932"
"20240221","출발시간","0000","ST-3085","명일1동_010_4","ST-1831","고덕2동_016_2","1","23","1695"
"20240221","출발시간","0000","ST-310","목4동_047_1","ST-310","목4동_047_1","1","16","1104"
"20240221","출발시간","0000","ST-312","신정4동_049_1","ST-2771","신월6동_004_1","1","14","2559"
"20240221","출발시간","0000","ST-3139","연희동_030_1","ST-3114","홍은2동_051_1","1","3","615"
"20240221","출발시간","0000","ST-3211","상계3·4동_033_1","ST-1473","중계본동_032_1","1","10","2362"
"20240221","출발시간","0000","ST-3211","상계3·4동_033_1","ST-3211","상계3·4동_033_1","1","0","0"
"20240221","출발시간","0000","ST-3234","삼각산동_061_1","ST-3046","종암동_003_1","1","18","2580"
"20240221","출발시간","0000","ST-378","구의3동_050_1","ST-1378","구의1동_005_1","1","9","1430"
"20240221","출발시간","0000","ST-390","전농2동_004_1","ST-268","전농2동_009_1","1","3","430"
"20240221","출발시간","0000","ST-413","당산1동_002_1","ST-426","당산2동_017_1","1","8","1440"
"20240221","출발시간","0000","ST-416","문래동_003_1","ST-1973","당산2동_032_1","1","17","1973"
"20240221","출발시간","0000","ST-419","당산1동_040_1","ST-419","당산1동_040_1","1","56","620"
"20240221","출발시간","0000","ST-453","진관동_038_9","ST-452","진관동_013_1","1","9","1725"
"20240221","출발시간","0000","ST-456","갈현2동_038_1","ST-456","갈현2동_038_1","1","1","0"
"20240221","출발시간","0000","ST-456","갈현2동_038_1","ST-480","구산동_056_1","1","1","330"
"20240221","출발시간","0000","ST-504","강일동_002_6","ST-2744","강일동_001_5","1","21","750"
"20240221","출발시간","0000","ST-513","가양1동_049_1","ST-975","방화1동_055_2","1","5","672"
"20240221","출발시간","0000","ST-528","등촌2동_002_1","ST-1067","가양2동_001_1","1","17","2427"
"20240221","출발시간","0000","ST-536","화곡1동_060_1","ST-1649","영등포동_012_1","1","40","8104"
"20240221","출발시간","0000","ST-550","잠실3동_030_2","ST-2571","잠실6동_024_1","1","5","620"
"20240221","출발시간","0000","ST-566","중화2동_038_2","ST-1451","망우본동_064_1","1","10","1598"
"20240221","출발시간","0000","ST-583","신내1동_004_4","ST-2953","신내1동_049_1","1","8","1769"
"20240221","출발시간","0000","ST-600","월계1동_022_1","ST-2074","월계1동_024_1","1","5","920"
"20240221","출발시간","0000","ST-652","인수동_034_1","ST-2401","번3동_008_1","1","12","2775"
"20240221","출발시간","0000","ST-715","청룡동_034_2","ST-887","인헌동_020_1","1","10","1120"
"20240221","출발시간","0000","ST-735","공릉1동_012_1","ST-2085","중계2·3동_062_1","1","8","1590"
"20240221","출발시간","0000","ST-740","오금동_008_1","ST-1874","오륜동_041_1","1","6","1542"
"20240221","출발시간","0000","ST-818","도곡1동_001_2","ST-2691","개포4동_036_1","1","9","1630"
"20240221","출발시간","0000","ST-824","방화1동_038_1","ST-2888","우장산동_020_1","1","21","3410"
"20240221","출발시간","0000","ST-849","면목3·8동_050_1","ST-2278","장안2동_049_1","1","15","50"
"20240221","출발시간","0000","ST-854","중화1동_031_1","ST-2293","중화1동_007_1","1","11","900"
"20240221","출발시간","0000","ST-866","월계3동_009_1","ST-1292","창4동_001_3","1","22","3594"
"20240221","출발시간","0000","ST-87","성산2동_041_4","ST-1397","성산2동_059_1","1","3","548"
"20240221","출발시간","0000","ST-872","수궁동_048_3","ST-1961","고척1동_004_1","1","25","4420"
"20240221","출발시간","0000","ST-872","수궁동_048_3","ST-3194","고척1동_028_1","1","23","4108"
"20240221","출발시간","0000","ST-884","중앙동_009_1","ST-1260","행운동_053_1","1","12","1430"
"20240221","출발시간","0000","ST-892","방이1동_017_1","ST-2877","오금동_013_1","1","2","0"
"20240221","출발시간","0000","ST-908","방이1동_011_1","ST-2797","방이2동_012_1","1","3","496"
"20240221","출발시간","0000","ST-916","방학1동_031_1","ST-3119","방학1동_040_1","1","2","570"
"20240221","출발시간","0000","ST-918","구로4동_006_2","ST-1220","구로5동_045_1","1","3","600"
"20240221","출발시간","0000","ST-949","방배본동_011_1","ST-2363","사당1동_034_1","1","10","1524"
"20240221","출발시간","0000","ST-963","논현2동_018_1","ST-1568","역삼1동_009_1","1","5","1454"
"20240221","출발시간","0000","ST-98","자양3동_025_2","ST-1661","자양4동_005_1","1","3","390"
"20240221","도착시간","0000","ST-1207","성북동_015_1","ST-1207","성북동_015_1","1","0","88"
"20240221","도착시간","0000","ST-1285","중계2·3동_045_1","ST-2718","중계2·3동_067_1","1","3","733"
"20240221","도착시간","0000","ST-1851","석촌동_053_1","ST-1859","석촌동_003_1","1","2","580"
"20240221","도착시간","0000","ST-1990","영등포본동_015_3","ST-1985","영등포본동_036_1","1","3","678"
"20240221","도착시간","0000","ST-2205","남가좌1동_014_1","ST-2216","남가좌1동_020_1","1","2","417"
"20240221","도착시간","0000","ST-259","구의2동_033_1","ST-3186","중곡2동_038_1","1","3","999"
"20240221","도착시간","0000","ST-289","문래동_048_1","ST-1650","영등포동_024_1","1","2","375"
"20240221","도착시간","0000","ST-3211","상계3·4동_033_1","ST-3211","상계3·4동_033_1","1","0","0"
"20240221","도착시간","0000","ST-456","갈현2동_038_1","ST-456","갈현2동_038_1","1","1","0"
"20240221","도착시간","0000","ST-456","갈현2동_038_1","ST-480","구산동_056_1","1","1","330"
"20240221","도착시간","0000","ST-87","성산2동_041_4","ST-1397","성산2동_059_1","1","3","548"
"20240221","도착시간","0000","ST-892","방이1동_017_1","ST-2877","오금동_013_1","1","2","0"
"20240221","도착시간","0000","ST-916","방학1동_031_1","ST-3119","방학1동_040_1","1","2","570"
"20240221","도착시간","0000","ST-98","자양3동_025_2","ST-1661","자양4동_005_1","1","3","390"
"20240221","출발시간","0005","ST-102","자양1동_003_1","ST-3012","구의3동_026_1","1","13","2100"
"20240221","출발시간","0005","ST-1041","성내1동_033_1","ST-496","성내2동_017_1","1","32","1570"
"20240221","출발시간","0005","ST-105","성수2가3동_015_1","ST-2318","화양동_016_2","1","5","940"
"20240221","출발시간","0005","ST-1065","가양1동_040_1","ST-3276","화곡3동_002_1","1","15","2295"
"20240221","출발시간","0005","ST-1084","문정1동_034_1","ST-2984","문정2동_029_5","1","4","788"
"20240221","출발시간","0005","ST-1097","면목2동_028_1","ST-1098","면목본동_003_1","1","6","900"
"20240221","출발시간","0005","ST-1210","길음1동_072_1","ST-1459","길음1동_056_1","1","2","590"
"20240221","출발시간","0005","ST-1223","구로5동_002_1","ST-2816","대림3동_018_1","1","4","860"
"20240221","출발시간","0005","ST-124","사직동_008_4","ST-2473","청운효자동_022_1","1","9","1343"
"20240221","출발시간","0005","ST-1243","오류2동_071_1","ST-1959","오류2동_012_1","1","7","644"
"20240221","출발시간","0005","ST-1245","삼성2동_051_1","ST-815","역삼2동_001_2","1","4","1180"
"20240221","출발시간","0005","ST-1292","창4동_001_3","ST-2726","창4동_004_1","1","2","0"
"20240221","출발시간","0005","ST-1352","발산1동_070_1","ST-1689","가양1동_039_3","1","4","720"
"20240221","출발시간","0005","ST-1352","발산1동_070_1","ST-1718","방화1동_064_1","1","7","1240"
"20240221","출발시간","0005","ST-1352","발산1동_070_1","ST-2050","공항동_034_1","1","5","731"
"20240221","출발시간","0005","ST-1361","양재2동_020_1","ST-2674","도곡1동_018_1","1","8","1391"
"20240221","출발시간","0005","ST-1421","암사3동_004_1","ST-1846","명일1동_010_2","1","7","1079"
"20240221","출발시간","0005","ST-144","종로1·2·3·4가동_008_2","ST-175","숭인1동_010_1","1","18","2660"
"20240221","출발시간","0005","ST-144","종로1·2·3·4가동_008_2","ST-2472","종로1·2·3·4가동_008_5","1","5","590"
"20240221","출발시간","0005","ST-144","종로1·2·3·4가동_008_2","ST-3279","수색동_007_2","1","61","8420"
"20240221","출발시간","0005","ST-1474","공릉1동_063_1","ST-3256","하계2동_041_1","1","11","2046"
"20240221","출발시간","0005","ST-1482","불광1동_072_1","ST-2778","불광1동_051_1","2","41","460"
"20240221","출발시간","0005","ST-1508","염창동_055_3","ST-517","염창동_009_1","1","7","722"
"20240221","출발시간","0005","ST-151","종로1·2·3·4가동_014_2","ST-2626","광희동_002_2","1","12","1747"
"20240221","출발시간","0005","ST-1521","구로3동_002_1","ST-3105","신대방2동_011_1","1","20","2659"
"20240221","출발시간","0005","ST-1526","오류1동_002_1","ST-1227","개봉1동_050_1","1","10","1344"
"20240221","출발시간","0005","ST-1582","삼전동_006_1","ST-547","잠실2동_013_1","1","9","1181"
"20240221","출발시간","0005","ST-1590","잠실3동_070_3","ST-2833","석촌동_021_1","1","20","1890"
"20240221","출발시간","0005","ST-1609","숭인2동_005_1","ST-1813","창신1동_010_1","1","3","500"
"20240221","출발시간","0005","ST-1609","숭인2동_005_1","ST-1818","혜화동_037_1","1","14","2520"
"20240221","출발시간","0005","ST-1660","자양3동_025_1","ST-2310","화양동_038_1","1","6","944"
"20240221","출발시간","0005","ST-1661","자양4동_005_1","ST-2310","화양동_038_1","1","4","720"
"20240221","출발시간","0005","ST-1677","당산1동_015_1","ST-3187","당산2동_004_1","1","11","1126"
"20240221","출발시간","0005","ST-1681","잠실6동_031_3","ST-1862","잠실3동_048_1","1","13","1729"
"20240221","출발시간","0005","ST-17","홍은2동_001_1","ST-2213","홍은2동_032_1","1","11","560"
"20240221","출발시간","0005","ST-1714","가양1동_040_2","ST-2557","화곡6동_022_1","1","8","1642"
"20240221","출발시간","0005","ST-1782","광희동_005_1","ST-1787","신당동_004_2","1","4","670"
"20240221","출발시간","0005","ST-1786","약수동_006_1","ST-366","옥수동_036_1","1","10","1570"
"20240221","출발시간","0005","ST-1793","가락1동_001_2","ST-1867","잠실3동_067_1","1","12","2381"
"20240221","출발시간","0005","ST-1818","혜화동_037_1","ST-1215","안암동_023_1","1","14","3140"
"20240221","출발시간","0005","ST-1887","역삼1동_025_1","ST-2689","역삼1동_035_1","1","10","1560"
"20240221","출발시간","0005","ST-189","동화동_002_1","ST-1195","응봉동_026_1","1","31","3796"
"20240221","출발시간","0005","ST-1938","가산동_003_4","ST-2932","시흥1동_031_2","1","12","2810"
"20240221","출발시간","0005","ST-1975","도림동_020_1","ST-2809","신길3동_025_2","1","6","1154"
"20240221","출발시간","0005","ST-1990","영등포본동_015_3","ST-1700","영등포본동_031_1","1","5","750"
"20240221","출발시간","0005","ST-1995","목1동_004_4","ST-2039","목5동_030_1","1","5","88"
"20240221","출발시간","0005","ST-1995","목1동_004_4","ST-997","목4동_021_1","1","8","854"
"20240221","출발시간","0005","ST-1997","목1동_015_1","ST-313","신월2동_027_1","1","16","2930"
"20240221","출발시간","0005","ST-2002","목5동_026_2","ST-1006","목5동_054_1","1","13","1352"
"20240221","출발시간","0005","ST-2005","신정1동_003_1","ST-1006","목5동_054_1","1","16","2765"
"20240221","출발시간","0005","ST-2028","화곡1동_037_1","ST-2028","화곡1동_037_1","1","0","0"
"20240221","출발시간","0005","ST-2028","화곡1동_037_1","ST-2054","화곡1동_062_1","1","4","790"
"20240221","출발시간","0005","ST-2031","가양1동_039_8","ST-1352","발산1동_070_1","1","9","1450"
"20240221","출발시간","0005","ST-2031","가양1동_039_8","ST-1645","공항동_026_1","1","10","1733"
"20240221","출발시간","0005","ST-2031","가양1동_039_8","ST-2036","가양1동_039_12","1","6","1070"
"20240221","출발시간","0005","ST-2037","가양1동_043_1","ST-2026","가양1동_003_1","1","43","2320"
"20240221","출발시간","0005","ST-2047","가양1동_040_4","ST-2034","발산1동_012_2","1","4","670"
"20240221","출발시간","0005","ST-2047","가양1동_040_4","ST-2550","가양3동_015_2","1","20","2688"
"20240221","출발시간","0005","ST-207","대흥동_016_1","ST-19","서강동_001_1","1","4","624"
"20240221","출발시간","0005","ST-2089","방학1동_011_1","ST-2099","쌍문3동_031_1","1","13","2162"
"20240221","출발시간","0005","ST-2282","중화2동_050_1","ST-3168","중화2동_009_1","1","8","1270"
"20240221","출발시간","0005","ST-2285","중화2동_012_1","ST-2134","인수동_021_1","1","57","7710"
"20240221","출발시간","0005","ST-2325","군자동_001_1","ST-394","장안1동_031_1","1","13","1008"
"20240221","출발시간","0005","ST-2395","신정6동_019_2","ST-309","목4동_040_1","1","11","1960"
"20240221","출발시간","0005","ST-2407","구의3동_008_2","ST-1722","구의2동_042_1","1","3","480"
"20240221","출발시간","0005","ST-2407","구의3동_008_2","ST-2865","자양2동_045_2","1","10","2086"
"20240221","출발시간","0005","ST-2409","가락1동_001_5","ST-2579","오금동_023_1","1","11","1970"
"20240221","출발시간","0005","ST-2486","공항동_006_2","ST-512","방화1동_065_2","1","8","1693"
"20240221","출발시간","0005","ST-253","군자동_038_2","ST-114","군자동_020_1","1","8","1310"
"20240221","출발시간","0005","ST-2552","가양1동_036_2","ST-516","등촌1동_012_1","1","9","1600"
"20240221","출발시간","0005","ST-2635","묵1동_003_1","ST-1474","공릉1동_063_1","1","4","560"
"20240221","출발시간","0005","ST-2642","독산1동_007_1","ST-1142","가산동_007_2","1","7","1380"
"20240221","출발시간","0005","ST-2663","반포4동_008_1","ST-1887","역삼1동_025_1","1","12","1700"
"20240221","출발시간","0005","ST-2678","대치2동_062_1","ST-808","대치4동_024_1","1","64","13608"
"20240221","출발시간","0005","ST-2717","상계2동_031_1","ST-1121","상계2동_020_1","1","4","639"
"20240221","출발시간","0005","ST-276","답십리2동_001_1","ST-394","장안1동_031_1","1","10","2174"
"20240221","출발시간","0005","ST-2771","신월6동_004_1","ST-1014","신정3동_101_1","1","5","0"
"20240221","출발시간","0005","ST-285","문래동_057_1","ST-439","남영동_004_1","1","70","13373"
"20240221","출발시간","0005","ST-2896","공릉1동_068_1","ST-558","묵2동_022_1","1","7","1160"
"20240221","출발시간","0005","ST-2938","위례동_001_2","ST-2941","거여2동_004_2","1","7","797"
"20240221","출발시간","0005","ST-2941","거여2동_004_2","ST-1796","오금동_050_1","1","9","992"
"20240221","출발시간","0005","ST-295","당산2동_051_1","ST-3238","영등포동_035_1","1","12","1686"
"20240221","출발시간","0005","ST-2969","면목3·8동_004_1","ST-1335","면목2동_039_1","1","13","2458"
"20240221","출발시간","0005","ST-2969","면목3·8동_004_1","ST-2969","면목3·8동_004_1","1","0","0"
"20240221","출발시간","0005","ST-304","도림동_035_1","ST-289","문래동_048_1","1","9","1081"
"20240221","출발시간","0005","ST-306","영등포동_037_1","ST-285","문래동_057_1","1","9","1771"
"20240221","출발시간","0005","ST-3060","공릉2동_024_1","ST-2861","공릉1동_058_1","1","8","1063"
"20240221","출발시간","0005","ST-3092","창2동_009_3","ST-1469","창2동_036_1","1","5","1121"
"20240221","출발시간","0005","ST-3094","등촌1동_003_2","ST-525","우장산동_065_1","1","14","2501"
"20240221","출발시간","0005","ST-3104","목1동_016_2","ST-997","목4동_021_1","1","8","1141"
"20240221","출발시간","0005","ST-3179","일원1동_001_5","ST-823","일원2동_002_1","1","4","780"
"20240221","출발시간","0005","ST-3187","당산2동_004_1","ST-1972","당산2동_003_2","2","6","750"
"20240221","출발시간","0005","ST-3187","당산2동_004_1","ST-294","당산2동_003_3","1","6","733"
"20240221","출발시간","0005","ST-32","서교동_028_1","ST-2975","서강동_006_1","1","3","710"
"20240221","출발시간","0005","ST-3210","동화동_011_1","ST-1787","신당동_004_2","1","4","735"
"20240221","출발시간","0005","ST-3214","방이2동_007_1","ST-2577","방이1동_020_2","1","8","1330"
"20240221","출발시간","0005","ST-3214","방이2동_007_1","ST-2991","잠실3동_023_1","1","13","1740"
"20240221","출발시간","0005","ST-3239","여의동_005_7","ST-1321","영등포동_036_1","1","57","1900"
"20240221","출발시간","0005","ST-3239","여의동_005_7","ST-3239","여의동_005_7","1","0","0"
"20240221","출발시간","0005","ST-33","북가좌2동_004_1","ST-2160","성산2동_044_1","1","15","2790"
"20240221","출발시간","0005","ST-376","마장동_032_1","ST-2352","흑석동_059_1","1","55","13149"
"20240221","출발시간","0005","ST-404","청량리동_010_2","ST-655","종암동_029_1","1","4","830"
"20240221","출발시간","0005","ST-413","당산1동_002_1","ST-1236","신도림동_062_1","1","16","2713"
"20240221","출발시간","0005","ST-428","신정6동_019_4","ST-2005","신정1동_003_1","1","9","1022"
"20240221","출발시간","0005","ST-445","군자동_030_1","ST-361","송정동_002_1","1","5","716"
"20240221","출발시간","0005","ST-470","대조동_003_1","ST-470","대조동_003_1","1","12","1678"
"20240221","출발시간","0005","ST-505","성내3동_007_1","ST-1420","성내3동_030_1","1","5","900"
"20240221","출발시간","0005","ST-516","등촌1동_012_1","ST-2481","화곡본동_007_1","2","27","4489"
"20240221","출발시간","0005","ST-535","화곡8동_049_1","ST-1997","목1동_015_1","1","11","2230"
"20240221","출발시간","0005","ST-545","장지동_035_1","ST-545","장지동_035_1","1","3","61"
"20240221","출발시간","0005","ST-603","공릉2동_065_1","ST-964","공릉2동_013_1","1","8","978"
"20240221","출발시간","0005","ST-63","여의동_045_1","ST-2465","구로5동_017_1","1","28","3782"
"20240221","출발시간","0005","ST-63","여의동_045_1","ST-304","도림동_035_1","1","16","2603"
"20240221","출발시간","0005","ST-702","신림동_029_1","ST-2851","신사동_015_1","1","3","490"
"20240221","출발시간","0005","ST-705","난곡동_019_1","ST-704","미성동_027_1","1","11","960"
"20240221","출발시간","0005","ST-828","공항동_002_1","ST-2557","화곡6동_022_1","1","16","3300"
"20240221","출발시간","0005","ST-831","방화3동_005_1","ST-508","방화1동_008_1","1","2","0"
"20240221","출발시간","0005","ST-847","묵1동_040_1","ST-2291","중화2동_012_2","1","3","704"
"20240221","출발시간","0005","ST-894","잠실4동_021_2","ST-3214","방이2동_007_1","1","12","564"
"20240221","출발시간","0005","ST-903","문정2동_029_12","ST-1578","세곡동_054_1","1","6","865"
"20240221","출발시간","0005","ST-904","문정2동_033_1","ST-1656","위례동_039_1","1","7","1426"
"20240221","출발시간","0005","ST-974","화양동_041_5","ST-974","화양동_041_5","1","48","5771"
"20240221","출발시간","0005","ST-984","자양1동_008_1","ST-2891","자양2동_012_2","1","8","1200"
"20240221","도착시간","0005","ST-1045","성내2동_007_1","ST-1684","풍납1동_012_1","1","7","800"
"20240221","도착시간","0005","ST-1198","왕십리도선동_028_2","ST-369","왕십리도선동_018_1","1","3","239"
"20240221","도착시간","0005","ST-1223","구로5동_002_1","ST-2465","구로5동_017_1","1","6","900"
"20240221","도착시간","0005","ST-1291","상계6·7동_002_1","ST-3015","상계6·7동_058_1","1","5","719"
"20240221","도착시간","0005","ST-1292","창4동_001_3","ST-2726","창4동_004_1","1","2","0"
"20240221","도착시간","0005","ST-1326","한강로동_006_1","ST-2240","이촌2동_011_2","1","5","762"
"20240221","도착시간","0005","ST-1332","상봉2동_002_2","ST-2860","상봉1동_020_2","1","4","755"
"20240221","도착시간","0005","ST-1349","공릉2동_039_1","ST-2292","묵1동_001_1","1","7","1480"
"20240221","도착시간","0005","ST-1392","삼양동_032_1","ST-2403","송천동_046_1","1","4","565"
"20240221","도착시간","0005","ST-15","서강동_025_1","ST-2975","서강동_006_1","1","6","893"
"20240221","도착시간","0005","ST-155","종로1·2·3·4가동_002_2","ST-1807","종로1·2·3·4가동_002_3","1","3","710"
"20240221","도착시간","0005","ST-1661","자양4동_005_1","ST-1663","자양1동_044_1","1","8","1590"
"20240221","도착시간","0005","ST-1681","잠실6동_031_3","ST-891","잠실6동_031_5","1","2","552"
"20240221","도착시간","0005","ST-1720","오륜동_001_5","ST-1687","성내3동_028_1","1","6","1141"
"20240221","도착시간","0005","ST-1938","가산동_003_4","ST-3236","가산동_007_5","1","5","820"
"20240221","도착시간","0005","ST-1961","고척1동_004_1","ST-1228","개봉1동_062_1","1","5","680"
"20240221","도착시간","0005","ST-1996","목1동_049_1","ST-2760","신정2동_006_1","1","6","931"
"20240221","도착시간","0005","ST-2022","방화3동_028_1","ST-513","가양1동_049_1","1","6","1338"
"20240221","도착시간","0005","ST-2028","화곡1동_037_1","ST-2028","화곡1동_037_1","1","0","0"
"20240221","도착시간","0005","ST-2034","발산1동_012_2","ST-1065","가양1동_040_1","1","5","820"
"20240221","도착시간","0005","ST-2112","방학2동_033_1","ST-2113","방학3동_007_1","1","2","470"
"20240221","도착시간","0005","ST-2120","창5동_001_3","ST-2110","창1동_035_2","1","7","1390"
