"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240220","출발시간","0000","ST-1010","신월3동_007_1","ST-1514","발산1동_061_1","1","11","1810"
"20240220","출발시간","0000","ST-1035","불광2동_021_1","ST-471","불광1동_018_1","1","3","570"
"20240220","출발시간","0000","ST-1065","가양1동_040_1","ST-824","방화1동_038_1","1","13","2930"
"20240220","출발시간","0000","ST-1084","문정1동_034_1","ST-2985","문정2동_029_6","1","8","1435"
"20240220","출발시간","0000","ST-1093","중화2동_035_1","ST-2630","상봉2동_025_1","1","6","729"
"20240220","출발시간","0000","ST-1105","송중동_049_1","ST-2134","인수동_021_1","1","15","2536"
"20240220","출발시간","0000","ST-119","사직동_007_1","ST-117","사직동_008_1","1","3","540"
"20240220","출발시간","0000","ST-1263","군자동_038_1","ST-1194","군자동_019_1","1","3","867"
"20240220","출발시간","0000","ST-1263","군자동_038_1","ST-377","구의3동_027_1","1","18","3447"
"20240220","출발시간","0000","ST-1268","보라매동_002_1","ST-702","신림동_029_1","1","6","1100"
"20240220","출발시간","0000","ST-1321","영등포동_036_1","ST-2812","양평1동_018_1","1","18","2870"
"20240220","출발시간","0000","ST-1333","묵1동_009_1","ST-585","신내1동_003_2","1","6","1270"
"20240220","출발시간","0000","ST-1337","중앙동_027_1","ST-2371","중앙동_017_1","1","5","918"
"20240220","출발시간","0000","ST-1352","발산1동_070_1","ST-1689","가양1동_039_3","1","3","1146"
"20240220","출발시간","0000","ST-1352","발산1동_070_1","ST-2871","가양1동_039_18","1","3","810"
"20240220","출발시간","0000","ST-1352","발산1동_070_1","ST-2886","발산1동_012_8","1","3","680"
"20240220","출발시간","0000","ST-1417","위례동_011_1","ST-2868","세곡동_008_1","1","22","3739"
"20240220","출발시간","0000","ST-1419","장지동_003_1","ST-1794","마천2동_001_1","1","11","2283"
"20240220","출발시간","0000","ST-144","종로1·2·3·4가동_008_2","ST-2472","종로1·2·3·4가동_008_5","1","6","606"
"20240220","출발시간","0000","ST-1451","망우본동_064_1","ST-1097","면목2동_028_1","1","14","1389"
"20240220","출발시간","0000","ST-1474","공릉1동_063_1","ST-1287","하계1동_002_1","1","25","3299"
"20240220","출발시간","0000","ST-1506","염창동_055_1","ST-3068","염창동_064_1","1","7","673"
"20240220","출발시간","0000","ST-151","종로1·2·3·4가동_014_2","ST-1435","을지로동_004_1","1","2","0"
"20240220","출발시간","0000","ST-1528","오류2동_062_1","ST-2767","신월1동_041_1","1","30","5300"
"20240220","출발시간","0000","ST-1609","숭인2동_005_1","ST-1813","창신1동_010_1","1","3","480"
"20240220","출발시간","0000","ST-1639","상계8동_035_1","ST-2079","상계8동_016_1","1","4","513"
"20240220","출발시간","0000","ST-1652","대림2동_008_1","ST-1965","구로2동_004_1","1","27","2332"
"20240220","출발시간","0000","ST-1661","자양4동_005_1","ST-2865","자양2동_045_2","1","8","968"
"20240220","출발시간","0000","ST-1661","자양4동_005_1","ST-388","광장동_013_1","1","38","5140"
"20240220","출발시간","0000","ST-1722","구의2동_042_1","ST-1194","군자동_019_1","1","8","2050"
"20240220","출발시간","0000","ST-1733","신도림동_033_1","ST-2924","한강로동_013_2","1","42","8517"
"20240220","출발시간","0000","ST-1782","광희동_005_1","ST-1782","광희동_005_1","1","19","2554"
"20240220","출발시간","0000","ST-18","서교동_002_1","ST-2979","연남동_034_1","1","3","523"
"20240220","출발시간","0000","ST-1812","창신1동_008_1","ST-2626","광희동_002_2","1","5","940"
"20240220","출발시간","0000","ST-1817","혜화동_004_1","ST-145","종로1·2·3·4가동_014_1","1","35","3210"
"20240220","출발시간","0000","ST-1839","성내3동_034_1","ST-3131","풍납2동_045_1","1","11","1558"
"20240220","출발시간","0000","ST-1851","석촌동_053_1","ST-1859","석촌동_003_1","1","2","520"
"20240220","출발시간","0000","ST-1924","반포4동_038_1","ST-758","방배4동_004_1","1","9","1329"
"20240220","출발시간","0000","ST-1972","당산2동_003_2","ST-2806","당산1동_032_1","1","7","877"
"20240220","출발시간","0000","ST-20","서교동_029_1","ST-211","망원2동_006_1","1","13","2237"
"20240220","출발시간","0000","ST-2014","신정7동_003_2","ST-1005","신정1동_027_1","1","7","980"
"20240220","출발시간","0000","ST-2016","목1동_044_1","ST-1996","목1동_049_1","1","2","430"
"20240220","출발시간","0000","ST-2034","발산1동_012_2","ST-2034","발산1동_012_2","1","2","0"
"20240220","출발시간","0000","ST-2037","가양1동_043_1","ST-2023","가양1동_022_1","1","7","1212"
"20240220","출발시간","0000","ST-204","용강동_030_1","ST-24","신수동_009_1","1","36","4832"
"20240220","출발시간","0000","ST-2045","가양1동_039_16","ST-2789","공항동_001_4","1","7","1322"
"20240220","출발시간","0000","ST-205","도화동_037_1","ST-307","신길7동_001_2","1","27","3950"
"20240220","출발시간","0000","ST-2094","방학1동_015_1","ST-2112","방학2동_033_1","1","12","1323"
"20240220","출발시간","0000","ST-211","망원2동_006_1","ST-340","합정동_023_1","1","121","1880"
"20240220","출발시간","0000","ST-2134","인수동_021_1","ST-2134","인수동_021_1","1","0","0"
"20240220","출발시간","0000","ST-2252","신사1동_050_1","ST-1036","역촌동_001_1","1","12","1961"
"20240220","출발시간","0000","ST-2270","휘경2동_009_1","ST-396","휘경2동_032_2","1","6","869"
"20240220","출발시간","0000","ST-2280","이문1동_052_1","ST-198","신당동_002_1","1","42","5060"
"20240220","출발시간","0000","ST-2295","상봉1동_013_1","ST-2922","상봉2동_013_1","1","6","1360"
"20240220","출발시간","0000","ST-2327","사근동_018_2","ST-247","응봉동_017_1","1","50","9606"
"20240220","출발시간","0000","ST-2395","신정6동_019_2","ST-309","목4동_040_1","1","11","1917"
"20240220","출발시간","0000","ST-2398","신정6동_049_1","ST-2014","신정7동_003_2","1","3","712"
"20240220","출발시간","0000","ST-2407","구의3동_008_2","ST-2865","자양2동_045_2","1","10","2130"
"20240220","출발시간","0000","ST-2411","공항동_001_1","ST-3145","가양1동_039_21","1","6","999"
"20240220","출발시간","0000","ST-2415","반포1동_037_1","ST-1169","잠원동_034_1","1","3","670"
