"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240818","출발시간","0000","ST-1005","신정1동_007_1","ST-1008","신월2동_005_1","1","10","1223"
"20240818","출발시간","0000","ST-1006","목5동_005_1","ST-997","목4동_036_1","1","",""
"20240818","출발시간","0000","ST-1013","목3동_027_1","ST-517","염창동_010_1","1","6","426"
"20240818","출발시간","0000","ST-1015","목5동_002_1","ST-1496","목5동_028_1","2","10","1929"
"20240818","출발시간","0000","ST-1015","목5동_002_1","ST-2773","목5동_013_1","1","5","845"
"20240818","출발시간","0000","ST-103","송정동_004_1","ST-3265","송정동_004_2","2","6","1200"
"20240818","출발시간","0000","ST-1040","상일2동_007_1","ST-2697","상일2동_002_1","1","17","2051"
"20240818","출발시간","0000","ST-1045","성내2동_039_1","ST-502","성내1동_014_1","1","5","982"
"20240818","출발시간","0000","ST-105","성수2가3동_006_2","ST-371","송정동_004_4","1","3","780"
"20240818","출발시간","0000","ST-1061","천호1동_023_1","ST-1044","둔촌2동_003_1","1","9","1771"
"20240818","출발시간","0000","ST-1065","가양1동_016_2","ST-2037","가양1동_014_2","1","2","492"
"20240818","출발시간","0000","ST-1083","풍납1동_003_1","ST-502","성내1동_014_1","1","10","1790"
"20240818","출발시간","0000","ST-1088","잠실2동_018_1","ST-1681","잠실6동_001_3","1","7","1758"
"20240818","출발시간","0000","ST-1092","풍납2동_001_1","ST-1684","풍납1동_002_1","1","57","839"
"20240818","출발시간","0000","ST-1095","면목4동_020_1","ST-589","면목3,8동_044_1","1","81","3869"
"20240818","출발시간","0000","ST-1103","미아동_007_1","ST-644","송천동_044_1","1","9","1351"
"20240818","출발시간","0000","ST-1104","수유2동_010_1","ST-650","수유3동_017_1","1","3","590"
"20240818","출발시간","0000","ST-1107","번3동_008_1","ST-2083","월계2동_014_3","1","3","554"
"20240818","출발시간","0000","ST-1109","수유3동_025_1","ST-1105","송중동_019_1","1","19","2961"
"20240818","출발시간","0000","ST-1109","수유3동_025_1","ST-1107","번3동_008_1","1","12","1954"
"20240818","출발시간","0000","ST-1111","공릉1동_042_1","ST-2270","휘경2동_022_1","1","25","3960"
"20240818","출발시간","0000","ST-1121","상계2동_031_1","ST-1111","공릉1동_042_1","1","28","5817"
"20240818","출발시간","0000","ST-1137","창5동_002_1","ST-2099","쌍문3동_024_1","1","18","1774"
"20240818","출발시간","0000","ST-114","군자동_017_1","ST-97","화양동_002_1","1","5","612"
"20240818","출발시간","0000","ST-1146","독산1동_026_1","ST-639","독산1동_035_1","1","7","715"
"20240818","출발시간","0000","ST-1150","노량진1동_016_1","ST-700","노량진1동_015_1","1","3","364"
"20240818","출발시간","0000","ST-1169","잠원동_049_1","ST-1554","반포1동_037_1","1","18","1828"
"20240818","출발시간","0000","ST-1171","신사동_018_1","ST-1174","압구정동_044_1","1","47","6560"
"20240818","출발시간","0000","ST-118","사직동_001_1","ST-118","사직동_001_1","1","14","2411"
"20240818","출발시간","0000","ST-1181","대치2동_052_1","ST-807","대치2동_036_2","1","8","694"
"20240818","출발시간","0000","ST-1192","능동_002_1","ST-984","자양1동_028_1","1","7","1261"
"20240818","출발시간","0000","ST-1194","군자동_003_1","ST-1263","군자동_035_1","1","4","685"
"20240818","출발시간","0000","ST-1194","군자동_003_1","ST-984","자양1동_028_1","1","15","2258"
"20240818","출발시간","0000","ST-12","신촌동_032_1","ST-2204","연희동_046_1","1","4","933"
"20240818","출발시간","0000","ST-1201","동선동_028_1","ST-1440","황학동_015_1","2","41","6614"
"20240818","출발시간","0000","ST-1206","성북동_016_1","ST-2427","혜화동_028_1","1","3","311"
"20240818","출발시간","0000","ST-121","종로1,2,3,4가동_003_2","ST-354","충현동_005_2","1","10","1902"
"20240818","출발시간","0000","ST-1220","구로5동_039_1","ST-1220","구로5동_039_1","2","183","32940"
"20240818","출발시간","0000","ST-1221","구로5동_039_2","ST-671","구로4동_007_1","1","5","301"
"20240818","출발시간","0000","ST-1223","구로5동_001_1","ST-2816","대림3동_017_1","1","29","2005"
"20240818","출발시간","0000","ST-1223","구로5동_001_1","ST-702","신림동_006_1","1","24","8720"
"20240818","출발시간","0000","ST-1228","개봉1동_055_1","ST-920","개봉1동_043_4","1","2","429"
"20240818","출발시간","0000","ST-1249","등촌3동_064_1","ST-517","염창동_010_1","1","11","1366"
"20240818","출발시간","0000","ST-1253","방화1동_049_1","ST-1718","방화1동_041_1","2","12","2001"
"20240818","출발시간","0000","ST-1263","군자동_035_1","ST-410","장안1동_003_1","1","12","1683"
"20240818","출발시간","0000","ST-1268","보라매동_001_1","ST-1678","삼성동_004_1","1","16","2797"
"20240818","출발시간","0000","ST-1268","보라매동_001_1","ST-3105","신대방2동_020_1","1","37","4752"
"20240818","출발시간","0000","ST-1276","가산동_003_2","ST-665","구로1동_009_1","1","11","1675"
