"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240915","출발시간","0000","ST-1002","목1동_006_1","ST-1398","신정3동_062_1","1","39","5658"
"20240915","출발시간","0000","ST-1002","목1동_006_1","ST-534","화곡4동_013_1","1","16","1960"
"20240915","출발시간","0000","ST-102","자양1동_036_1","ST-2308","화양동_008_2","1","5","990"
"20240915","출발시간","0000","ST-1039","불광2동_031_1","ST-2257","응암3동_002_1","1","22","4390"
"20240915","출발시간","0000","ST-1046","성내2동_010_1","ST-1041","성내1동_012_1","2","10","1884"
"20240915","출발시간","0000","ST-105","성수2가3동_006_2","ST-2420","사근동_002_1","1","20","2838"
"20240915","출발시간","0000","ST-1061","천호1동_023_1","ST-1765","둔촌2동_003_2","1","15","2380"
"20240915","출발시간","0000","ST-1061","천호1동_023_1","ST-1836","천호3동_020_1","1","4","737"
"20240915","출발시간","0000","ST-1063","가양1동_016_1","ST-2031","가양1동_018_1","1","43","1131"
"20240915","출발시간","0000","ST-1065","가양1동_016_2","ST-1351","등촌3동_001_1","1","7","812"
"20240915","출발시간","0000","ST-1065","가양1동_016_2","ST-834","등촌3동_002_1","1","4","671"
"20240915","출발시간","0000","ST-1084","문정1동_003_1","ST-1419","장지동_008_1","1","42","5311"
"20240915","출발시간","0000","ST-109","성수1가2동_001_1","ST-394","장안1동_013_1","1","21","3380"
"20240915","출발시간","0000","ST-1093","중화2동_027_1","ST-2294","중화2동_009_1","2","47","2145"
"20240915","출발시간","0000","ST-1093","중화2동_027_1","ST-2629","상봉2동_015_1","1","7","659"
"20240915","출발시간","0000","ST-1105","송중동_019_1","ST-913","월계1동_017_1","1","54","6451"
"20240915","출발시간","0000","ST-1107","번3동_008_1","ST-2401","번3동_007_1","1","3","452"
"20240915","출발시간","0000","ST-1111","공릉1동_042_1","ST-2285","중화2동_023_1","1","7","1655"
"20240915","출발시간","0000","ST-1111","공릉1동_042_1","ST-2630","상봉2동_024_1","1","23","2990"
"20240915","출발시간","0000","ST-1111","공릉1동_042_1","ST-2793","장위2동_005_1","1","12","1650"
"20240915","출발시간","0000","ST-1118","중계2,3동_047_1","ST-735","공릉1동_016_1","1","11","1592"
