"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240825","출발시간","0000","ST-1007","신월7동_013_1","ST-1007","신월7동_013_1","1","26","1280"
"20240825","출발시간","0000","ST-1015","목5동_002_1","ST-1006","목5동_005_1","1","14","1999"
"20240825","출발시간","0000","ST-1034","증산동_030_1","ST-226","북가좌1동_026_1","1","5","670"
"20240825","출발시간","0000","ST-1034","증산동_030_1","ST-3095","증산동_004_1","1","27","868"
"20240825","출발시간","0000","ST-1035","불광2동_020_1","ST-1029","녹번동_029_1","1","12","2493"
"20240825","출발시간","0000","ST-1035","불광2동_020_1","ST-2250","녹번동_021_1","1","12","2820"
"20240825","출발시간","0000","ST-1105","송중동_019_1","ST-2406","월곡1동_039_1","1","7","963"
"20240825","출발시간","0000","ST-1119","상계1동_004_1","ST-1639","상계8동_030_1","1","8","975"
"20240825","출발시간","0000","ST-1142","가산동_017_1","ST-2641","독산4동_002_1","1","5","1081"
"20240825","출발시간","0000","ST-1147","독산1동_056_1","ST-1146","독산1동_026_1","1","6","430"
"20240825","출발시간","0000","ST-1150","노량진1동_016_1","X","","1","28","2033"
"20240825","출발시간","0000","ST-1186","수서동_023_1","ST-547","잠실2동_058_1","1","28","7770"
"20240825","출발시간","0000","ST-1201","동선동_028_1","ST-1207","성북동_015_1","1","15","1094"
"20240825","출발시간","0000","ST-1201","동선동_028_1","ST-2229","삼선동_002_2","1","17","1230"
"20240825","출발시간","0000","ST-1222","구로5동_005_1","ST-1275","구로5동_040_1","1","5","590"
"20240825","출발시간","0000","ST-1223","구로5동_001_1","ST-1273","구로5동_029_1","1","6","900"
"20240825","출발시간","0000","ST-1223","구로5동_001_1","ST-1357","신사동_001_1","1","24","5227"
"20240825","출발시간","0000","ST-1227","개봉1동_044_1","ST-317","신정3동_010_1","1","27","3159"
"20240825","출발시간","0000","ST-1263","군자동_035_1","ST-1263","군자동_035_1","2","104","13539"
"20240825","출발시간","0000","ST-1264","청룡동_031_1","ST-976","신림동_027_2","1","7","1120"
"20240825","출발시간","0000","ST-1280","월계1동_015_1","ST-2236","장위3동_010_1","1","5","605"
"20240825","출발시간","0000","ST-1283","상계2동_022_1","ST-3211","상계3,4동_005_1","1","12","1550"
"20240825","출발시간","0000","ST-1284","중계1동_021_1","ST-1127","중계1동_025_1","1","3","580"
"20240825","출발시간","0000","ST-1284","중계1동_021_1","ST-2087","중계2,3동_045_1","1","8","1361"
"20240825","출발시간","0000","ST-1286","중계2,3동_015_1","ST-1118","중계2,3동_047_1","1","2","487"
"20240825","출발시간","0000","ST-1296","쌍문2동_015_1","ST-2849","쌍문4동_007_1","1","5","754"
"20240825","출발시간","0000","ST-1321","영등포동_053_1","ST-3171","신길1동_030_1","1","8","1009"
"20240825","출발시간","0000","ST-1332","상봉2동_014_1","ST-1285","중계2,3동_046_1","1","38","6589"
"20240825","출발시간","0000","ST-1337","중앙동_029_1","ST-1259","신림동_002_1","1","15","1807"
"20240825","출발시간","0000","ST-1337","중앙동_029_1","ST-1269","신림동_012_1","1","10","2325"
"20240825","출발시간","0000","ST-1337","중앙동_029_1","ST-717","중앙동_028_1","1","",""
"20240825","출발시간","0000","ST-1337","중앙동_029_1","ST-976","신림동_027_2","1","14","2105"
"20240825","출발시간","0000","ST-1338","방화1동_048_1","ST-2611","방화1동_017_1","1","3","607"
"20240825","출발시간","0000","ST-1338","방화1동_048_1","ST-824","방화1동_008_1","2","8","1546"
"20240825","출발시간","0000","ST-1342","남영동_003_2","ST-326","원효로1동_020_1","1","6","803"
"20240825","출발시간","0000","ST-1391","삼양동_005_1","ST-3267","용답동_006_1","1","35","7995"
"20240825","출발시간","0000","ST-1398","신정3동_062_1","ST-1500","신월4동_007_1","1","11","1790"
"20240825","출발시간","0000","ST-1403","가산동_004_1","ST-665","구로1동_009_1","1","7","1199"
"20240825","출발시간","0000","ST-1417","위례동_034_1","ST-1855","문정1동_003_2","1","27","2652"
"20240825","출발시간","0000","ST-143","종로1,2,3,4가동_002_2","ST-143","종로1,2,3,4가동_002_2","1","9","1269"
"20240825","출발시간","0000","ST-143","종로1,2,3,4가동_002_2","ST-1775","회현동_009_1","1","13","2047"
"20240825","출발시간","0000","ST-143","종로1,2,3,4가동_002_2","ST-1776","회현동_004_1","1","13","1991"
"20240825","출발시간","0000","ST-1473","중계본동_007_1","ST-1425","중계본동_004_1","1","2","600"
"20240825","출발시간","0000","ST-1480","진관동_025_1","ST-3201","진관동_090_1","1","16","2866"
"20240825","출발시간","0000","ST-1483","진관동_108_1","ST-1028","진관동_003_1","1","7","1265"
"20240825","출발시간","0000","ST-1496","목5동_028_1","ST-997","목4동_036_1","1","7","1223"
"20240825","출발시간","0000","ST-1517","발산1동_001_1","ST-2481","화곡본동_015_1","1","18","2274"
"20240825","출발시간","0000","ST-1543","신대방2동_007_2","ST-1678","삼성동_004_1","1","20","4185"
"20240825","출발시간","0000","ST-1543","신대방2동_007_2","ST-3105","신대방2동_020_1","1","4","883"
"20240825","출발시간","0000","ST-1546","조원동_019_1","ST-727","신대방1동_046_1","1","3","594"
"20240825","출발시간","0000","ST-1555","잠원동_050_1","ST-2688","압구정동_026_1","1","27","2873"
"20240825","출발시간","0000","ST-1579","위례동_040_1","ST-3004","위례동_028_1","1","7","1830"
"20240825","출발시간","0000","ST-1584","잠실6동_004_1","ST-1582","삼전동_001_1","1","12","1360"
"20240825","출발시간","0000","ST-1621","천호1동_006_1","ST-3214","방이2동_006_1","1","23","4654"
"20240825","출발시간","0000","ST-1623","상일1동_048_1","ST-485","천호2동_037_1","1","44","5727"
"20240825","출발시간","0000","ST-1628","청량리동_003_1","ST-402","회기동_020_1","1","22","849"
"20240825","출발시간","0000","ST-1636","안암동_028_2","ST-563","길음1동_072_2","1","21","2860"
"20240825","출발시간","0000","ST-1639","상계8동_030_1","ST-3280","상계1동_053_1","1","4","661"
"20240825","출발시간","0000","ST-1641","상계10동_033_1","ST-2726","창4동_001_6","1","6","1267"
"20240825","출발시간","0000","ST-1646","등촌3동_059_1","ST-1510","등촌1동_043_1","1","6","960"
"20240825","출발시간","0000","ST-1656","위례동_013_1","ST-1582","삼전동_001_1","1","20","5445"
"20240825","출발시간","0000","ST-1663","자양1동_017_1","ST-257","자양1동_007_1","1","8","661"
"20240825","출발시간","0000","ST-1668","명동_001_10","ST-336","종로1,2,3,4가동_003_9","1","4","499"
"20240825","출발시간","0000","ST-1671","휘경1동_002_1","ST-2270","휘경2동_022_1","1","7","871"
"20240825","출발시간","0000","ST-1681","잠실6동_001_3","ST-551","잠실3동_029_1","1","10","1318"
"20240825","출발시간","0000","ST-1718","방화1동_041_1","ST-1402","공항동_038_1","1","10","1150"
"20240825","출발시간","0000","ST-1720","오륜동_001_4","ST-1367","오금동_062_1","1","12","1527"
"20240825","출발시간","0000","ST-1731","목1동_003_5","ST-1495","목5동_035_1","1","22","2255"
"20240825","출발시간","0000","ST-1731","목1동_003_5","ST-1503","목1동_003_3","1","56","9569"
"20240825","출발시간","0000","ST-1796","오금동_056_2","ST-737","가락본동_002_1","1","18","2270"
"20240825","출발시간","0000","ST-1797","잠실2동_038_1","ST-1797","잠실2동_038_1","1","",""
"20240825","출발시간","0000","ST-1812","창신1동_007_1","ST-173","혜화동_033_1","1","13","1949"
"20240825","출발시간","0000","ST-1813","창신1동_008_1","ST-3165","용신동_036_1","1","10","1610"
"20240825","출발시간","0000","ST-1829","종로1,2,3,4가동_005_5","ST-157","이화동_014_1","1","13","2266"
"20240825","출발시간","0000","ST-1838","천호3동_040_1","ST-1874","오륜동_033_1","1","21","3170"
"20240825","출발시간","0000","ST-1839","성내3동_018_2","ST-2940","오륜동_009_1","1","6","665"
"20240825","출발시간","0000","ST-1862","잠실3동_049_1","ST-2602","잠실7동_003_1","1","7","1051"
"20240825","출발시간","0000","ST-1866","석촌동_018_1","ST-1585","잠실3동_053_2","1","3","450"
"20240825","출발시간","0000","ST-1868","잠실3동_028_1","ST-1582","삼전동_001_1","1","4","661"
"20240825","출발시간","0000","ST-1880","도곡2동_045_1","ST-1893","개포2동_004_1","1","9","1040"
"20240825","출발시간","0000","ST-1881","대치4동_011_1","ST-787","논현1동_017_1","1","",""
"20240825","출발시간","0000","ST-1914","방배4동_008_2","ST-1914","방배4동_008_2","1","40","5968"
"20240825","출발시간","0000","ST-1964","신도림동_030_1","ST-1736","목5동_002_3","1","29","5847"
"20240825","출발시간","0000","ST-1968","영등포동_016_1","ST-3235","영등포동_038_1","1","8","1000"
"20240825","출발시간","0000","ST-1971","여의동_002_5","ST-39","신촌동_016_1","1","27","3850"
"20240825","출발시간","0000","ST-1977","문래동_001_1","ST-2001","목4동_050_1","1","22","4607"
"20240825","출발시간","0000","ST-1977","문래동_001_1","ST-291","영등포본동_023_1","1","11","1414"
"20240825","출발시간","0000","ST-1983","신길7동_021_1","ST-728","대방동_031_2","1","13","1753"
"20240825","출발시간","0000","ST-1995","목1동_006_2","ST-1495","목5동_035_1","1","45","4116"
"20240825","출발시간","0000","ST-1997","목1동_015_1","ST-2013","신정7동_043_1","1","13","2752"
"20240825","출발시간","0000","ST-20","서교동_032_1","ST-211","망원2동_022_1","1","12","2005"
"20240825","출발시간","0000","ST-2000","목3동_027_2","ST-1400","목3동_034_1","1","9","1185"
"20240825","출발시간","0000","ST-2013","신정7동_043_1","ST-2005","신정1동_005_1","1","10","1500"
"20240825","출발시간","0000","ST-2014","신정7동_001_2","ST-2013","신정7동_043_1","1","6","788"
"20240825","출발시간","0000","ST-202","공덕동_078_1","ST-2958","양평1동_003_1","1","40","7279"
"20240825","출발시간","0000","ST-2028","화곡1동_072_1","ST-2054","화곡1동_047_1","1","4","801"
"20240825","출발시간","0000","ST-2035","가양1동_016_5","ST-2993","발산1동_056_2","1","5","522"
"20240825","출발시간","0000","ST-2037","가양1동_014_2","ST-530","등촌2동_010_1","1","35","3440"
"20240825","출발시간","0000","ST-2045","가양1동_012_12","ST-1727","방화1동_052_1","2","11","1924"
