"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240309","출발시간","0000","ST-1005","신정1동_027_1","ST-1007","신월7동_010_1","1","13","2405"
"20240309","출발시간","0000","ST-1014","신정3동_101_1","ST-1230","개봉1동_026_1","1","5","1250"
"20240309","출발시간","0000","ST-1034","증산동_038_1","ST-85","성산2동_078_3","1","25","3930"
"20240309","출발시간","0000","ST-1046","성내2동_015_1","ST-2740","성내1동_008_1","1","3","696"
"20240309","출발시간","0000","ST-1061","천호1동_039_1","ST-1835","명일2동_016_1","1","4","667"
"20240309","출발시간","0000","ST-1065","가양1동_040_1","ST-1688","가양1동_039_2","1","2","390"
"20240309","출발시간","0000","ST-1065","가양1동_040_1","ST-2557","화곡6동_022_1","2","21","2767"
"20240309","출발시간","0000","ST-1081","송파1동_038_1","ST-737","가락본동_025_1","1","12","1900"
"20240309","출발시간","0000","ST-1092","풍납2동_026_1","ST-502","성내1동_007_1","1","8","1120"
"20240309","출발시간","0000","ST-1093","중화2동_035_1","ST-2270","휘경2동_009_1","1","11","820"
"20240309","출발시간","0000","ST-1093","중화2동_035_1","ST-566","중화2동_038_2","1","5","648"
"20240309","출발시간","0000","ST-1109","수유3동_016_1","ST-2725","창3동_007_1","1","15","1606"
"20240309","출발시간","0000","ST-1120","상계1동_028_1","ST-1289","_39","1","10","1070"
"20240309","출발시간","0000","ST-1137","창5동_001_1","ST-2099","쌍문3동_031_1","1","5","1586"
"20240309","출발시간","0000","ST-1160","서초4동_050_1","ST-762","서초1동_001_1","1","13","1180"
"20240309","출발시간","0000","ST-118","사직동_004_1","ST-2518","명동_001_7","1","7","1120"
"20240309","출발시간","0000","ST-1193","화양동_016_1","ST-2331","송정동_005_1","1","17","1036"
"20240309","출발시간","0000","ST-1198","왕십리도선동_028_2","ST-237","행당1동_009_1","1","38","3206"
"20240309","출발시간","0000","ST-1222","구로5동_003_1","ST-883","조원동_034_1","1","20","3519"
"20240309","출발시간","0000","ST-1238","구로4동_019_1","ST-674","가리봉동_020_1","1","9","1382"
"20240309","출발시간","0000","ST-1263","군자동_038_1","ST-363","송정동_009_1","1","2","0"
"20240309","출발시간","0000","ST-1279","상계6·7동_001_2","ST-2700","중계4동_001_1","1","16","1780"
"20240309","출발시간","0000","ST-1285","중계2·3동_045_1","ST-2716","상계6·7동_070_1","1","7","727"
"20240309","출발시간","0000","ST-1300","장안1동_069_1","ST-395","장안2동_022_2","1","17","1740"
"20240309","출발시간","0000","ST-1317","안암동_004_1","ST-269","제기동_013_1","1","2","0"
"20240309","출발시간","0000","ST-1320","양평1동_024_1","ST-2815","영등포동_024_2","1","11","1787"
"20240309","출발시간","0000","ST-1332","상봉2동_002_2","ST-2076","공릉1동_066_1","1","16","3330"
"20240309","출발시간","0000","ST-1375","상봉2동_002_3","ST-2860","상봉1동_020_2","1","1007","510"
"20240309","출발시간","0000","ST-1390","수유2동_030_1","ST-1390","수유2동_030_1","1","1","0"
"20240309","출발시간","0000","ST-1398","신정3동_066_1","ST-2005","신정1동_003_1","1","14","2390"
"20240309","출발시간","0000","ST-1419","장지동_003_1","ST-1084","문정1동_034_1","1","2","660"
"20240309","출발시간","0000","ST-1462","도봉1동_003_2","ST-1467","도봉1동_045_1","1","5","970"
"20240309","출발시간","0000","ST-1479","응암1동_019_1","ST-1038","불광2동_033_1","1","25","3016"
"20240309","출발시간","0000","ST-1496","목5동_005_1","ST-2844","목5동_051_1","1","4","606"
"20240309","출발시간","0000","ST-1523","고척2동_023_1","ST-1005","신정1동_027_1","1","5","1014"
"20240309","출발시간","0000","ST-1528","오류2동_062_1","ST-1243","오류2동_071_1","1","5","1326"
"20240309","출발시간","0000","ST-1531","구로1동_002_2","ST-665","구로1동_029_1","1","5","710"
"20240309","출발시간","0000","ST-1539","양평2동_014_1","ST-1649","영등포동_012_1","1","12","1935"
"20240309","출발시간","0000","ST-1541","대림2동_014_1","ST-1991","신길6동_026_1","1","15","1870"
"20240309","출발시간","0000","ST-1553","서초3동_026_1","ST-1305","서초1동_009_1","1","2","0"
"20240309","출발시간","0000","ST-158","이화동_006_1","ST-160","종로5·6가동_001_1","1","6","772"
"20240309","출발시간","0000","ST-1688","가양1동_039_2","ST-2412","발산1동_059_4","1","8","1554"
"20240309","출발시간","0000","ST-1694","화곡3동_003_1","ST-2056","발산1동_037_1","1","4","1010"
"20240309","출발시간","0000","ST-1698","당산2동_003_1","ST-1539","양평2동_014_1","1","2","284"
"20240309","출발시간","0000","ST-1714","가양1동_040_2","ST-2396","신정6동_019_3","1","43","8540"
"20240309","출발시간","0000","ST-1718","방화1동_064_1","ST-1718","방화1동_064_1","1","2","10"
"20240309","출발시간","0000","ST-1731","목1동_003_1","ST-2960","신정7동_016_1","1","11","1990"
"20240309","출발시간","0000","ST-1781","신당동_004_1","ST-1781","신당동_004_1","1","7","96"
"20240309","출발시간","0000","ST-1817","혜화동_004_1","ST-160","종로5·6가동_001_1","1","9","1217"
"20240309","출발시간","0000","ST-1817","혜화동_004_1","ST-172","이화동_014_1","1","5","870"
"20240309","출발시간","0000","ST-1831","고덕2동_016_2","ST-491","암사2동_001_2","1","13","3290"
"20240309","출발시간","0000","ST-1839","성내3동_034_1","ST-2748","성내2동_026_1","1","8","1449"
"20240309","출발시간","0000","ST-1844","고덕1동_018_1","ST-499","명일1동_010_5","1","11","1763"
"20240309","출발시간","0000","ST-1868","잠실3동_030_1","ST-1851","석촌동_053_1","1","7","1292"
"20240309","출발시간","0000","ST-1899","반포1동_045_1","ST-927","반포1동_058_1","1","2","0"
"20240309","출발시간","0000","ST-1915","방배본동_026_1","ST-1915","방배본동_026_1","1","0","0"
"20240309","출발시간","0000","ST-1915","방배본동_026_1","ST-1924","반포4동_038_1","1","3","810"
"20240309","출발시간","0000","ST-1922","양재1동_012_1","ST-769","양재1동_026_1","1","4","568"
"20240309","출발시간","0000","ST-1977","문래동_047_1","ST-309","목4동_040_1","1","21","4390"
