"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240329","출발시간","0000","ST-102","자양1동_003_1","ST-2309","구의1동_026_1","1","6","560"
"20240329","출발시간","0000","ST-102","자양1동_003_1","ST-2865","자양2동_045_2","1","5","346"
"20240329","출발시간","0000","ST-1035","불광2동_021_1","ST-1033","불광2동_017_1","1","1","111"
"20240329","출발시간","0000","ST-1046","성내2동_015_1","ST-1047","성내1동_023_1","1","6","1168"
"20240329","출발시간","0000","ST-1070","송파1동_010_1","ST-1706","송파2동_031_1","1","8","951"
"20240329","출발시간","0000","ST-1077","가락2동_018_1","ST-1419","장지동_003_1","1","5","617"
"20240329","출발시간","0000","ST-1079","방이1동_020_1","ST-546","잠실본동_005_1","1","25","3808"
"20240329","출발시간","0000","ST-1083","풍납1동_022_1","ST-2601","잠실4동_022_1","1","19","2530"
"20240329","출발시간","0000","ST-1107","번3동_011_1","ST-2704","월계2동_046_1","1","11","1610"
"20240329","출발시간","0000","ST-1114","공릉2동_004_1","ST-603","공릉2동_065_1","1","13","3003"
"20240329","출발시간","0000","ST-1118","중계2·3동_080_1","ST-2067","공릉1동_034_1","1","9","1365"
"20240329","출발시간","0000","ST-1123","공릉1동_006_1","ST-2068","공릉1동_031_1","1","4","398"
"20240329","출발시간","0000","ST-1166","양재2동_009_1","ST-1563","개포4동_031_1","1","6","1223"
"20240329","출발시간","0000","ST-1174","압구정동_044_1","ST-2310","화양동_038_1","1","24","3924"
"20240329","출발시간","0000","ST-1197","왕십리도선동_028_1","ST-2508","용신동_051_1","1","5","810"
"20240329","출발시간","0000","ST-1204","장위3동_021_1","ST-1204","장위3동_021_1","1","19","2146"
"20240329","출발시간","0000","ST-1213","장위3동_011_1","ST-1103","미아동_010_2","1","20","3060"
"20240329","출발시간","0000","ST-1254","방화1동_017_1","ST-1253","방화1동_056_1","1","5","922"
"20240329","출발시간","0000","ST-1254","방화1동_017_1","ST-508","방화1동_008_1","1","7","1182"
"20240329","출발시간","0000","ST-1263","군자동_038_1","ST-2320","군자동_035_4","1","4","1267"
"20240329","출발시간","0000","ST-1264","청룡동_013_1","ST-882","은천동_039_1","2","11","1484"
"20240329","출발시간","0000","ST-1268","보라매동_002_1","ST-2873","신사동_037_1","1","17","1985"
"20240329","출발시간","0000","ST-1292","창4동_001_3","ST-1119","상계1동_030_1","1","21","2800"
"20240329","출발시간","0000","ST-1295","창1동_048_1","ST-2097","창1동_030_1","1","3","698"
"20240329","출발시간","0000","ST-1320","양평1동_024_1","ST-1228","개봉1동_062_1","1","85","5910"
"20240329","출발시간","0000","ST-1332","상봉2동_002_2","ST-2498","휘경1동_007_3","1","28","3165"
"20240329","출발시간","0000","ST-1335","면목2동_039_1","ST-2278","장안2동_049_1","1","14","1539"
"20240329","출발시간","0000","ST-1335","면목2동_039_1","ST-2846","면목3·8동_054_1","1","7","967"
"20240329","출발시간","0000","ST-1337","중앙동_027_1","ST-882","은천동_039_1","1","7","1844"
"20240329","출발시간","0000","ST-1349","공릉2동_039_1","ST-596","신내2동_002_2","1","8","1190"
"20240329","출발시간","0000","ST-1352","발산1동_070_1","ST-1689","가양1동_039_3","1","2","0"
"20240329","출발시간","0000","ST-1353","영등포본동_044_1","ST-289","문래동_048_1","1","8","1210"
"20240329","출발시간","0000","ST-1357","신사동_012_1","ST-1548","은천동_065_1","1","14","2701"
"20240329","출발시간","0000","ST-1380","망우3동_032_1","ST-1451","망우본동_064_1","1","4","726"
"20240329","출발시간","0000","ST-1411","마천1동_025_1","ST-2600","마천2동_005_1","1","8","1303"
"20240329","출발시간","0000","ST-1417","위례동_011_1","ST-1855","문정1동_023_1","1","15","2443"
"20240329","출발시간","0000","ST-142","종로1·2·3·4가동_006_1","ST-3090","종로1·2·3·4가동_005_4","1","5","501"
