"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240326","출발시간","0000","ST-1065","가양1동_040_1","ST-2059","등촌3동_025_1","1","7","1330"
"20240326","출발시간","0000","ST-1124","상계2동_039_1","ST-1672","상계9동_042_1","1","9","1461"
"20240326","출발시간","0000","ST-1263","군자동_038_1","ST-363","송정동_009_1","1","6","560"
"20240326","출발시간","0000","ST-1291","상계6·7동_002_1","ST-1476","상계10동_019_1","1","6","980"
"20240326","출발시간","0000","ST-1351","등촌3동_054_1","ST-513","가양1동_049_1","1","9","1735"
"20240326","출발시간","0000","ST-1451","망우본동_064_1","ST-1332","상봉2동_002_2","1","3","593"
"20240326","출발시간","0000","ST-1627","풍납2동_035_2","ST-1848","성내1동_026_1","1","5","780"
"20240326","출발시간","0000","ST-1660","자양3동_025_1","ST-2546","자양2동_041_1","1","11","1523"
"20240326","출발시간","0000","ST-1660","자양3동_025_1","ST-258","자양2동_046_1","1","6","1340"
"20240326","출발시간","0000","ST-1689","가양1동_039_3","ST-2045","가양1동_039_16","1","5","803"
"20240326","출발시간","0000","ST-1731","목1동_003_1","ST-1995","목1동_004_4","1","3","523"
"20240326","출발시간","0000","ST-1833","명일2동_007_3","ST-1623","상일동_002_2","1","7","1276"
"20240326","출발시간","0000","ST-2046","가양1동_039_17","ST-2489","가양1동_002_2","1","5","1160"
"20240326","출발시간","0000","ST-2282","중화2동_050_1","ST-3168","중화2동_009_1","1","7","1290"
"20240326","출발시간","0000","ST-2560","휘경2동_034_1","ST-2270","휘경2동_009_1","1","8","1388"
"20240326","출발시간","0000","ST-2632","신내2동_042_1","ST-856","신내1동_047_2","1","1","0"
"20240326","출발시간","0000","ST-2700","중계4동_001_1","ST-914","상계5동_036_1","1","2","0"
"20240326","출발시간","0000","ST-2771","신월6동_004_1","ST-536","화곡1동_060_1","1","11","1615"
"20240326","출발시간","0000","ST-280","양평1동_001_1","ST-299","신길7동_003_1","1","21","4149"
"20240326","출발시간","0000","ST-2834","성수1가2동_001_3","ST-3042","성수1가2동_009_1","1","0","0"
"20240326","출발시간","0000","ST-2862","고덕1동_024_4","ST-492","암사2동_004_1","1","19","2398"
"20240326","출발시간","0000","ST-3080","원효로1동_017_1","ST-2451","한강로동_017_1","1","9","790"
"20240326","출발시간","0000","ST-3092","창2동_009_3","ST-1469","창2동_036_1","1","4","1020"
"20240326","출발시간","0000","ST-3234","삼각산동_061_1","ST-2276","제기동_046_1","1","25","4780"
"20240326","출발시간","0000","ST-377","구의3동_027_1","ST-387","광장동_048_1","1","7","1008"
"20240326","출발시간","0000","ST-459","녹번동_033_1","ST-460","응암3동_017_1","1","8","1760"
"20240326","출발시간","0000","ST-726","대방동_065_2","ST-300","신길6동_030_1","1","13","1020"
"20240326","출발시간","0000","ST-728","대방동_050_1","ST-2357","상도2동_001_1","1","22","1658"
"20240326","출발시간","0000","ST-765","서초4동_001_2","ST-1305","서초1동_009_1","1","7","160"
"20240326","출발시간","0000","ST-842","삼선동_005_1","ST-827","안암동_030_1","1","13","2976"
"20240326","출발시간","0000","ST-949","방배본동_011_1","ST-2363","사당1동_034_1","1","11","1510"
"20240326","출발시간","0000","ST-99","자양3동_050_1","ST-980","자양2동_039_1","1","5","991"
"20240326","도착시간","0000","ST-1451","망우본동_064_1","ST-1332","상봉2동_002_2","1","3","593"
"20240326","도착시간","0000","ST-2700","중계4동_001_1","ST-914","상계5동_036_1","1","2","0"
"20240326","도착시간","0000","ST-2834","성수1가2동_001_3","ST-3042","성수1가2동_009_1","1","0","0"
"20240326","출발시간","0005","ST-109","성수1가2동_001_1","ST-2420","사근동_007_2","1","16","1960"
"20240326","출발시간","0005","ST-1093","중화2동_035_1","ST-267","이문2동_015_2","1","10","1323"
"20240326","출발시간","0005","ST-1099","상봉2동_002_1","ST-2629","상봉2동_026_1","1","5","1041"
"20240326","출발시간","0005","ST-1135","도봉1동_037_1","ST-1461","도봉1동_024_1","1","5","1150"
"20240326","출발시간","0005","ST-1245","삼성2동_051_1","ST-1575","삼성1동_024_2","1","5","910"
"20240326","출발시간","0005","ST-1578","세곡동_054_1","ST-901","문정2동_029_10","1","16","866"
"20240326","출발시간","0005","ST-1722","구의2동_042_1","ST-258","자양2동_046_1","1","14","2530"
